Date,Open,High,Low,Close,Volume
2015-01-02,76.49684870260216,76.86094602045237,75.82690541543782,76.11090087890625,5753600
2015-01-05,76.08178657755136,76.26383525704277,75.49922858090493,75.57933044433594,8079300
2015-01-06,75.9798313717771,76.4531590319367,74.96036324919895,75.20794677734375,7428000
2015-01-07,75.66669335533932,77.06482546555283,75.59386946060648,76.86820983886719,7931700
2015-01-08,77.23233538419512,77.54545935693795,77.00659678373582,77.47264099121094,9916000
2015-01-09,77.55272991856744,77.55272991856744,76.27838928610272,76.416748046875,7364800
2015-01-12,76.58422657892625,77.0575541913751,75.95070081742328,76.15459442138672,6839000
2015-01-13,76.78084764577297,77.42894045646311,75.90701070991973,76.28567504882812,10151100
2015-01-14,75.63029958861276,76.04537033222564,75.37543256283018,75.73224639892578,8887700
2015-01-15,74.98221874553437,75.68128508033178,74.23945694527842,74.63268280029297,10834800
2015-01-16,74.3195475115231,76.18372967642283,74.27585760839602,75.7613754272461,14092300
2015-01-20,73.94818229647109,74.31227968728446,73.00881036149033,73.75885009765625,20460000
2015-01-21,73.22727987643671,74.34870072756175,73.11077157739959,74.20306396484375,11702900
2015-01-22,74.55983611180025,75.60843799354512,73.96271683040293,75.55746459960938,9036600
2015-01-23,74.96035390499414,74.98219885408564,74.23215930496329,74.4214859008789,10126000
2015-01-26,74.13020300755029,74.60352499237928,73.7005653596234,74.46517181396484,8962800
2015-01-27,74.1520582896474,74.83655744352056,73.49668203110164,74.34138488769531,10160500
2015-01-28,74.62540395190084,74.95308938261589,73.86808070942142,73.89720916748047,9053200
2015-01-29,73.91904073623724,74.61082343388877,73.30735433913695,74.55256652832031,7569300
2015-01-30,73.97001164912238,74.27585205953274,72.88499765325822,72.9214096069336,10676300
2015-02-02,73.17628481115038,73.43843535105772,72.36798823905023,73.42387390136719,8990700
2015-02-03,73.83894756963025,74.68365057704342,73.63505393182999,74.61083221435547,10005200
2015-02-04,74.36321322844287,74.60351315521727,73.56219495358724,73.80978393554688,9514100
2015-02-05,73.96273934176826,74.68365057704342,73.88263747610603,74.61083221435547,6642200
2015-02-06,74.35595389880842,74.60353740556432,73.42386566401234,73.62047576904297,9215700
2015-02-09,73.59133644919505,73.59133644919505,72.16407585598247,72.65924835205078,9851700
2015-02-10,72.95783255123148,73.32920786738185,72.40440299496305,73.0743408203125,12275500
2015-02-11,73.1544483231222,73.39475393845599,72.78306742266865,73.09619140625,8177000
2015-02-12,73.18356621948475,73.21269467371694,70.7441151233055,71.68348693847656,25835200
2015-02-13,71.68349273194765,72.57916916031684,71.60339086525642,72.54276275634766,11153600
2015-02-17,72.37527066338434,73.16900577396773,72.17866053922559,73.13987731933594,8627100
2015-02-18,73.32919140887644,73.50396210679865,72.36797479303905,72.79032897949219,7878200
2015-02-19,72.78304717180706,73.43113991355277,72.53546367751491,73.32919311523438,10028200
2015-02-20,73.46120223311556,73.60052952130094,72.67657991597235,73.51986694335938,10085700
2015-02-23,73.87182330807204,73.89382116960338,73.18253273693924,73.461181640625,6878200
2015-02-24,73.5125044416412,74.09914013137359,73.32918148792139,73.84248352050781,6587200
2015-02-25,74.01851290572891,74.27516404449578,73.44654591231267,74.21649932861328,9684000
2015-02-26,74.3411519837928,75.66108001759935,74.22382815555154,75.38243103027344,11437900
2015-02-27,75.55842084563797,75.7710762321514,75.14777904799818,75.1697769165039,8500000
2015-03-02,75.16976253478846,75.82972643656808,75.16976253478846,75.69039916992188,7277600
2015-03-03,75.60240081346767,75.60240081346767,74.65645350300366,75.04509735107422,6419700
2015-03-04,74.88378695624165,74.88378695624165,74.18715614459018,74.53913879394531,8665500
2015-03-05,74.84711434312945,75.683066776981,74.79578412682537,75.17709350585938,8042300
