Date,Open,High,Low,Close,Volume
2019-03-12,34.431217193603516,34.431217193603516,34.431217193603516,34.431217193603516,10000.0
2019-03-13,35.337305032982016,36.152782685549504,35.065480300939186,36.016868591308594,20477400.0
2019-03-14,36.016858990588915,37.511899802962176,36.016858990588915,36.83233642578125,6248600.0
2019-03-15,37.493782749742074,37.93776228037985,37.36693145527414,37.783729553222656,7107300.0
2019-03-18,38.01025070946927,38.01025070946927,37.19477316440605,37.783729553222656,4020900.0
2019-03-19,37.64782202344705,37.783736123404424,36.0984178748409,36.55146026611328,10118500.0
2019-03-20,36.68737738735094,36.97732426512785,34.64868645873487,34.99299621582031,15683200.0
2019-03-21,35.337298445153436,36.30680866444129,35.11077730127425,36.261505126953125,12751700.0
2019-03-22,36.17996069804701,36.23432702188639,34.15032954174614,35.08359909057617,10898000.0
2019-03-25,35.23763252402353,35.301058174877774,33.87850550896618,33.92380905151367,9338900.0
2019-03-26,34.114089423022264,34.68492028008309,33.987234665014455,34.01441955566406,6287100.0
2019-03-27,33.99629722385882,34.34966969203181,33.307670939241795,33.45264434814453,5578100.0
2019-03-28,33.38922265877734,33.661050857101124,32.92712094321734,32.98148727416992,5326200.0
2019-03-29,33.11738624413773,33.443577202003716,32.75495453484944,33.262359619140625,5895300.0
2019-04-01,33.44358751996957,33.66104937778387,33.26236988119747,33.38922119140625,5311200.0
2019-04-02,33.48888715462059,33.6882268796343,32.528439657238685,32.87274932861328,6704600.0
2019-04-03,32.95430171762539,33.12646003395951,32.528444231266214,32.6915397644043,8393500.0
2019-04-04,32.80026539559213,33.3439148092206,32.628107098006794,33.30767059326172,4908400.0
2019-04-05,33.33485490320253,34.29530241432391,33.24424436488256,34.14126968383789,7344900.0
2019-04-08,34.068777270921125,34.14126569310401,33.76523978001626,33.95098876953125,3393300.0
2019-04-09,33.90567758346704,34.11408004324528,33.679156476822484,33.80601119995117,5725900.0
2019-04-10,33.82414052306569,34.00535468191152,32.94523733562159,33.0539665222168,4828400.0
2019-04-11,33.135513601464595,33.67010365462528,32.60998632992475,33.6066780090332,4791400.0
2019-04-12,33.66104238025538,34.08689976793685,33.04490461037767,34.00535202026367,6368500.0
2019-04-15,33.94192637834434,34.041596231771365,33.51606899066287,34.00535202026367,3927100.0
2019-04-16,34.132212028427,34.295307565461194,33.95099783744601,34.2047004699707,5722000.0
2019-04-17,34.31342987308143,35.201392548461016,34.21375999360551,35.19233322143555,7603800.0
2019-04-18,35.25575593943167,35.33730370161604,34.82083569326137,34.82989501953125,4737400.0
2019-04-22,34.75740906429757,34.82989404173829,34.08690487666738,34.159393310546875,7675300.0
2019-04-23,34.24094248671867,34.78459193754623,34.09596906940207,34.50370788574219,6328800.0
2019-04-24,34.3859182425737,34.7121093178296,34.25453553412679,34.39497756958008,5323500.0
2019-04-25,34.413094853463065,34.61243458403665,34.01441884875455,34.56713104248047,5309700.0
2019-04-26,34.50370288105258,34.91143818181265,34.340607378173196,34.86613464355469,5297400.0
2019-04-29,34.920493349770474,35.81298703026345,34.712094354069414,35.51850891113281,6885200.0
2019-04-30,35.509453592515584,35.63630833764765,34.85707504259973,35.32823944091797,5044400.0
2019-05-01,35.446039064829066,35.78129295459212,35.029240855136024,35.699745178222656,5149800.0
2019-05-02,35.54570108945422,35.76316293047625,33.59762112829099,33.77883529663086,11495900.0
2019-05-03,33.896622452894086,34.20469133429493,33.63385710713843,33.95098876953125,4809800.0
2019-05-06,33.67916678817056,34.42215942536506,33.48888982987825,34.35873031616211,4801300.0
2019-05-07,34.050665777847975,34.25906485076328,33.63386417557843,33.76071548461914,6053300.0
2019-05-08,33.83320806434664,34.15939915978165,33.39375636390999,33.90569305419922,8635300.0
2019-05-09,34.88426208496094,35.56382563207057,33.987236681943095,34.88426208496094,15210200.0
2019-05-10,35.01110402017132,35.11077386675865,33.9238019446228,34.911434173583984,6742500.0
2019-05-13,34.222812253454585,35.04734901679094,34.1865680436196,34.404029846191406,5604000.0
2019-05-14,34.4765240197758,34.90238495800974,34.315243118868935,34.33155059814453,6198600.0
2019-05-15,34.159393890383406,34.40403717422121,34.04160191154917,34.168453216552734,2975400.0
2019-05-16,34.34967207397915,34.50370827586658,33.25331037709858,33.289554595947266,8704900.0
2019-05-17,33.33513822452577,34.274283475872444,33.326018350858945,34.028099060058594,5508000.0
2019-05-20,33.90044806250742,34.31987181032798,33.73632512149719,33.863975524902344,3670000.0
2019-05-21,33.97338460208369,34.64811253448435,33.827497951593294,34.365455627441406,4668600.0
2019-05-22,34.33812173490318,34.429299636963385,33.78648742754672,33.84575271606445,3431200.0
2019-05-23,33.57220107492185,33.80926908333537,33.398961744321596,33.65426254272461,4431900.0
2019-05-24,33.78192516036006,33.92325542048957,33.599565890595834,33.66339111328125,2879000.0
2019-05-28,33.70897813801408,34.04634047218159,33.28499438199027,33.408084869384766,4380400.0
2019-05-29,33.28042852510953,33.41719880074434,32.633056640625,32.633056640625,3691300.0
2019-05-30,32.71512537071836,32.96586629407811,32.049517069885525,32.11334228515625,4730400.0
2019-05-31,31.885387244746298,32.15892431975048,31.639202833778743,32.12245178222656,6706100.0
2019-06-03,31.958329743801873,32.1862778924427,30.800352731320928,31.21977996826172,7665000.0
2019-06-04,31.475080708023864,32.14068888311128,31.13771842272481,31.438608169555664,8058900.0
2019-06-05,31.566263417256412,31.89450935738741,31.25625374915639,31.329198837280273,6240600.0
2019-06-06,31.602735727848096,31.602735727848096,30.982716396228543,31.110366821289062,5288300.0
2019-06-07,31.16506779705595,31.402132315644504,31.000944869489903,31.01006126403809,4226800.0
2019-06-10,31.04653941697113,31.3656689353061,30.9097726047244,31.028303146362305,5620500.0
2019-06-11,31.2106642422682,31.37478720935779,31.010068731777995,31.165075302124023,3166900.0
2019-06-12,31.183305969273857,32.00391717902083,31.14683343242842,31.958328247070312,4426800.0
2019-06-13,32.06774455245918,32.368637784505175,31.879006291829977,32.177162170410156,4384800.0
2019-06-14,32.13157272338867,32.36863726874616,31.848915765505005,32.13157272338867,4362200.0
2019-06-17,32.295694032287635,33.12086874671455,32.222752428870656,32.94306945800781,7195400.0
2019-06-18,33.23484407749045,33.78191829742906,32.89748175780208,32.99777603149414,4938900.0
2019-06-19,33.061606879005694,33.207493594414025,32.53094625602444,32.815425872802734,4790000.0
2019-06-20,33.17101509578373,33.25763302585967,32.4233454570549,32.44158172607422,5916500.0
2019-06-21,32.46893736412491,34.005305778922974,32.19540026020887,32.9886589050293,11402200.0
2019-06-24,32.83365704884573,32.88836586875475,32.46438207954691,32.642181396484375,5280100.0
2019-06-25,32.623946846038436,32.69689194310266,32.04039998237926,32.22275924682617,7204300.0
2019-06-26,32.63306291807978,32.91571644071917,32.213639093495786,32.34128952026367,4297300.0
2019-06-27,32.395998522566835,33.125435577822145,32.09510869375563,32.815425872802734,5083900.0
2019-06-28,32.80630181033935,33.51749902242578,32.65129871671568,33.408084869384766,10930000.0
2019-07-01,33.24395185660859,33.72720421977506,32.587463658496276,32.751583099365234,6396600.0
2019-07-02,32.83366148909336,33.38985572630461,32.75159998723901,33.36250305175781,3599500.0
2019-07-03,33.37161350288856,33.572209022384534,33.07072370185792,33.1436653137207,3160300.0
