Date,Open,High,Low,Close,Volume
2015-01-02,49.033141049650496,49.77459812617657,48.99445278234908,49.61341094970703,1794700
2015-01-05,49.45867666370878,50.35487704430936,49.27814779841408,50.225929260253906,2066500
2015-01-06,50.08409502141363,51.19951278886507,48.55603834923932,50.941612243652344,2897700
2015-01-07,50.9415905886748,51.612129753568034,50.68369015309407,51.412254333496094,2736500
2015-01-08,51.63791777435009,51.70884052041313,50.63856030362503,51.199493408203125,2459700
2015-01-09,51.11567149085793,51.61213069927997,50.57408499335216,51.251068115234375,1845600
2015-01-12,51.425171256873035,52.11505235112319,51.38003903272745,52.02478790283203,1644900
2015-01-13,51.9925404268492,52.43741865230768,51.831353234325725,52.14083480834961,1908400
2015-01-14,51.973201281719085,52.830718368272535,51.87648797768683,52.804927825927734,2302200
2015-01-15,52.82426551779163,53.6753336747924,52.45675892542863,53.62375259399414,3080900
2015-01-16,53.69467800195075,54.429691222974114,53.44322636944501,54.358768463134766,3164300
2015-01-20,54.416787316751034,54.72626391563988,53.514138218415184,53.7526969909668,3071000
2015-01-21,53.649547876917374,53.73981231677223,52.69532239301088,53.14664459228515,2858500
2015-01-22,53.23044830646458,53.694668133167326,53.15308161470876,53.5076904296875,3341800
2015-01-23,53.60442654987055,53.836536562104946,53.33363317527843,53.66245651245117,2160800
2015-01-26,53.52704277594966,53.6624443516054,52.82426895081036,53.565731048583984,2038200
2015-01-27,53.462560873510725,53.94612239715472,53.3336131014892,53.52703475952149,1579300
2015-01-28,53.57216673431805,54.10086538677396,53.533483386691394,53.53993225097656,2317800
2015-01-29,53.50125500592746,54.004158258605955,53.3271700836663,53.99126052856445,2367800
2015-01-30,53.86231516433776,53.92034019500544,52.81137639466527,52.837162017822266,2640400
2015-02-02,52.75334644495464,52.90164083284362,51.70885162154991,52.837162017822266,2614600
2015-02-03,52.86940279740104,52.86940279740104,51.80556626949838,52.71466445922851,2884600
2015-02-04,52.54703558991513,52.54703558991513,51.79268055404145,52.044132232666016,2596900
2015-02-05,52.36648447721753,52.67596106472708,51.83779079776718,52.630828857421875,1882800
2015-02-06,52.82296641199122,52.82296641199122,50.13296998408095,50.31534194946289,3838400
2015-02-09,50.26976698202799,50.66056490071648,50.12647325234701,50.1981201171875,1885100
2015-02-10,50.198114837732376,50.6149665697275,49.8333708145528,50.47818756103515,2144700
2015-02-11,50.5954291443031,50.9601731799043,49.7552109457805,50.308841705322266,2511400
2015-02-12,50.37397843891645,50.6735953174183,50.05482737874827,50.44562530517578,1613900
2015-02-13,50.32187602022553,50.49773334901912,49.83988710420626,50.230690002441406,1267400
2015-02-17,50.009214370492685,50.7712707676549,49.91151368564191,50.13296890258789,1711400
2015-02-18,50.26325788133516,50.91458947488134,49.65751930056658,50.875511169433594,2259600
2015-02-19,50.66708736330648,50.66708736330648,49.54028147317991,49.64449691772461,2004700
2015-02-20,49.93106040285518,51.09693906997008,49.729144318493034,50.83641052246094,4007900
2015-02-23,50.82991792660366,51.27933831428151,50.52379128393996,51.2532844543457,2953600
2015-02-24,49.69659421142812,50.49772915387149,49.53376134044606,49.82685852050781,16363900
2015-02-25,50.08738940670588,51.02530331388044,50.04179640406034,50.56285858154297,4391200
2015-02-26,50.64101268954763,50.71917424083304,49.47512897150876,49.546775817871094,2865000
2015-02-27,49.72263888717499,50.23068157579895,49.27322358042242,50.22416687011719,2660100
2015-03-02,50.43909622611209,51.083912805916555,50.30231725277559,50.4000129699707,2900200
2015-03-03,50.60195002757502,50.680106633736216,50.02226534197435,50.52378845214844,1964600
2015-03-04,50.48469473140592,50.92760025169897,49.84638781685329,49.97014236450195,2064200
2015-03-05,50.16554975016879,50.641023929812754,49.931074982796325,49.94409942626953,2015100
2015-03-06,49.24716737712489,49.24716737712489,47.67745632343743,47.951019287109375,4831300
2015-03-09,48.1464148051679,48.589320345909485,47.98358195885502,48.45254135131836,2934800
