Date,Open,High,Low,Close,Volume
2015-01-02,114.63679775199242,115.31024758718785,112.90503528687748,113.65721130371094,4294200
2015-01-05,113.40356117412269,113.63095822894417,112.4852048425639,112.87004089355467,5024800
2015-01-06,112.8700489827263,113.36857692401594,110.35987972331644,111.54061889648438,4992800
2015-01-07,112.59893475221564,113.67471697033918,112.58143856087273,113.27238464355467,3573200
2015-01-08,114.2257240382196,115.44144899438407,114.05078883073946,115.2752685546875,4503400
2015-01-09,115.09157772958132,115.6775732344512,114.51432364573424,115.04784393310548,3056400
2015-01-12,115.66010274892218,115.67758559283554,113.65720942920537,114.46186065673828,3552700
2015-01-13,115.45021222361984,117.12074501254726,113.84965086176472,114.72427368164062,3441700
2015-01-14,112.85256397354571,114.82920643712364,112.78259255726644,114.03330993652344,3559500
2015-01-15,113.91959616794983,115.30150150797574,113.43855105818102,113.8233871459961,3902000
2015-01-16,113.48228793864936,114.59306243214245,112.92252998091028,114.38314819335938,4425600
2015-01-20,114.96916487915637,115.4502100903364,113.21991927172702,114.76800537109376,3143700
2015-01-21,114.46185817453087,116.21110341706392,114.19948206469658,115.80878448486328,2898000
2015-01-22,116.65717713107792,119.13236091276003,116.3685500456857,118.63381958007812,4971300
2015-01-23,118.57259374611922,118.75625702079611,117.72420874603134,117.74169158935548,3828300
2015-01-26,118.07405855769112,118.29271422168684,116.78836218574166,117.26066589355467,3900500
2015-01-27,115.8000465839964,116.31608414842428,114.3481829639446,115.8700180053711,5243900
2015-01-28,119.2110724485933,124.10020996512438,118.8787115637694,122.13230895996094,14355100
2015-01-29,122.17603074992704,129.6627979248129,122.12355553025807,129.25172424316406,15161700
2015-01-30,127.88732497175504,128.43834151196438,126.26926773071509,127.14389038085938,11271100
2015-02-02,125.70076661738467,128.21092931815323,125.11477105133024,127.92230224609376,6790900
2015-02-03,128.01849738958066,129.44413640574834,127.85231697104813,128.86688232421875,5978200
2015-02-04,127.66868444830254,129.78526991115672,127.63369206456512,128.761962890625,4766200
2015-02-05,128.7969134727287,130.20505632915717,128.09722610077617,129.9689178466797,4252600
2015-02-06,129.98642992977102,130.2225818110526,129.18177859447235,129.4441680908203,4398800
2015-02-09,127.83483506626752,129.58408016565593,127.37128618258409,129.07679748535156,4202900
2015-02-10,129.6190687978441,130.06513487246897,129.00683563683958,129.4791259765625,4034900
2015-02-11,129.813515322719,130.57915229294835,129.44390349457018,130.17433166503906,3272700
2015-02-12,130.47357848270295,130.74639976395272,129.9631581587582,130.323974609375,2998900
2015-02-13,130.22715562988805,131.86401598905388,129.92794791745104,131.7672119140625,3418600
2015-02-17,130.87839697164682,131.96964179311848,130.70239320772598,131.93443298339844,3622400
2015-02-18,131.74082116179233,133.43048141939036,131.45040891667338,133.0344696044922,3722100
2015-02-19,132.9288777035093,135.73618280672264,132.88487340415395,135.30496215820312,4384000
2015-02-20,135.34894622340167,139.77550682661388,135.34894622340167,139.31788635253906,9366000
2015-02-23,136.40499678484684,137.21462483179556,134.96174445276847,136.1761932373047,8653700
2015-02-24,135.08494236886614,136.21138250784685,134.82973893991104,135.859375,4391700
2015-02-25,135.79779232064345,136.17621322090193,133.88812369680255,134.65374755859375,4800500
2015-02-26,134.03771832228662,134.09932702922998,132.7176698638387,133.5272979736328,5149300
2015-02-27,132.8848833908922,133.66811163666307,132.40086291806128,132.7528839111328,4330700
2015-03-02,132.75286097721343,135.65695645604202,132.66485238709265,135.3489532470703,4622800
2015-03-03,136.1497879795343,138.08585613970683,135.6745630702999,136.9066162109375,8656600
2015-03-04,136.07059160932147,136.59861636713302,135.5249758736163,135.83299255371094,4476200
2015-03-05,136.28178011870213,137.26741183569158,135.79775974760017,135.93856811523438,3327200
2015-03-06,135.45453186746573,136.43136798256717,134.4776957523643,134.75050354003906,3556200
2015-03-09,134.90893830154212,136.94181052532034,134.77692541523697,136.1849822998047,3433000
2015-03-10,134.90890816434273,135.6393363350727,134.1344757080078,134.1344757080078,3839600
2015-03-11,134.21370956111383,134.37212234400874,133.0344696044922,133.0344696044922,3395400
2015-03-12,133.13125976001967,134.57451191834426,133.13125976001967,133.80007934570312,2965100
2015-03-13,133.6680626135365,134.10807862232798,131.8199900053233,133.38645935058594,3569600
2015-03-16,134.1081027358897,135.69216333800853,134.00250317182358,135.2345428466797,2742900
2015-03-17,134.53931169157488,136.40497544580185,134.40729881969284,135.9737548828125,2927200
2015-03-18,135.560137416226,137.27621073659708,133.8616819258052,137.04739379882812,4053600
2015-03-19,136.32576291808485,136.69537475368045,135.22572289730417,135.62173461914062,2539000
2015-03-20,136.44017726815875,136.8362024742929,135.94736141758491,135.9649658203125,4464300
2015-03-23,136.38739048503376,136.38739048503376,134.47772216796875,134.47772216796875,3029700
2015-03-24,133.7296693457016,134.31048026336768,133.19284928569337,133.45684814453125,3319300
