Date,Open,High,Low,Close,Volume
2015-01-02,14.79072716023213,14.79072716023213,14.450814008742404,14.562627792358398,836400
2015-01-05,14.468700949874934,14.468700949874934,14.285327290998609,14.374777793884276,1343600
2015-01-06,14.365837160268928,14.482124472679178,14.173518132629445,14.303221702575684,1146400
2015-01-07,14.38372592986738,14.441869578599706,14.231659106666484,14.432924270629885,887000
2015-01-08,14.517904267397896,14.7683678088753,14.464234117846772,14.710224151611328,1248400
2015-01-09,14.705746750900657,14.72810916252064,14.513426939912051,14.522372245788574,871000
2015-01-12,14.459756411492728,14.57604197239102,14.312161427819888,14.370305061340332,875800
2015-01-13,14.455284988022774,14.625242407181982,14.22271212657934,14.325580596923828,1380600
2015-01-14,14.173513291250805,14.298744163861018,14.07064397765783,14.231656074523926,1218600
2015-01-15,14.236130844286375,14.3255813590122,14.119844407378483,14.177988052368164,1042000
2015-01-16,14.142204704703197,14.321106549640511,14.137732051945854,14.236127853393556,1579400
2015-01-20,14.25402186386856,14.42397844382418,14.048284053320714,14.146679878234863,1524000
2015-01-21,14.115370272650248,14.23612935058471,13.97672143487626,14.142206192016602,978200
2015-01-22,14.240603814615058,14.410561246594524,14.119844721325148,14.392670631408691,1304600
2015-01-23,14.423983175923508,14.432928486506263,14.195882874493778,14.200355529785156,1069800
2015-01-26,14.218238095435469,14.29427063309645,14.17798507369066,14.236127853393556,1634400
2015-01-27,14.27190781402249,14.54920545247326,13.958828954536772,14.084060668945312,3350200
2015-01-28,14.213769921120273,14.271912719142668,13.838075501843328,13.896218299865724,2321400
2015-01-29,13.896217478729769,13.94988847248569,13.766513927849507,13.838074684143066,1528800
2015-01-30,13.717311191926736,13.86937796358467,13.627859848691044,13.79781723022461,3665400
2015-02-02,13.82475306742853,14.134463691974986,13.739471114101672,14.125486373901367,2468600
2015-02-03,14.170372183034091,14.363380242016053,14.147929743855611,14.345425605773926,1443800
2015-02-04,14.314003571357196,14.493546480719482,14.314003571357196,14.399287223815918,1016600
2015-02-05,14.41275197074701,14.587805361120774,14.38582002136334,14.55189609527588,821800
2015-02-06,14.5922923806668,14.62371384272002,14.376841933895802,14.41275119781494,1469400
2015-02-09,14.35440292389499,14.385822681194531,14.228723894696822,14.345425605773926,1596000
2015-02-10,14.403777878957976,14.489059836060198,14.33644970267362,14.462129592895508,831400
2015-02-11,14.457636467900436,14.60575961731804,14.417239400990908,14.574339866638184,933200
2015-02-12,14.632690629834205,14.731439401349952,14.592293560782132,14.726951599121094,906000
2015-02-13,14.717974853102168,14.81672191619873,14.664110950778786,14.81672191619873,813000
2015-02-17,14.821208770225724,14.893025581516577,14.592291507065733,14.848140716552734,1305600
2015-02-18,14.803254139341048,14.870583149034657,14.785299508456374,14.848140716552734,780200
2015-02-19,14.78530083515801,14.87956179963677,14.771835716910184,14.857117652893066,587800
2015-02-20,14.794277012889054,14.87058333899978,14.578826576264207,14.852628707885742,1025600
2015-02-23,14.821211237433548,14.839165871307037,14.587806133822612,14.65513515472412,1050000
2015-02-24,14.64166641262988,14.717972740511057,14.59678154605124,14.623713493347168,774600
2015-02-25,14.62820242907226,14.62820242907226,14.48007927583413,14.55189609527588,989200
2015-02-26,14.533942602362648,14.556385036508068,14.34093458666566,14.524965286254885,927400
2015-02-27,14.498033898553809,14.51598853146362,14.38582001123954,14.426217079162598,925200
2015-03-02,14.354402349269208,14.41275405859604,14.291562837185673,14.367867469787598,1503200
2015-03-03,14.336449051156324,14.41275454244403,14.269120877931686,14.327471733093262,770200
2015-03-04,14.314009689849229,14.314009689849229,14.17037598586272,14.25117015838623,807200
2015-03-05,14.269117360024667,14.327468200800432,14.156903480274076,14.300537109375,1067800
2015-03-06,14.331954370197508,14.47558797435862,14.242182939534906,14.29155731201172,2450600
2015-03-09,14.340940288462976,14.399292010239444,14.287077226525032,14.322985649108888,976000
2015-03-10,14.201795652584584,14.340941551460295,14.138956121559684,14.264636039733888,1669200
2015-03-11,14.26911870184846,14.444172096761193,14.228721632849512,14.430706977844238,1161600
2015-03-12,14.498037319876731,14.65962562970142,14.45764024242056,14.63718318939209,1248800
2015-03-13,14.637179747213391,14.637179747213391,14.426217090970525,14.533943176269531,1158800
2015-03-16,14.54740981651824,14.857119561745897,14.54740981651824,14.79428005218506,907400
2015-03-17,14.731437133881451,14.852628322383872,14.72245981855744,14.830185890197754,1013000
2015-03-18,14.789792058574708,14.8346769327532,14.66411132882818,14.713485717773438,1721400
2015-03-19,14.713483435930424,14.74490318543227,14.632689305140554,14.73592758178711,1022800
2015-03-20,14.77183572140628,14.88853740816827,14.655134034644288,14.87058448791504,2761600
2015-03-23,14.879563135576008,14.960357276812928,14.812234113795856,14.81672191619873,956200
2015-03-24,14.834676361090136,14.933425135175307,14.77632465710816,14.812233924865724,1005600
2015-03-25,14.807748817790198,14.83467906126202,14.587808793362496,14.63718318939209,1435200
2015-03-26,14.605762670093618,14.664112669410333,14.498036565069526,14.61025047302246,925400
2015-03-27,14.614736187193834,14.731437867723796,14.574339122347329,14.704505920410156,752800
2015-03-30,14.771833272147758,14.96484125891409,14.740413526604188,14.924444198608398,1139200
2015-03-31,14.85711613043819,14.884048076422037,14.78081151852236,14.861605644226074,1268400
2015-04-01,14.861608501468211,14.89751605743565,14.717974853102168,14.81672191619873,853000
2015-04-02,14.82121010466066,14.88853740816827,14.76734791940497,14.87058448791504,1075400
2015-04-06,14.758371361453378,14.95586719237042,14.740416728029622,14.915470123291016,1430400
2015-04-07,14.928934470628125,14.982798368115416,14.8391647326453,14.857117652893066,749800
2015-04-08,14.861607171664424,14.9693315421758,14.839164737161887,14.87058448791504,949000
2015-04-09,14.85262739275914,14.973818573676212,14.834672763234895,14.924444198608398,1393200
2015-04-10,14.924445911186586,15.032171988445883,14.879561044473158,14.90649127960205,702800
2015-04-13,14.888541405491376,15.014222154495148,14.888541405491376,14.937915802001951,1107400
2015-04-14,14.94240455350396,14.987289432265063,14.834678447329592,14.955869674682615,891800
2015-04-15,14.996261004457658,15.014215633981902,14.915466883846277,14.924444198608398,966800
2015-04-16,14.93342207507171,14.951376705271295,14.816718691022198,14.888535499572754,1295800
2015-04-17,14.753882790481716,14.78081474233964,14.569852066739712,14.619226455688477,2001400
2015-04-20,14.673089783412252,14.848144915672412,14.655136859698256,14.807747840881348,3842600
2015-04-21,14.659623334737216,14.834676738893204,14.33195896322121,14.569851875305176,3814400
2015-04-22,14.466617396006816,14.569853990051111,14.3050299441492,14.462129592895508,2904600
2015-04-23,14.408265109064216,14.551898774391772,14.408265109064216,14.48457145690918,1338000
2015-04-24,14.475592804302384,14.605761336582969,14.376844026400123,14.556386947631836,1757600
2015-04-27,14.596783245960602,14.60576056277139,14.367865947905774,14.403775215148926,2308600
2015-04-28,14.421731560404345,14.529455950422788,14.36337985033284,14.48008155822754,1127400
2015-04-29,14.403779389544711,14.529458436822894,14.39031426655022,14.48906135559082,1032600
2015-04-30,14.4845561721503,14.529594527946587,14.344935379268351,14.389974594116213,2344600
2015-05-01,14.457529282535338,14.51608050803001,14.313405369678938,14.344932556152344,1930600
2015-05-04,14.3944771524969,14.457531535268677,14.331422769725124,14.37646198272705,5026200
2015-05-05,14.349437018043568,14.407987386344969,14.22332740909638,14.26386260986328,1718800
2015-05-06,14.295392990112305,14.3449362152373,14.187299383609096,14.295392990112305,985000
2015-05-07,14.304398866107968,14.38997328060253,14.281878831213875,14.335926055908203,901000
2015-05-08,14.42150004149841,14.439516068877875,14.33142162270402,14.371956825256348,857600
2015-05-11,14.353942640304876,14.52509061687766,14.353942640304876,14.46653938293457,1529000
2015-05-12,14.41699447937385,14.448523384816784,14.295389736640889,14.353940963745115,1285600
2015-05-13,14.40348444248749,14.4305084843604,14.304398866107968,14.335926055908203,991400
2015-05-14,14.403486866632994,14.444022077213049,14.317913296787664,14.439518928527832,1388400
2015-05-15,14.46203686147436,14.471044876171542,14.36295041790848,14.435012817382812,910000
2015-05-18,14.44852294545351,14.619670037780166,14.394474867568755,14.574631690979004,1184800
2015-05-19,14.601654011818582,14.62867805076096,14.511577318216256,14.574631690979004,812600
2015-05-20,14.57463185880287,14.651197392867042,14.48905659355136,14.624175071716309,748800
2015-05-21,14.606160724080652,14.669215104815638,14.543106343345666,14.597152709960938,786800
2015-05-22,14.60165473801922,14.655702818592008,14.54310522788636,14.547608375549316,1072800
2015-05-26,14.493561124225833,14.583639534886649,14.421498739317736,14.5250883102417,1425200
2015-05-27,14.53859924517599,14.601653616230466,14.50707205964875,14.56562328338623,1073800
2015-05-28,14.570129090188011,14.718758750319576,14.525090736386185,14.700742721557615,2366000
2015-05-29,14.687232657213276,14.777311089655235,14.556619016077589,14.588146209716797,1341000
2015-06-01,14.597150346712198,14.673717595282184,14.516079950862911,14.610661506652832,1769800
2015-06-02,14.579134327686612,14.77280230473214,14.525087969797992,14.678220748901367,1374600
2015-06-03,14.736772643102158,14.92143261588956,14.678221417163863,14.80883502960205,1451000
2015-06-04,14.795322709924315,14.907920300465909,14.669213958310651,14.799827575683594,1958200
2015-06-05,14.840362154273032,14.862881327815828,14.74127572896136,14.831354141235352,1041200
2015-06-08,14.808837038975474,14.90792176004312,14.777309847985352,14.813340187072754,1099400
2015-06-09,14.79081553289286,14.84486188056049,14.71424829876984,14.84035873413086,1325800
2015-06-10,14.86738503706884,14.957463452746577,14.826849835919004,14.88990592956543,1154800
2015-06-11,14.907921325193591,15.061054127580183,14.898915029261737,15.056550979614258,1077800
2015-06-12,14.979979982557037,15.06555523548962,14.939444788563328,15.034028053283691,2419000
2015-06-15,14.903411493971642,15.029520197701723,14.772797926192784,14.961962699890137,1376000
2015-06-16,14.921431651968796,15.029524365684464,14.862880429812895,14.993494033813477,1365200
2015-06-17,15.043040312438658,15.164644210651778,14.975481064006429,15.070062637329102,1253400
2015-06-18,15.106093406677246,15.160139769953092,15.038534164005256,15.106093406677246,1384800
2015-06-19,15.133115729263714,15.1646429176832,15.065558204694636,15.106093406677246,1818400
2015-06-22,15.182656450802558,15.205175621959764,15.128610096404737,15.164640426635742,955800
2015-06-23,15.13311303743827,15.227696303975495,15.01601231815292,15.155633926391602,758400
2015-06-24,15.115102314312075,15.22319504725755,15.061054229736328,15.061054229736328,901200
2015-06-25,14.81333682024837,15.115099217272183,14.81333682024837,14.916926383972168,971200
2015-06-26,14.957460917069849,14.988988099496952,14.907917710940808,14.921430587768556,1536800
2015-06-29,14.8133370514327,14.898912310094202,14.754785829943671,14.75929069519043,1292000
2015-06-30,14.903417152809514,14.970976394375624,14.772803535436571,14.799827575683594,1189800
2015-07-01,14.961962699890137,15.110590569557417,14.880892328034449,14.961962699890137,1362600
2015-07-02,14.961965782046626,15.0340281587518,14.89891141719242,14.921430587768556,923000
2015-07-06,14.84486440482605,14.993494033813477,14.808834072955062,14.993494033813477,1598200
2015-07-07,14.993497324406077,15.04754369312536,14.831356500145148,15.02952766418457,906400
2015-07-08,14.94845290521888,14.979980087645982,14.80432815180853,14.921430587768556,1557000
2015-07-09,15.133115562911296,15.151131589839505,14.898914085256148,14.988990783691406,764400
2015-07-10,15.074563536846895,15.17815309724233,15.074563536846895,15.155633926391602,929600
2015-07-13,15.259227063539903,15.344800620072098,15.209683845193842,15.313273429870604,1453400
2015-07-14,15.29975857168468,15.488921667195452,15.268231389099553,15.385332107543944,1246800
2015-07-15,15.376325565713696,15.376325565713696,15.191665599445123,15.349303245544434,732000
2015-07-16,15.44387896939201,15.520444471757475,15.367311748924436,15.511436462402344,976000
2015-07-17,15.51144428397286,15.538468325665,15.376327511718108,15.443886756896973,917000
2015-07-20,15.44839039535274,15.574500875817684,15.407855190578834,15.524957656860352,1623600
2015-07-21,15.214186562495096,15.335792171874017,14.696238653773351,14.862882614135742,5204200
2015-07-22,14.867385797852483,15.034031476719775,14.867385797852483,14.957464218139648,2021000
2015-07-23,14.95295795252984,15.20968028005387,14.95295795252984,15.155633926391602,1703800
2015-07-24,15.146625623477032,15.18716081747074,15.016012029708138,15.034028053283691,1561600
2015-07-27,14.9529608021738,15.0880775711305,14.912425599676496,14.970976829528809,1121600
2015-07-28,15.029525841668187,15.029525841668187,14.795322648147229,14.88990592956543,1324000
2015-07-29,14.867389749818091,15.101593017578123,14.759296991223255,15.101593017578123,1025600
2015-07-30,15.056550191131508,15.137620595096733,15.007006975585773,15.106093406677246,734800
2015-07-31,15.14212493134895,15.200676165053563,15.052046506750246,15.065559387207031,1598800
2015-08-03,15.097088745558093,15.133119089708549,14.970979963876564,15.11960792541504,917600
2015-08-04,15.097085825024177,15.254721771631385,15.097085825024177,15.14212417602539,887600
2015-08-05,15.21442182320321,15.286722486730854,15.137604953819128,15.191828727722168,663600
2015-08-06,15.196348190307615,15.29575815392487,15.047230659267733,15.196348190307615,1766600
2015-08-07,15.173752784729004,15.19182622388946,15.060785602199726,15.173752784729004,1115000
2015-08-10,15.28672211623648,15.476506182168794,15.0607877194165,15.417762756347656,1352200
2015-08-11,15.300279685855076,15.462952749238706,15.209905570226072,15.386134147644045,1213200
2015-08-12,15.291243939634867,15.476510123255505,15.092422240350777,15.300281524658203,1228600
2015-08-13,15.264129734366842,15.39969177309444,15.078863568347776,15.395172119140623,1209000
2015-08-14,15.368062302914687,15.548810573257173,15.264132650777896,15.539772987365724,1105600
2015-08-17,15.476505508482813,15.575917190353904,15.372575897318754,15.517173767089844,1218800
2015-08-18,15.535253355546889,15.63014541140378,15.273168564616729,15.56688404083252,904800
2015-08-19,15.53073644985249,15.53073644985249,15.349989891052246,15.349989891052246,890600
2015-08-20,15.259612315655176,15.372579535886196,15.042715459660778,15.051753044128418,1180400
2015-08-21,14.929745916044986,15.015600369512311,14.762553215026855,14.762553215026855,1690400
2015-08-24,14.053123947104556,14.279058412936232,13.40695123692651,14.206759452819824,2368800
2015-08-25,14.35135350730471,14.419133656422314,13.962746054952444,13.971783638000488,2092000
2015-08-26,14.319722663722022,14.559213440511042,14.098307052821085,14.545656204223633,2751000
2015-08-27,14.658624618276969,14.871003525677615,14.527583964102686,14.866485595703123,1989400
2015-08-28,14.821298268204384,14.843891366463351,14.550177641610944,14.636032104492188,1586000
2015-08-31,14.60892230508134,14.613440235616052,14.468842326102594,14.48691749572754,1350400
2015-09-01,14.274538287968436,14.31520655697234,14.048603843222969,14.08023452758789,2035800
2015-09-02,14.30616766326772,14.428172459115558,14.053121349631462,14.260980606079102,1084800
2015-09-03,14.301647065278958,14.369427211566558,14.247423292997407,14.274535179138184,767800
2015-09-04,14.125419285864115,14.161568756654624,13.998895707161664,14.071194648742676,689600
2015-09-08,14.342317132773283,14.401060565664062,14.233868712672733,14.378466606140137,1056200
2015-09-09,14.48239792497936,14.57277204988228,14.310688121909646,14.324244499206545,1022400
2015-09-10,14.31068487527988,14.44172637860137,14.27453540589416,14.315203666687012,827400
2015-09-11,14.265497487184618,14.500469463594824,14.211273715318455,14.364909172058104,772200
2015-09-14,14.373949606817748,14.414617877161144,14.306169443535932,14.351356506347656,767200
2015-09-15,14.3423208030808,14.53662373348156,14.233872355227474,14.482399940490724,1494200
2015-09-16,14.46883999074177,14.676699236649709,14.38750346430079,14.65410614013672,962400
2015-09-17,14.667661606123753,14.794186048926573,14.5818071501534,14.595362663269045,1273800
2015-09-18,14.450761900774229,14.450761900774229,14.08926725846522,14.184159278869627,2759400
2015-09-21,14.25194309724107,14.42365287083143,14.242905513928056,14.346835136413574,1129000
2015-09-22,14.16156876117003,14.270017173576123,14.120900498783822,14.188680648803713,1454800
2015-09-23,14.22030991277922,14.22030991277922,14.066674461692942,14.107342720031738,1241800
2015-09-24,13.994378634261452,14.301649604653106,13.949192436627424,14.089271545410156,1959200
2015-09-25,14.229349630647254,14.260980311464406,14.062158642936192,14.1344575881958,1013000
2015-09-28,14.048602842683875,14.120901790903586,13.840742720148622,13.890448570251465,1288400
2015-09-29,13.894967362249128,13.94015442035431,13.772962563926574,13.890448570251465,1569600
2015-09-30,14.01697396014246,14.01697396014246,13.818151396076676,13.994379997253418,1994400
2015-10-01,13.96726417541504,14.292609392671052,13.863334560969948,13.96726417541504,1879000
2015-10-02,13.804589709038863,14.102823009499955,13.732290779343522,14.048599243164062,1486200
2015-10-05,14.120900840176514,14.288092685347616,14.080232576807097,14.256461143493652,2016000
2015-10-06,14.238385482852513,14.319722001846715,13.958226457635948,14.233866691589355,1326400
2015-10-07,14.265499778534256,14.455284734292048,14.188682037825831,14.38750457763672,1337200
2015-10-08,14.364912931408687,14.477880157876998,14.27905759796874,14.42365550994873,899000
2015-10-09,14.446246147155762,14.509508369263346,14.364910481939829,14.446246147155762,1175400
2015-10-12,14.450766004667882,14.468841172852132,14.337798789130694,14.342317581176758,1151000
2015-10-13,14.270017966847984,14.351354496141903,14.21127539673094,14.220312118530272,1204600
2015-10-14,14.084750163780871,14.148011518335046,13.732292198683371,13.96726417541504,1878600
2015-10-15,14.039561908318452,14.120898421123522,13.953706604594077,14.102823257446287,1274600
2015-10-16,14.152530670166016,14.188680139670897,14.05311984449543,14.152530670166016,1094600
2015-10-19,14.129936500428984,14.324240207443813,14.08474945151626,14.125417709350586,1620200
2015-10-20,14.075712768891588,14.410095573221016,13.7548863386637,14.066675186157228,3288200
2015-10-21,14.11638309772104,14.256462203143355,13.985341576357312,14.021491050720217,2330200
2015-10-22,14.089266605178434,14.351350424168048,14.089266605178434,14.283570289611816,1165400
2015-10-23,14.373951492637396,14.500475112735437,14.283578217028785,14.482399940490724,1058800
2015-10-26,14.509508099086704,14.554694291630362,14.414615198627994,14.464320182800291,836000
2015-10-27,14.387505661990478,14.459804616121364,14.220313791893108,14.297131538391112,1539000
2015-10-28,14.36491377134644,14.721890641557604,14.315207912995112,14.717370986938477,2082400
2015-10-29,14.6676653318528,14.78063256649198,14.617959472812649,14.744483947753906,1255800
2015-10-30,14.739961499230825,14.74899908313814,14.55469533848801,14.58180809020996,1160400
2015-11-02,14.583165260934212,14.705635104755697,14.519660135922312,14.69656467437744,1162400
2015-11-03,14.664816752194296,14.728320163216107,14.60131161083431,14.633063316345217,1433200
2015-11-04,14.646671897370512,14.769143498636486,14.5650241631932,14.587703704833984,818600
2015-11-05,14.60584838482296,14.637600089958418,14.537808027910886,14.5740966796875,734400
2015-11-06,14.660278530489556,14.968725126059644,14.474303529955062,14.565023422241213,1632400
2015-11-09,14.542342562341554,14.705636277235511,14.356366713511456,14.433478355407717,952400
2015-11-10,14.424411891738949,14.506059646606444,14.379052796963023,14.506059646606444,1053400
2015-11-11,14.54687560386439,14.628523314278068,14.492444373701142,14.5604829788208,867400
2015-11-12,14.48791005180186,14.605845551692392,14.433477949864342,14.438014030456545,1423800
2015-11-13,14.401731462050275,14.44709141921656,14.184004705855168,14.2157564163208,1281800
2015-11-16,14.179466445858512,14.374513626098633,14.17493036432164,14.374513626098633,888400
2015-11-17,14.37451423306682,14.474305435584483,14.31100995403819,14.315546035766602,876200
2015-11-18,14.338227611124095,14.623994727083256,14.324619364831545,14.592241287231444,1509200
2015-11-19,14.569555190855343,14.655739846786874,14.501515720324267,14.623988151550291,963200
2015-11-20,14.67842050870519,14.828106836263023,14.67842050870519,14.778212547302246,688400
2015-11-23,14.76914370759201,14.900685743104876,14.678423809407242,14.710175514221191,892400
2015-11-24,14.642136033581426,14.809968460877784,14.619456490263556,14.741928100585938,1072400
2015-11-25,14.755532399494175,14.81450058407843,14.655742083664526,14.692028999328612,552000
2015-11-27,14.701099889566567,14.737388532430511,14.605844797555312,14.69656467437744,297400
2015-11-30,14.72831948585382,14.782750731320888,14.633062643363834,14.723782539367676,1167600
2015-12-01,14.764608435784329,14.878007888793944,14.732856727368704,14.878007888793944,816800
2015-12-02,14.878006549300538,14.927902580986672,14.819038354549816,14.841719627380373,775400
2015-12-03,14.87347105796804,14.900685816320497,14.619455687870198,14.678423881530762,981800
2015-12-04,14.696569266862998,14.995943742690216,14.682960156367486,14.97779941558838,580400
2015-12-07,14.93244313076117,15.009555679183304,14.900691413863466,15.000483512878418,790400
2015-12-08,14.88254424569794,14.946047660010798,14.619456694586647,14.791824340820312,1088600
2015-12-09,14.710175837113256,14.87800652771921,14.560487742271976,14.633063316345217,1143800
2015-12-10,14.655746436596676,14.669353817720028,14.56502652498474,14.592241287231444,983600
2015-12-11,14.456161897896962,14.664817330462103,14.419874109429433,14.52420139312744,1225200
2015-12-14,14.528735444972025,14.660279208352366,14.406264709442633,14.47430419921875,1317600
2015-12-15,14.5877037713898,14.764606619468392,14.5877037713898,14.70110321044922,819600
2015-12-16,14.76007133591255,14.76007133591255,14.410800857562505,14.587703704833984,1428000
