Date,Open,High,Low,Close,Volume
2015-10-19,8.053968253383047,8.053968253383047,7.1745615351773315,7.205036163330078,2721233.0
2015-10-20,7.074431206779993,7.370468890241795,7.074431206779993,7.3443474769592285,1220907.0
2015-10-21,7.509783475506569,7.553319183084881,7.139736747360868,7.174563884735107,135236.0
2015-10-22,7.274691913805651,7.422710400607772,7.070077387872224,7.379176139831543,189261.0
2015-10-23,7.509777335505966,7.509777335505966,7.33563750494642,7.40093994140625,103061.0
2015-10-26,7.448830491222331,7.448830491222331,7.1005507521228015,7.148438930511475,885743.0
2015-10-27,7.209389307234808,7.292105329705813,6.791453125816643,6.848049163818359,1094274.0
2015-10-28,6.922056641778873,7.117964700438297,6.898112553675707,7.087490081787109,509801.0
2015-10-29,6.969946897197477,7.083137543674247,6.769686302863534,6.943826198577881,499650.0
2015-10-30,6.9220585274780175,7.0091291963484235,6.408346652984619,6.408346652984619,4214161.0
2015-11-02,6.525890503908967,6.604253319919331,6.033945404925301,6.308215618133545,70312635.0
2015-11-03,6.1253681059292,6.4039922242949725,5.953405887876025,6.251619815826416,69176379.0
2015-11-04,6.264681233210374,6.316923347646953,5.925107846544574,5.946876049041748,54241942.0
2015-11-05,5.938167906345976,6.047005341792897,5.711786612091496,5.781442642211914,38180025.0
2015-11-06,5.737907100469094,6.303861744041197,5.724846751563127,6.269033908843994,51702744.0
2015-11-09,6.208083896011017,6.303860241387104,6.1514878736695335,6.181962490081787,30158099.0
2015-11-10,6.151487775391906,6.286445870333868,6.099245678711775,6.273385524749756,25426050.0
2015-11-11,6.181962773642048,6.229850948526672,6.134074598757422,6.142781734466553,18942302.0
2015-11-12,6.012179529532997,6.016532742161749,5.9164020654319955,5.964290618896484,35050675.0
2015-11-13,5.925105834537693,5.990408276822478,5.72484529726849,5.829329490661621,25678456.0
2015-11-16,5.820623472057787,5.925107334733664,5.720493535242825,5.824977397918701,23712203.0
2015-11-17,5.824976928072533,5.872865108272833,5.711785937148749,5.7553205490112305,21370697.0
2015-11-18,5.868512374238474,5.977349812297431,5.741825982083558,5.938168048858643,22402515.0
2015-11-19,5.890280292181373,6.0470055620233305,5.88592708034251,5.999117374420166,22662319.0
2015-11-20,5.999115809258757,6.36916300671049,5.955581202024536,6.186316013336182,31932509.0
2015-11-23,6.168903127658808,6.186316686710452,5.907693312789868,6.029591083526611,26354291.0
2015-11-24,5.912047598662031,6.105778020565696,5.877219047644113,5.959936141967773,41484183.0
2015-11-25,6.05571233913262,6.469294584244533,6.025238429388949,6.147136211395264,39017248.0
2015-11-27,6.147137641868027,6.37351898355542,6.116663010688865,6.247267246246338,10395090.0
2015-11-30,6.195023249328017,6.530241870550258,6.1732550549390846,6.469292640686035,50075613.0
2015-12-01,6.4780026324898445,6.913351711048461,6.464942281571562,6.795807838439941,43197341.0
2015-12-02,6.6913242654855765,6.765333158236833,6.4736486563579785,6.508477210998535,21818558.0
2015-12-03,6.53024491744803,6.678263422212513,6.347397856885791,6.364811420440674,32527478.0
2015-12-04,6.264680323513768,6.658670944663305,6.1993778685366205,6.626020431518555,20648579.0
2015-12-07,6.5539273790729835,6.763652263707498,6.518972514699278,6.750544548034668,16424439.0
2015-12-08,6.593252339895199,6.680637364563182,6.387894986807109,6.6282057762146,19988745.0
2015-12-09,6.549560046761225,6.724331564512441,6.414112407277986,6.4883904457092285,24538415.0
2015-12-10,6.462172607015866,6.470912040952078,6.348571436800224,6.431588172912598,19528668.0
2015-12-11,6.549558224199027,6.72869941020488,6.17816956925984,6.195646286010742,18265779.0
2015-12-14,6.24807790932997,6.335462927502053,6.0820444390793575,6.3092474937438965,19834755.0
2015-12-15,6.339833360310025,6.545189264229405,6.3289094264887895,6.3616790771484375,22175746.0
2015-12-16,6.387893837576812,6.470911280872572,6.357309407066021,6.422848701477051,13490889.0
2015-12-17,6.383525735546924,6.431588321699794,6.213123259346706,6.252447128295898,13118732.0
2015-12-18,6.23497035396408,6.285217439725968,6.116999465127038,6.186907768249512,33271447.0
2015-12-21,6.169430532094444,6.291770410737487,6.060198369567684,6.12573766708374,16970372.0
2015-12-22,6.134474557285815,6.178168131330374,6.08204298536686,6.143213272094727,12547163.0
2015-12-23,6.200014849172241,6.540819763488572,6.138845269451472,6.514603614807129,19359710.0
2015-12-24,6.4709109814356065,6.628204277034982,6.462171548930347,6.562664985656738,3748234.0
2015-12-28,6.505866693956227,6.67626919813912,6.475282254122995,6.654422760009766,10203937.0
2015-12-29,6.680635505057427,6.7448635197424105,6.632573647327489,6.6413116455078125,10797873.0
2015-12-30,6.680636146573909,6.763652155800476,6.619466568765062,6.676267147064209,10796841.0
2015-12-31,6.654420076647377,6.68937422017229,6.597619503802576,6.6413116455078125,11644903.0
2016-01-04,6.540819022156111,6.6194660254173705,6.4403248723358075,6.610727310180664,25940497.0
2016-01-05,6.610728062432578,6.663159642884595,6.527712050573633,6.56703519821167,17770259.0
2016-01-06,6.3878930957386295,6.553926529179148,6.339831955793763,6.466540813446045,19468277.0
2016-01-07,6.3354610186427305,6.361677161436711,5.964072114804895,5.990288257598877,34143941.0
2016-01-08,6.016503565417164,6.125736422688777,5.815517072437923,5.916010856628418,28272024.0
2016-01-11,5.86794973902862,5.99028961566631,5.710654997407619,5.79367208480835,25998996.0
2016-01-12,5.832994874045308,5.863580380905706,5.71939335518613,5.79367208480835,21435562.0
2016-01-13,5.83299379989748,5.83299379989748,5.474713310675032,5.570837020874023,30489650.0
2016-01-14,5.57083928722276,5.754349501509435,5.527146413199017,5.680071830749512,22973740.0
2016-01-15,5.505297652489074,5.592683005185203,5.457235439655769,5.4790825843811035,33945733.0
