Date,Open,High,Low,Close,Volume
2015-01-02,36.377890140966834,36.577049711140155,36.07571230244759,36.52897644042969,1249300
2015-01-05,36.52897558682887,36.69380009669658,35.95209373198694,36.08258056640625,1406300
2015-01-06,36.19246560622809,36.94103851822439,36.10318554705507,36.17873001098633,2181100
2015-01-07,36.240540871194106,36.76934952797548,36.0139074669462,36.62512969970703,1244300
2015-01-08,36.74874225045223,37.16766872971933,36.74874225045223,37.03031539916992,1490100
2015-01-09,37.13332021908812,37.23633584189654,36.549572009296725,36.824275970458984,1617300
2015-01-12,36.906693103699034,37.02344170908602,36.52897086322026,36.71439743041992,1275700
2015-01-13,36.886109558194235,37.4011827780827,36.61140541279911,36.89297866821289,1383300
2015-01-14,36.78308589073593,37.35996783563221,36.63886343966402,37.332496643066406,1226300
2015-01-15,37.34623524339484,37.88877693132612,37.16767509715127,37.806365966796875,1375800
2015-01-16,37.85443759360619,38.390115389131736,37.66901096667011,38.36264419555664,1717200
2015-01-20,38.45878891978183,38.54806898474594,37.916244661626465,38.29396438598633,1735100
2015-01-21,38.184078899485066,38.81590316738396,37.90937486023078,38.76782989501953,1259200
2015-01-22,38.86398428144667,39.01507323639015,38.534337795949696,38.87771987915039,1252400
2015-01-23,38.98759594387805,39.31724237782302,38.8708446915534,39.11121368408203,1343200
2015-01-26,38.966997199060074,39.173025910453205,38.66481931053944,39.1592903137207,1996400
2015-01-27,39.056262786197784,39.48205829619376,39.008189522133144,39.20735168457031,1209100
2015-01-28,39.15928674768951,39.839181695352075,38.90518478077095,39.0013313293457,2276800
2015-01-29,38.96010877653841,39.54385955919115,38.76781575720598,39.46831512451172,1506400
2015-01-30,39.39965618173953,39.47520065286248,38.25962786611362,38.30083465576172,2491800
2015-02-02,38.34891123741091,38.71976451680008,37.909382589155925,38.60988235473633,1520100
2015-02-03,38.51373377250754,38.58240913777517,38.101673721510025,38.43132019042969,1850300
2015-02-04,38.37637194613192,38.472518484189976,37.86816544808645,37.98491668701172,1437700
2015-02-05,38.177217767316755,38.541201914790925,37.84757130209156,38.47252655029297,1501100
2015-02-06,38.26650007432477,38.300837758581366,36.51524935946724,36.693809509277344,2686000
2015-02-09,36.632010110160486,36.851774490035176,35.862834780599094,36.130672454833984,2342800
2015-02-10,36.15126404196727,37.00285273137655,36.08945516435049,36.941043853759766,1521700
2015-02-11,36.61708385481598,36.61708385481598,35.64801066405436,35.827980041503906,3594500
2015-02-12,35.9525781387006,36.23637775249881,35.544183314892244,36.18100357055664,1990100
2015-02-13,36.15332610520236,36.15332610520236,34.98351810205762,35.27423858642578,3922000
2015-02-17,35.21886973279386,35.689562375551176,34.893537354281584,35.30885314941406,2452500
2015-02-18,35.27425592991596,36.17410888557941,35.13581640431058,36.13949966430664,1889500
2015-02-19,36.13256393048938,36.160252352260365,35.49574343232297,35.627262115478516,1416400
2015-02-20,35.689548418625996,35.94565963745117,35.23270016643215,35.94565963745117,3689900
2015-02-23,35.89028870250184,36.38174887185055,35.88336791837595,36.36790466308594,1921200
2015-02-24,36.319442965099434,36.60324257873291,36.17408012649714,36.38174057006836,1639200
2015-02-25,36.4648124256103,36.50634505297669,35.62033415275076,35.696475982666016,1510700
2015-02-26,35.689560685408125,35.73801410452854,35.135802797437776,35.15657043457031,1731900
2015-02-27,35.24654568397249,35.46805037216903,35.03888784433297,35.28807830810547,1319100
2015-03-02,35.15656365395231,35.18425207111325,34.27747621293856,34.68587112426758,1854600
2015-03-03,34.69279128488981,35.080421196639016,34.16672457084915,35.0734977722168,2462500
2015-03-04,34.90045996872779,34.94199260662268,34.402081516556954,34.568206787109375,1331100
2015-03-05,34.73431683822033,35.01119566745813,34.56818901257521,34.94197463989258,1386700
2015-03-06,34.48514308501981,34.48514308501981,33.35686487532466,33.502227783203125,2828700
2015-03-09,33.57144786123917,33.813714985475656,33.51607100969162,33.654510498046875,1472600
2015-03-10,33.58528769415023,33.993682679255514,33.419159801686526,33.467613220214844,1857400
2015-03-11,33.55759062601647,33.73756268319255,33.0661331415579,33.10074234008789,2199100
2015-03-12,33.27379950443203,33.77910132596114,33.23919029702847,33.61297607421875,2019700
2015-03-13,33.59913784271316,33.61990284274814,32.88617536885192,33.37071228027344,2007400
2015-03-16,33.481452330589526,34.36746322122851,33.481452330589526,33.959068298339844,1589500
2015-03-17,33.83447608022446,34.11827578822426,33.6475832031739,33.70988082885742,1172600
2015-03-18,33.7098911092542,34.81740185858955,33.53684238963844,34.55436706542969,1882400
2015-03-19,34.42976045005219,34.99735980890256,34.11827235299703,34.35361862182617,1809500
2015-03-20,34.65819027007432,34.94891343267897,34.305172116033,34.74125289916992,2817600
2015-03-23,34.6997159562529,34.976592211298154,34.59588571029041,34.72740173339844,1793400
2015-03-24,34.64435037561997,34.92122936112594,34.20826689762788,34.34670639038086,1518400
2015-03-25,34.353617398714725,34.658182060262384,33.95906670332988,33.97983169555664,1051500
2015-03-26,33.91061040887981,34.173642423078846,33.66141996131229,33.827545166015625,1611300
2015-03-27,33.834476045678514,34.47129387155931,33.76525499470466,34.229026794433594,1753500
2015-03-30,34.305164492019784,34.588964165495085,34.12519242171089,34.42283630371094,1075500
2015-03-31,34.360540552452825,34.66510787551912,34.042131660622545,34.263633728027344,2133000
2015-04-01,34.256714599599114,34.63049770609264,33.83447543803758,34.561279296875,1373600
2015-04-02,34.61664791667875,34.699713162967235,34.42975771381125,34.4643669128418,1258100
2015-04-06,34.60972791100022,35.066576213804915,34.56127450316583,34.7689323425293,1262800
2015-04-07,34.755089911048636,34.78969911262619,34.27055316742446,34.29132080078125,934900
2015-04-08,34.27749149498794,34.38131914486209,33.9590824772182,34.16674041748047,1287400
2015-04-09,34.20133125874313,34.20133125874313,33.7583271867262,33.95214080810547,976200
2015-04-10,34.069822057446274,34.58204462786981,34.035210211987774,34.36746597290039,1317400
2015-04-13,34.360535845387375,34.637414711970074,34.20133142128172,34.21517562866211,1145100
2015-04-14,34.388224839748645,34.672024494548594,34.180567006567905,34.45744323730469,1172600
