Date,Open,High,Low,Close,Volume
2015-01-02,19.41331205437231,19.513638810494793,19.191159365737004,19.37748146057129,2849900
2015-01-05,19.2484861701885,19.28431675846887,19.08366191029056,19.16249084472656,3425600
2015-01-06,19.16965429251665,19.219817655147004,18.91166972259013,18.926002502441406,3639400
2015-01-07,19.11948742488559,19.320140838623047,19.047824905615556,19.320140838623047,3606300
2015-01-08,19.470637383775532,19.714289193230005,19.420474017155357,19.707122802734375,2748100
2015-01-09,19.707124032146336,19.707124032146336,19.25565233755086,19.29148292541504,4678600
2015-01-12,19.269985728222377,19.341648278147172,18.954672695512393,19.01916885375977,2820500
2015-01-13,19.18398985936293,19.384643339034707,18.95467081582415,18.990501403808594,3467800
2015-01-14,18.91883805095664,18.947503613596293,18.60352369616674,18.653688430786133,6148900
2015-01-15,18.66801622674682,18.88300380432439,18.66801622674682,18.825674057006836,5020000
2015-01-16,18.682349377972624,18.897336959838867,18.610686850683877,18.897336959838867,4180900
2015-01-20,19.02633221675628,19.07649695411667,18.732517017892047,18.861509323120117,1983400
2015-01-21,18.7826743824728,18.897335235783384,18.65368348534007,18.76834297180176,2762600
2015-01-22,18.911671772782185,19.169656370676513,18.75401527787413,19.126659393310547,2516500
2015-01-23,19.15532285738828,19.183988419103187,18.97616719721776,18.983333587646484,1641300
2015-01-26,18.969001316543658,19.26998288839239,18.88300736278645,19.255651473999023,2921000
2015-01-27,19.083661049095316,19.291482278921137,19.01199987576846,19.126659393310547,2349900
2015-01-28,19.413307425909785,19.599629476321727,18.99766634940598,19.011999130249023,5805800
2015-01-29,19.04783238492516,19.126661323760004,18.775516344990223,19.09799575805664,3264500
2015-01-30,18.897336959358288,18.990497288036977,18.589189048818827,18.596355438232425,4914100
2015-02-02,18.740629663122604,19.04242429483913,18.571331297107836,19.02770233154297,3720300
2015-02-03,19.012979140514457,19.351577254643264,18.954092695096,19.21172142028809,4049200
2015-02-04,19.13811301252412,19.344216273470508,19.11603006900585,19.21172142028809,3317100
2015-02-05,19.25588641330555,19.432545754239296,19.101310016474887,19.417823791503903,3472500
2015-02-06,19.432545754239296,19.52823710805568,19.277969357408633,19.417823791503903,3772700
2015-02-09,19.30004778510654,19.469347521333937,19.241161347625003,19.388378143310547,2597800
2015-02-10,19.506155200228363,19.5429587050584,19.373660336498276,19.47671127319336,2997400
2015-02-11,19.469347362978876,19.690171150747695,19.46198638285813,19.631284713745117,2686300
2015-02-12,19.660733418421493,19.925723170319525,19.646012857510147,19.911001205444336,3554900
2015-02-13,19.88891652815273,19.984606476835683,19.79322517550615,19.955163955688477,3222300
2015-02-17,19.96987909446479,19.98460105302468,19.653365409206756,19.68280792236328,3355900
2015-02-18,19.660730177885853,19.712257046456216,19.491431821616928,19.690174102783203,3402900
2015-02-19,19.638650727228796,19.690176197316543,19.498794877016508,19.66073226928711,2868200
2015-02-20,19.587120056152344,19.64600649261127,19.27796591375212,19.587120056152344,5153900
2015-02-23,19.57976168842178,19.57976168842178,19.417822913581393,19.550317764282227,2623800
2015-02-24,19.52823500067844,19.653368862498223,19.48406911723841,19.594482421875,1763500
