Date,Open,High,Low,Close,Volume
2015-01-02,76.75825340333274,77.23709780278354,75.40748012566362,76.12931823730469,580400
2015-01-05,75.99353799086838,76.30800015476004,75.35745973201006,75.6433334350586,1171600
2015-01-06,72.11987462311093,74.4068964279493,71.64817330872484,72.54154205322266,2292400
2015-01-07,73.25623807560096,73.80655083074132,72.97750745962608,73.64932250976562,1083800
2015-01-08,74.1210242740061,74.49266875999506,73.31342081638836,73.80655670166016,1218800
2015-01-09,73.76366741802798,73.77081589450235,72.16990068371007,72.4486312866211,1107000
2015-01-12,72.4486161739988,72.47005614625965,69.3468378066299,69.69703674316406,1815700
2015-01-13,70.40461304770474,71.0978681397609,68.89660601003577,69.38259887695312,1380500
2015-01-14,69.02525140513423,69.36830198639981,67.26710218124877,68.09614562988281,1542300
2015-01-15,68.25337954568032,68.5892871027859,67.83171206944355,67.95320892333984,1470800
2015-01-16,67.96749862326138,69.4326256667276,67.75309337842839,69.39688873291016,991600
2015-01-20,69.43262896645275,69.69706265958281,68.5749915882907,69.66133117675781,1150100
2015-01-21,69.43976777616656,70.06154892712239,69.05383182763016,69.86858367919922,799600
2015-01-22,70.21165168670119,70.76197001885618,69.53984193748079,70.45465087890625,777100
2015-01-23,70.55469860458527,70.690492413558,69.95435190679743,70.32599639892578,993700
2015-01-26,70.4474846524514,70.77624369215778,69.9543433665468,70.5046615600586,870800
2015-01-27,69.775653609913,70.1758864186408,69.29680938712502,69.69703674316406,783900
2015-01-28,70.04011197028198,70.04011197028198,68.08899216621182,68.19619750976562,1060600
2015-01-29,68.37487126479185,68.44633967626429,67.55297090113314,68.19619750976562,1363100
2015-01-30,67.42431267617242,67.62443182376411,66.3451273282786,66.42374420166016,2806000
2015-02-02,66.70960831299269,67.08125265301791,65.63756614033976,66.78108215332031,2076900
2015-02-03,66.76681282536885,70.29740825276073,66.43090526654369,69.98294067382812,6016300
2015-02-04,69.77567837211116,70.03296903592684,67.94606072070255,68.25337982177734,1573700
2015-02-05,68.58928627365715,69.33971282043694,68.1104418886609,68.57498931884766,1330300
2015-02-06,68.64644869506083,69.46834348430002,68.52494641559385,69.03237915039062,882600
2015-02-09,68.56785845359076,69.34687359544529,68.56785845359076,68.66791534423828,575100
2015-02-10,68.98236846923828,69.36830447653412,68.5035240621584,68.98236846923828,761400
2015-02-11,68.96092473730725,69.35400920095404,68.6107256850432,68.91089630126953,528700
2015-02-12,68.81800637837891,69.29685088793946,68.55356717251954,69.17535400390625,655800
2015-02-13,69.23965146544194,69.66847283891792,68.98950929937446,69.33256530761719,1088100
2015-02-17,70.04012535550798,70.38318142990282,68.72508888449232,69.04669952392578,1435800
2015-02-18,68.81082487635622,68.83226485116795,67.71734253944248,68.28910064697266,916800
2015-02-19,68.36057006194709,68.9609111763444,68.16045635714798,68.40345001220703,583100
2015-02-20,68.31771062460486,68.86802897465216,67.9389230461703,68.81085205078125,676500
2015-02-23,68.74651949115584,68.92519325596064,68.58213722835157,68.91089630126953,350600
2015-02-24,68.78940056372663,69.23251347058628,68.78940056372663,68.88230895996094,370600
2015-02-25,68.56786386992297,69.41834750760859,68.56786386992297,69.16820526123047,714200
2015-02-26,68.92516678100371,69.17530886510984,68.72505311371881,68.98948669433594,440200
2015-02-27,69.06814290682838,69.24681670479777,68.517830008267,68.66791534423828,542200
2015-03-02,68.71792206090501,69.53267388580494,68.52495136660826,69.28253173828125,687900
2015-03-03,68.97523906244739,69.26111824866786,67.53870010489119,68.26054382324219,811600
2015-03-04,68.02673487750256,68.24253511151153,67.5088187063034,67.64549255371094,654900
2015-03-05,67.77496309424406,68.07707899353427,67.5951314178055,67.78215789794922,435300
2015-03-06,67.64546329497821,67.64546329497821,66.57366836918109,66.83262634277344,749300
2015-03-09,67.02687625018822,67.65269258675717,67.00529732272523,67.53759765625,829700
2015-03-10,66.9765067215627,67.29301221271477,66.43701171875,66.43701171875,664000
2015-03-11,66.39386449493024,66.75352788766979,66.14929053409288,66.41544342041016,599200
2015-03-12,66.81825907152313,68.20655987082021,66.81825907152313,68.13462829589844,774100
2015-03-13,68.13463516624832,68.13463516624832,67.14915547756434,67.95480346679688,943800
2015-03-16,68.4295729621299,69.24241595391504,68.21377816305903,69.05538940429688,707900
2015-03-17,68.57343972760131,68.86836092447439,67.86849689912398,68.08429718017578,509900
2015-03-18,68.00516326424363,68.782037604579,67.19232587305831,68.5086898803711,951300
2015-03-19,68.43675575448,68.91870342463153,68.13463979599949,68.71729278564453,577300
2015-03-20,68.97625403725223,69.19205429631691,68.83958017397603,69.0050277709961,926700
2015-03-23,69.02661284470712,69.53014499801111,68.76045989990234,68.76045989990234,428300
2015-03-24,68.42955463926613,68.782028713019,67.99795966866006,68.0267333984375,372900
2015-03-25,68.16338315716024,68.26408843178292,66.74630902250783,66.78946685791016,449400
2015-03-26,66.50895392683242,66.70317523220736,65.99103776320302,66.41544342041016,472900
2015-03-27,66.32193487135581,67.04845654289784,66.17807169332085,66.8470458984375,432600
2015-03-30,67.14917106919908,67.81095055971493,67.07004466402554,67.51602935791016,341400
2015-03-31,66.74633343327558,68.03392904460037,66.73194382419493,67.03406524658203,959500
2015-04-01,66.76793254634596,66.88302750167898,65.25015212307628,65.99825286865234,740600
2015-04-02,66.00543806215295,66.8686281493151,65.82560633665844,66.70318603515625,714600
2015-04-06,66.75351198266813,67.75337553720969,66.68876973362632,67.09159088134766,1054100
2015-04-07,67.01969384882742,67.3290046717763,66.78231462674421,67.12759399414062,618500
2015-04-08,67.30018803293257,67.32896175254275,66.40102987521158,66.78946685791016,896200
2015-04-09,66.83981565624366,67.12035254629777,66.48015241381269,66.83262634277344,353900
2015-04-10,66.73912237709149,67.3289699811234,66.73912237709149,67.09159088134766,397500
2015-04-13,67.14916353178882,67.35776898673709,66.75353703835887,66.77511596679688,599400
2015-04-14,66.66720609594155,66.99090095127413,66.17806366670997,66.6600112915039,650900
2015-04-15,66.88301099314306,67.32179530996517,66.53773170039779,66.5665054321289,600500
2015-04-16,66.51613729755505,66.6600004347104,65.92628965437508,66.2571792602539,355000
2015-04-17,65.73210646374966,66.24282803096852,65.32928505592183,65.94071197509766,673600
2015-04-20,66.36512982825195,66.84707774107652,66.35793501951441,66.58811950683594,780500
2015-04-21,66.71757028574787,67.91165557956329,65.98385925906312,66.50177001953125,1031100
2015-04-22,66.71758829761399,67.10602558885374,65.76088194074735,66.91180419921875,929300
2015-04-23,66.86862151763688,67.40811664061613,66.42263690695057,66.99090576171875,587400
2015-04-24,66.98371840405198,67.07722891908007,65.90472812653327,66.1708755493164,462400
2015-04-27,66.42983517822204,66.65283023921519,65.64577152616653,65.78963470458984,613400
2015-04-28,65.63137652216815,65.94068726958594,65.32206577475039,65.70330810546875,586400
