Date,Open,High,Low,Close,Volume
2015-01-02,38.32837425812139,38.58946522640898,38.191298823050765,38.47197341918945,837900
2015-01-05,38.45891870218908,39.5098162668231,38.43933756420542,39.320526123046875,1206000
2015-01-06,39.509823387497384,40.195193220107946,39.457606180139486,40.17560958862305,1663900
2015-01-07,40.423646548894695,40.95888597518944,39.94715303475289,40.75653839111328,1218100
2015-01-08,40.82833010191407,41.44189893392774,40.8022202601323,41.37009811401367,983600
2015-01-09,41.28524840119837,41.585504155613826,40.9588828011889,41.21344757080078,658600
2015-01-12,41.25262035031256,41.85965819344073,41.23956542498033,41.8009147644043,651000
2015-01-13,41.964087574118125,42.11421295465442,41.55939245538655,41.84659576416016,559600
2015-01-14,41.74868474629014,42.296981514861145,41.546339678574334,42.2839241027832,791400
2015-01-15,42.46016046343933,42.721248922045696,42.01630311188812,42.70166778564453,760200
2015-01-16,42.67556913760126,43.60245133657043,42.44711418642537,43.53717422485352,946400
2015-01-20,43.719938206936895,43.909225873624365,43.119421714886315,43.26302337646485,910400
2015-01-21,43.178171010022545,43.33482510775264,42.80611441544858,43.1716423034668,611900
2015-01-22,43.24997435020228,43.7917375070886,43.15206366596452,43.70035552978515,1142100
2015-01-23,43.87007009534383,44.026724213030526,43.32830192091091,43.40663146972656,761500
2015-01-26,43.10636517013047,43.56327497707462,42.89749140410695,43.5567512512207,1228900
2015-01-27,43.32177229269799,43.73299116309354,43.2564951876039,43.64160919189453,643700
2015-01-28,43.88312530517578,44.3922548970344,43.79826705323644,43.88312530517578,1030300
2015-01-29,43.90269176979908,44.02670728280362,43.537158995834226,43.987545013427734,480300
2015-01-30,43.92228511574847,44.11157777026352,43.05415138364487,43.08026123046875,717200
2015-02-02,43.08027380010618,43.2499853640065,41.990213521866174,43.178184509277344,1303800
2015-02-03,43.054154771076824,43.54370323266722,42.499334177263265,43.51759338378906,790700
2015-02-04,43.445792544360245,43.66772376985235,43.02804492219867,43.51759338378906,579600
2015-02-05,43.62856030221337,44.43795074801918,43.452325031884065,44.36614990234375,532500
2015-02-06,44.17684476823782,44.37918983269967,42.83874390855161,43.191219329833984,1136900
2015-02-09,43.20429251680573,43.380527801823625,42.70168655518725,42.72126770019531,820700
2015-02-10,42.93666441153273,42.94319311896198,42.146860130712106,42.571136474609375,1024300
2015-02-11,42.62986254640605,42.82568385000454,42.212115080009056,42.355716705322266,443500
2015-02-12,42.4732137665568,42.9823432432143,42.40141294498272,42.85179901123047,984600
2015-02-13,42.8779242069063,42.969306198004766,42.29046499274114,42.642940521240234,590200
2015-02-17,42.62987112405568,42.90402200024458,42.05546948716884,42.23170471191406,655300
2015-02-18,42.264357716856075,42.812649696863154,41.89230102186689,42.72126770019531,566700
2015-02-19,42.558069326709514,42.67556113384228,41.54633902412401,41.61813735961914,841300
2015-02-20,41.76175936631506,42.995423942529136,41.422338701374855,42.79960250854492,817600
2015-02-23,42.897494937330535,43.15858841135058,42.70167358682955,43.12594985961914,811600
2015-02-24,42.845273850086976,42.95623695444715,42.46016484791567,42.66250991821289,1054000
2015-02-25,42.60376287958236,43.700351485687925,42.4601661999258,43.30218505859375,1236200
2015-02-26,43.308726950163845,43.308726950163845,42.45365041850957,42.72126770019531,930500
2015-02-27,42.7995916044106,43.16511954277921,42.4536448084625,42.93666458129883,875000
2015-03-02,42.936658330364445,43.491478864598854,42.714732108648256,43.40009689331055,679100
2015-03-03,43.354411831620766,43.354411831620766,42.85833962825627,43.23039627075195,563200
2015-03-04,43.11941589026689,43.3282896479997,42.53848559594928,42.62986755371094,545900
