Date,Open,High,Low,Close,Volume
2015-01-02,46.80880970379314,46.97153867740152,46.03585251079811,46.353172302246094,1528900
2015-01-05,46.133495719645595,46.36945261232908,45.9138120371952,46.0277214050293,2526400
2015-01-06,46.00331337298075,46.35317963525819,45.18967148001879,45.40935516357422,2226300
2015-01-07,45.77549101528914,46.1253572736145,45.55581043801273,46.01144790649414,1529600
2015-01-08,46.41826909890338,46.90645609407929,46.40199588868443,46.78440856933594,1264500
2015-01-09,46.727447523617016,46.78440219973032,46.13348939858044,46.141624450683594,2039000
2015-01-12,46.149761948366304,46.39385385734148,45.62089355908924,45.645301818847656,1533800
2015-01-13,45.987032307193296,46.59726362267549,45.39307419924627,45.73480224609375,2171900
2015-01-14,45.25475901152725,45.645306728655946,45.14084964867271,45.53953552246094,1730100
2015-01-15,45.55580950426701,45.864991179028614,45.20594325311277,45.32798767089844,1640100
2015-01-16,45.31171724002811,46.19045200020446,45.28730897573352,46.15790557861328,1645400
2015-01-20,46.41826594172028,46.48335877816871,46.03585639087621,46.23112869262695,2448300
2015-01-21,46.19045069278174,46.36131474560274,45.75108332512987,46.04399490356445,1916100
2015-01-22,46.240216887316166,46.7880690085636,45.815019110607125,46.730831146240234,1688400
2015-01-23,46.82079306768298,46.82079306768298,46.281119348049565,46.32200622558594,1611400
2015-01-26,46.15846962924561,46.36289154689574,46.011285598999045,46.272945404052734,1584000
2015-01-27,45.84774780753976,46.158469998236534,45.58608800039436,45.74962615966797,1523200
2015-01-28,45.937683353950185,46.04398360084076,44.44949237440299,44.482200622558594,3959600
2015-01-29,44.482207736711494,44.735688902381696,44.228723451810566,44.69480514526367,2423500
2015-01-30,44.20419022804268,44.46584999540469,43.90982220995279,43.96706008911133,3442400
2015-02-02,44.032467300966545,44.66208700271087,43.74627794527824,44.64573287963867,3204300
2015-02-03,44.90740437852428,45.136359042303575,44.67027732991232,45.062767028808594,2924700
2015-02-04,44.99734413672507,45.52884228315741,44.99734413672507,45.242652893066406,2289400
2015-02-05,45.19360576212007,45.65968756561309,44.89923765060207,45.643333435058594,2416100
2015-02-06,45.22631071612635,45.8641061649566,44.9728263899145,45.324432373046875,4509200
2015-02-09,44.55579566039019,45.3898342106351,44.55579566039019,45.21812057495117,4971800
2015-02-10,45.52884125599976,45.65149563140327,45.24265187236536,45.37348175048828,2129800
2015-02-11,45.308058472489975,45.91314851778945,45.308058472489975,45.86408615112305,2220500
2015-02-12,45.92950514086922,46.24840588437778,45.91315413587619,46.223873138427734,1881300
2015-02-13,46.10940829670288,46.215708569687685,45.94587013501032,46.04399490356445,2237300
2015-02-17,46.05216763197869,46.33835705826597,45.954045988570314,46.20752716064453,2862700
2015-02-18,46.21571085900125,46.60820059496692,46.09305645184835,46.59184646606445,2100300
2015-02-19,46.51823983567038,46.71448620163383,46.43647233606987,46.68177795410156,1739100
2015-02-20,46.46917196651942,46.80442364348187,46.15027129106087,46.7144775390625,2105100
2015-02-23,46.60002777356681,46.67361979825007,46.444665099662515,46.61637878417969,1322300
2015-02-24,46.60819375980059,47.08245407072754,46.52642624651076,46.99250793457031,2258300
2015-02-25,46.910727915630055,47.07426602871788,46.65724680361248,46.82896041870117,2390500
2015-02-26,46.722679068551365,46.861687612611455,46.452843724200285,46.61637878417969,2047300
2015-02-27,46.49370844252515,46.804430543811606,46.39558682288786,46.51823806762695,1648800
2015-03-02,46.51825459619947,46.91074433343564,46.42013294169822,46.804447174072266,1757100
2015-03-03,46.55914088934063,46.82080072838527,46.444665099662515,46.61637878417969,1562900
2015-03-04,46.387402537931635,46.6000029936229,46.10121321591993,46.158451080322266,2140300
2015-03-05,46.183017809528145,46.632745585134785,46.16666367524017,46.600040435791016,1640300
2015-03-06,46.47734738895759,46.83712868679924,46.0112658661422,46.07667922973633,2254500
2015-03-09,46.01945126448213,46.346527510487206,46.003097140258845,46.223873138427734,1488700
2015-03-10,45.82320875466557,45.90497625787647,45.47977837887315,45.48795700073242,2450000
2015-03-11,45.52885332646283,45.74145076506434,45.25083937184168,45.561561584472656,1762000
2015-03-12,45.77415921149194,46.25659510181356,45.716921319354725,46.174827575683594,2880400
2015-03-13,46.18299857734742,46.23206095978008,45.676033102466725,45.88045501708984,1847500
2015-03-16,46.08487511909158,46.77990835378062,46.06852099225727,46.75537872314453,1348700
2015-03-17,46.526428738891056,46.853501928802096,46.42012847053531,46.70631790161133,1632500
2015-03-18,46.6817809780407,47.51582262875992,46.420121219293144,47.22145462036133,2103300
2015-03-19,47.213282222474994,47.245987355046466,46.72266780313603,47.02521133422851,1736100
2015-03-20,47.327763124259086,47.4831226583447,47.03339506453399,47.31140899658203,2824300
2015-03-23,47.409523937759054,47.483115942281394,47.172393798828125,47.172393798828125,1740700
2015-03-24,47.18874822748173,47.344110859822145,46.747196197509766,46.747196197509766,1560200
2015-03-25,46.74719954769073,46.82079155796009,45.72509002685547,45.72509002685547,1916100
2015-03-26,45.479794071537434,45.774162175435954,45.35714277440064,45.46343994140625,1453600
2015-03-27,45.48795691163817,45.61878678805754,45.332594288919346,45.47977828979492,1759200
2015-03-30,45.749619275537114,46.33835219340976,45.73326515014753,46.240230560302734,1449100
2015-03-31,45.92132401928558,46.076683501551045,45.733256292575845,45.86408615112305,1599800
2015-04-01,45.96221645986017,46.18299247277819,45.61878918591913,45.92950820922851,1843300
2015-04-02,45.83139443168307,46.31383029387894,45.75780241476401,46.248416900634766,1373400
2015-04-06,45.86411998899311,46.853521719174154,45.86411998899311,46.600040435791016,1884700
2015-04-07,46.665434671990305,46.72267255885462,46.37924523766873,46.395599365234375,1245400
2015-04-08,46.38737851312653,46.937944646800915,46.33807282000801,46.83933639526367,1692200
2015-04-09,46.67498476425949,46.880420439396815,46.44489781120958,46.707855224609375,1905900
