Date,Open,High,Low,Close,Volume
2015-01-02,73.43313607710823,73.77708369974773,72.41766898973356,72.75342559814453,2021300
2015-01-05,72.09827660784238,72.32757498618943,71.39399944696942,71.5250244140625,3000000
2015-01-06,71.65605442307356,71.87716178478342,70.43585593145605,71.00910186767578,2867000
2015-01-07,71.377632259196,72.67972231347582,71.377632259196,72.49955749511719,2865500
2015-01-08,72.88444955673879,73.8262161657623,72.7534183338185,73.6051025390625,2802900
2015-01-09,73.66243224563162,73.8262212856408,73.19564441545327,73.5232162475586,2399900
2015-01-12,72.97453693293988,73.71975675836164,72.81075414104212,73.30210876464844,2418500
2015-01-13,73.51503862188844,74.80075314252355,73.00730812517641,73.56417846679688,4007000
2015-01-14,73.32670125914383,73.32670125914383,72.06555332618575,72.70431518554688,2377900
2015-01-15,72.89265929161387,72.966359687501,71.79529438550777,72.20475769042969,1821000
2015-01-16,71.8607893621057,72.89263834338732,71.69700658637129,72.79436492919922,2657400
2015-01-20,72.79438012326165,73.2284101926723,72.0000203745303,72.57327270507812,2333600
2015-01-21,72.35217752819376,72.58147601984341,71.84444693894532,72.34398651123047,2040800
2015-01-22,72.65514562229819,73.34304074641817,72.02456884394275,73.29390716552734,2656900
2015-01-23,73.30210274457176,73.63785931476141,72.99909773174144,73.06461334228516,1939100
2015-01-26,72.91722387630428,73.04824888098567,72.26208010915525,72.94998168945312,1997200
2015-01-27,72.02457329730798,72.32757830999816,70.4276693404966,70.55870056152344,3689000
2015-01-28,71.18928923394277,71.3448872865016,69.06008133411262,69.08464813232422,3469100
2015-01-29,69.56779704588637,70.18199186235239,68.74068585820932,70.13285827636719,3590600
2015-01-30,69.70702521460736,69.96908144200421,68.6751760857702,68.81439208984375,3837500
2015-02-02,69.13375545855685,70.30482029565668,68.3557779872151,70.28844451904297,3088500
2015-02-03,70.63243197802818,72.03279596662534,70.40313348837465,72.00003814697266,3501300
2015-02-04,73.0318521470624,73.0318521470624,71.38580843405353,71.5250244140625,2764100
2015-02-05,72.15559497514067,72.50773352518632,71.52501824119508,72.45040893554688,2102000
