Date,Open,High,Low,Close,Volume
2015-01-02,31.692529580794492,32.513597771190355,31.692529580794492,32.43219757080078,5359400
2015-01-05,32.152602230941206,32.3118627530091,31.09087621759075,31.529722213745117,10492800
2015-01-06,31.543891510753628,31.968583706151723,30.86792708240718,31.21829605102539,5604600
2015-01-07,31.724366099915173,31.724366099915173,31.016548913036015,31.47663116455078,7012000
2015-01-08,31.841158694476576,32.37909860411628,31.6748212125164,32.21630096435547,7000200
2015-01-09,32.159687319337095,32.265858318443826,31.27137564956469,31.3173828125,5370600
2015-01-12,30.94932473516782,31.19706252528124,30.085789064220112,30.23089027404785,8258200
2015-01-13,30.061007953069044,30.58833119706977,28.39055833974427,28.6170597076416,12575200
2015-01-14,28.31623082911359,28.326847656216227,26.88289976786795,27.473926544189453,14329400
2015-01-15,27.594268135464525,27.6898223184555,26.628095973574897,27.19788932800293,9460400
2015-01-16,27.328837649692588,27.84908401165036,27.26513395843021,27.44916534423828,9135800
2015-01-20,27.4137704141939,28.574590638273985,27.4137704141939,28.461339950561523,7446200
2015-01-21,28.47903963673961,28.932042438002096,28.319779067473792,28.648914337158203,7159200
2015-01-22,28.914347462620896,29.823892957488574,28.648915866452004,29.71772193908691,7920400
2015-01-23,29.788489022311634,31.320914052808433,29.57614438231431,30.846677780151367,9278000
2015-01-26,30.843142980614783,31.345692674133566,30.843142980614783,31.21120834350586,6269200
2015-01-27,30.963468489155876,31.473097833166342,30.921001177227566,31.384620666503903,4695800
2015-01-28,31.497868187065677,32.05350463022642,31.105029390296956,31.600502014160156,8432200
2015-01-29,31.961490957188307,32.2906261265783,31.21120630876597,31.85531997680664,5209200
2015-01-30,31.504948269580336,33.05153011254555,31.43062777370908,32.768402099609375,9757800
2015-02-02,32.86043471351362,33.26389056846906,32.19508707729643,33.24619674682617,6282800
2015-02-03,33.295729195091475,33.911529541015625,33.012601171620474,33.911529541015625,8428600
2015-02-04,33.97877679146765,34.403466173277145,33.39128702318498,34.04248046875,9119600
2015-02-05,34.307903042497315,34.77152247817154,34.04954855766518,34.43531036376953,6988400
2015-02-06,34.449486871711024,35.36257237152331,34.25483862027248,34.9945068359375,9894200
2015-02-09,34.91663434219999,35.55012855187937,34.76091364702473,35.45103454589844,8388200
2015-02-10,35.56074794284871,36.314572514078975,34.955561679902445,36.162391662597656,9031600
2015-02-11,35.81556282460364,36.09515104866292,35.45811694710437,35.716468811035156,5344400
