Date,Open,High,Low,Close,Volume
2015-01-02,12.371359333295626,12.501063481320504,12.223125650683915,12.426946640014648,21604483
2015-01-05,12.29106796468375,12.380626099269888,12.127392976826613,12.22003936767578,23850963
2015-01-06,12.3126816743992,12.420768013669502,12.019301317851037,12.127388954162598,26398677
2015-01-07,12.210771768305891,12.275623837754436,12.115037143385951,12.269447326660156,23140598
2015-01-08,12.38988962175624,12.627681438964824,12.37753659794672,12.562828063964844,21644999
2015-01-09,12.612239461138666,12.692532814414898,12.420770196771697,12.559739112854004,21369089
2015-01-12,12.562825305328394,12.599884368619255,12.28179926353779,12.328123092651367,19723975
2015-01-13,12.340478620875968,12.559740921814525,12.182980147420688,12.294156074523926,25409098
2015-01-14,12.19532757723334,12.20768059647089,11.979153631699438,12.186062812805176,22849273
2015-01-15,12.186063279776208,12.241651868475346,11.787684879304695,11.793861389160156,30338936
2015-01-16,11.698134613447868,11.905043940974664,11.605488200645334,11.840191841125488,28576235
2015-01-20,11.871069417540388,12.013126585462045,11.769158276622049,11.92665672302246,22572702
2015-01-21,11.86489195046053,12.034743405962825,11.827832885096532,11.911215782165527,18478083
2015-01-22,12.019303842153931,12.380624592796028,11.914304439028973,12.371359825134276,25723324
2015-01-23,12.34047960336484,12.430037744014529,12.278715770964226,12.377538681030272,15726684
2015-01-26,12.272535589609276,12.272535589609276,11.948273945129598,11.994596481323242,24806851
2015-01-27,11.568424557549728,11.688865235839517,11.339897521122538,11.537543296813965,37881006
2015-01-28,11.682688780362538,11.769158645512418,11.460338254423483,11.47577953338623,23465173
2015-01-29,11.519014767111733,11.70121927981077,11.349163278601315,11.65489673614502,22355144
2015-01-30,11.556071724567683,11.5745999604178,11.13607546423438,11.157691955566406,38528394
2015-02-02,11.19784037702649,11.290486753545071,10.944607293753425,11.26269245147705,34042039
2015-02-03,11.333724394868725,11.673426107801724,11.333724394868725,11.664162635803224,32171881
2015-02-04,11.614746588539925,11.824745354694988,11.614746588539925,11.704304695129396,23076299
2015-02-05,11.725922489952598,11.79077455420398,11.673422149858537,11.719744682312012,13901446
2015-02-06,11.716657724053649,11.935919959204991,11.682686915757488,11.719744682312012,18456283
2015-02-09,11.68269234268828,11.68578059942251,11.522105586592062,11.624016761779783,17545976
2015-02-10,11.701217651367188,11.830921793213804,11.630189069209145,11.701217651367188,17134863
2015-02-11,11.701217186765952,11.871068644894336,11.698128931271205,11.790775299072266,17514047
2015-02-12,11.871071720149848,11.997687634152198,11.806219635001286,11.849453926086426,20244307
2015-02-13,11.824745576860842,11.914302388091642,11.778421746526316,11.908125877380373,14600361
2015-02-17,11.90503935035307,12.000773983234838,11.827834252295158,11.898862838745115,16668920
2015-02-18,11.914303707680029,11.914303707680029,11.707394467059828,11.781511306762695,18160334
2015-02-19,11.781510483458364,11.858715573463735,11.688864116043645,11.8525390625,12622304
2015-02-20,11.840186735295475,11.886510570241567,11.682688290561638,11.85562801361084,16555297
2015-02-23,11.883419485023197,11.889594697837524,11.71047980315258,11.793861389160156,21905276
2015-02-24,11.80930575265306,11.954451178138497,11.738275870736624,11.886510848999023,35894362
2015-02-25,10.919902143677136,11.02181329591567,10.629610615676294,10.706815719604492,138698915
2015-02-26,10.65431745406685,10.700640649563068,10.404173236020638,10.502995491027832,71632381
2015-02-27,10.49373309740044,10.805641862880048,10.475203555599595,10.759319305419922,65045318
2015-03-02,10.759314075011371,10.84887153794938,10.654314686225094,10.784019470214844,34614559
2015-03-03,10.784016685863437,10.821075741881293,10.6388706620217,10.675929069519045,30137453
2015-03-04,10.63578740715698,10.651228686815044,10.502994347659945,10.558582305908203,34467686
2015-03-05,10.586373528067249,10.601814155656344,10.450492243863552,10.499903678894045,40130789
2015-03-06,10.43814027712972,10.484463461616471,10.225054536419629,10.246671676635742,38343426
2015-03-09,10.24977464133812,10.26839396004923,10.1225445851349,10.22494888305664,31130995
2015-03-10,10.305631522618327,10.305631522618327,10.082202965575476,10.138059616088867,36627407
2015-03-11,10.234259170189436,10.234259170189436,10.05737888989953,10.119441986083984,30305245
2015-03-12,9.81532739602161,10.178398786907652,9.778089421613824,10.153573036193848,57814171
2015-03-13,10.113235845577137,10.113235845577137,9.93014782838633,10.063584327697754,32689791
2015-03-16,10.05427574265349,10.150474917163011,9.989110073461587,10.048069953918455,27522578
2015-03-17,10.01703733301211,10.0759972071676,9.99221157407242,10.063584327697754,22919297
2015-03-18,10.041862459656112,10.290116139552993,9.979799365513465,10.249774932861328,30584459
2015-03-19,10.22184556215294,10.25287710605637,10.12564705922293,10.190814018249512,25941542
2015-03-20,10.197021147610611,10.423552946741918,10.197021147610611,10.327354431152344,55359601
2015-03-23,10.333563082886252,10.470102835583116,10.314944410774084,10.38011074066162,28018028
2015-03-24,10.37079896814049,10.395624076458816,10.274601103201702,10.336664199829102,24455412
2015-03-25,10.370801261343734,10.39562637515142,9.99221420288086,9.99221420288086,24911226
2015-03-26,9.902219183242364,10.116338088905293,9.796711014463243,9.93325138092041,30187218
2015-03-27,9.99531864686258,10.032556647963212,9.629144426320208,9.771890640258787,43260712
2015-03-30,9.892910128700327,9.923941674568136,9.76878264190286,9.796710968017578,24483157
2015-03-31,9.709827269659463,9.75947750539168,9.63224804320653,9.669486045837402,30216064
2015-04-01,9.883602293667805,9.88670551399366,9.688102019791756,9.709824562072754,34191775
2015-04-02,9.71292977626304,9.85257211293936,9.688104008559966,9.743961334228516,18777995
2015-04-06,9.641553869521202,9.892910775989169,9.61983132982826,9.877394676208496,20327543
2015-04-07,9.846363809638255,9.871188919341972,9.750165939331056,9.750165939331056,18595450
2015-04-08,9.774987294843491,9.920835989929742,9.657067572430522,9.781193733215332,25685669
2015-04-09,9.790507316589355,9.858776862728453,9.73465000050802,9.790507316589355,16612549
2015-04-10,9.824642874990849,9.9953174056447,9.7191346752549,9.964285850524902,34174600
2015-04-13,9.964281744826842,10.193916070423098,9.899114789097116,10.147368431091309,43386006
2015-04-14,10.14426837659213,10.147370945097403,9.93945845212548,10.091513633728027,24938311
2015-04-15,10.156679675995274,10.32425094310296,10.125648128813928,10.252878189086914,24667465
2015-04-16,10.224952808288212,10.29322301810724,10.178405796967864,10.181509017944336,16646680
2015-04-17,10.103928458998974,10.17530122868064,10.03255503765402,10.094618797302246,23481467
2015-04-20,10.12564855716305,10.380108688473548,10.122545337147324,10.367695808410645,23556996
2015-04-21,10.392522409063258,10.432862969204018,10.21564080885056,10.305633544921877,20619528
2015-04-22,10.333561399730224,10.4421721490731,10.249775759714431,10.398728370666504,19969498
2015-04-23,10.302528434831222,10.45768681305257,10.280805896948896,10.35838508605957,18965386
2015-04-24,10.473204056990754,10.473204056990754,10.287014101509124,10.321148872375488,16781662
2015-04-27,10.361491312666288,10.361491312666288,10.240467020281214,10.262188911437988,18521683
2015-04-28,10.29942721210282,10.314943313598633,10.156681033331031,10.314943313598633,19676852
2015-04-29,10.283913344414827,10.414246010377967,10.206333476663596,10.33976936340332,19029464
2015-04-30,10.336666456156513,10.383214114619248,10.190817691081472,10.231158256530762,23163939
2015-05-01,10.302529988572932,10.529061150673543,10.302529988572932,10.488719940185549,25519198
2015-05-04,10.488718742304664,10.516647720604285,10.420449209787405,10.442171096801758,11214566
2015-05-05,10.3770051646901,10.44837791963615,10.218743555173582,10.290116310119627,19213551
2015-05-06,10.299426039219378,10.358385914862744,10.007727925958855,10.085307121276855,18630241
2015-05-07,10.069792216517646,10.24046672713624,10.01393490252838,10.184609413146973,17075849
2015-05-08,10.29632305137529,10.395624136889008,10.228053514355665,10.367695808410645,16641175
2015-05-11,10.36459586604153,10.494929192928447,10.342873970725398,10.457691192626951,21954821
2015-05-12,10.33976594946959,10.355282048229473,10.209433326539044,10.215639114379885,19882078
2015-05-13,10.243568867312431,10.389418251702882,10.231155987365204,10.333560943603516,13776373
2015-05-14,10.398731297009329,10.46700085561817,10.36459586604153,10.457691192626951,13458404
2015-05-15,10.42665672302246,10.466997933057083,10.330458202300202,10.42665672302246,21415771
2015-05-18,10.392520328629894,10.401829335903264,10.243567740635738,10.31804370880127,19302292
2015-05-19,10.314943284539108,10.392522488473157,10.305633623667848,10.364593505859377,16899689
2015-05-20,10.367697101808757,10.3801099834202,10.172197474744776,10.262188911437988,26427303
2015-05-21,10.27150255824136,10.532169914910744,10.246677437048968,10.498034477233888,29584090
2015-05-22,10.63457001000479,11.047293130273694,10.631467441114877,10.786625862121582,62989091
2015-05-26,10.696630819779545,10.743178463578568,10.32114710135297,10.35838508605957,37517015
2015-05-27,10.435967378338448,10.494927263114493,10.308736644180495,10.482514381408691,30496379
2015-05-28,10.460790415668171,10.52285416022642,10.386313791865645,10.442171096801758,15106160
2015-05-29,10.43286304892216,10.457688811245522,10.321149073456722,10.364593505859377,27299075
2015-06-01,10.367696464856566,10.547680630511945,10.33666491439767,10.47630786895752,20373344
2015-06-02,10.44527550032125,10.637671880091872,10.342870544666086,10.513545036315918,21692563
2015-06-03,10.553885277195908,10.63146446598938,10.504234413902417,10.538369178771973,23260827
2015-06-04,10.408037571623725,10.498028996251644,10.296322955424992,10.333560943603516,28373871
2015-06-05,10.342869820884683,10.377004586493308,10.184607568523234,10.215639114379885,26715765
2015-06-08,10.223754822930388,10.273672579401552,10.108319806351435,10.198796272277832,20899622
2015-06-09,10.189433686058791,10.248710472768066,10.073999357318645,10.164474487304688,18063667
2015-06-10,10.189432223552394,10.342304673315796,10.189432223552394,10.267428398132324,14656952
