Date,Open,High,Low,Close,Volume
2015-01-02,6.82655655009639,6.853907276604125,6.738521437358063,6.790658950805664,8306000
2015-01-05,6.775272749877225,6.785529321232408,6.6855283618543915,6.7077507972717285,14408000
2015-01-06,6.714590049265059,6.7291202635659975,6.5299729415260614,6.595785617828369,23414000
2015-01-07,6.6060412042111425,6.703477826692387,6.585528059454367,6.6299729347229,15085000
2015-01-08,6.690659417686758,6.810318515407811,6.666727679653917,6.801771640777588,18713000
2015-01-09,6.788096274941625,6.865874833444396,6.769292824144142,6.814592361450195,14618000
2015-01-12,6.794932903990694,6.794932903990694,6.590657691377978,6.607751846313477,21542000
2015-01-13,6.674417077010489,6.741939028936811,6.468432228295294,6.543646812438965,16532000
2015-01-14,6.455613766479753,6.551341115946626,6.45219477245862,6.500058650970459,13507000
2015-01-15,6.55476061057906,6.650487967356985,6.529119172354243,6.553905963897705,21477000
2015-01-16,6.53681080259961,6.659888879716118,6.518007354657876,6.630828857421875,23135000
2015-01-20,6.659890413924786,6.738523625332664,6.585530844074419,6.709463596343994,15311000
2015-01-21,6.716300901064225,6.899208350561151,6.655616905191448,6.84108829498291,19332000
2015-01-22,6.863310008044925,6.916302177374142,6.720573824639124,6.911174297332764,16032000
2015-01-23,6.803479293211647,6.888950464239548,6.729974395870782,6.873565196990967,21025000
2015-01-26,6.888095953817209,6.945361757041434,6.811172056843662,6.938523769378662,16412000
2015-01-27,6.846215022567191,6.9180102208573535,6.815445302537044,6.850488662719727,14573000
2015-01-28,6.92655745278985,6.999207704648563,6.803479388642308,6.8137359619140625,23806000
2015-01-29,6.837667902709936,7.022284596995874,6.629119067542279,6.82655668258667,32648000
2015-01-30,6.751343215004908,6.7880954654842505,6.528264142008232,6.533392429351807,34629000
2015-02-02,6.560742830007084,6.582110624939928,6.41031402644574,6.5521955490112305,22221000
2015-02-03,6.570144241717842,6.6376662117561045,6.526554413539347,6.635102272033691,21841000
2015-02-04,6.625701640935912,6.6940782709263305,6.579547456448065,6.618864059448242,21131000
2015-02-05,6.646213455004272,6.6829657028249265,6.6086061530575355,6.669290542602539,17298000
2015-02-06,6.6710006593381435,6.790660160062624,6.648778215565611,6.6786932945251465,13139000
2015-02-09,6.641939149259417,6.665870881029678,6.579545472825959,6.63937520980835,16165000
2015-02-10,6.697496826832512,6.910319338652,6.665872454132421,6.887241840362549,24135000
2015-02-11,6.8872411932509525,6.902626462369574,6.850489351448545,6.888951301574707,19682000
2015-02-12,6.901772595648622,6.932542324066162,6.859892051896651,6.932542324066162,15684000
2015-02-13,6.954763197570808,7.029122746433941,6.9342500499299,7.0265583992004395,18350000
2015-02-17,7.02826679764866,7.040233478177175,6.933394928334971,7.000916481018066,12331000
2015-02-18,7.008611008074594,7.04109002918461,6.959038237235667,7.001773834228516,8794000
2015-02-19,6.9804052523709625,7.11203062318623,6.97698666563197,7.100064754486084,10926000
2015-02-20,7.087244609635802,7.200921189881129,7.06160357605095,7.165877819061279,25414000
2015-02-23,7.140236758826771,7.162459205214372,7.0590392018117365,7.109467029571533,10069000
2015-02-24,7.115451109577027,7.205195963901472,7.07527985177127,7.199213027954102,18509000
2015-02-25,7.194082875618597,7.221434016639055,7.115449669744583,7.139381408691406,12667000
2015-02-26,7.133396906762191,7.208611509151802,7.090661318697331,7.126559734344482,9811000
2015-02-27,7.111175788639026,7.118013777441937,7.027414705150276,7.0479278564453125,13268000
2015-03-02,7.0983561016965115,7.220579147338867,7.091518112487772,7.220579147338867,11105000
2015-03-03,7.14792558020886,7.193225505723521,6.9718553865850135,6.990659236907959,26559000
2015-03-04,6.937669820893276,6.97698682977134,6.888952105818659,6.912028789520264,12487000
2015-03-05,6.936814599452097,6.988951709076905,6.857326353803956,6.903480529785156,12922000
2015-03-06,6.859034341627036,6.909462148487253,6.814589874828525,6.852197170257568,13909000
2015-03-09,6.848772154022447,6.931865555458497,6.834209649821386,6.919872760772705,13184000
2015-03-10,6.857338939337803,6.901883840481072,6.678302764892578,6.678302764892578,20889000
2015-03-11,6.7022877083905525,6.77167517149947,6.689438344600494,6.70485782623291,13958000
2015-03-12,6.662882804480981,6.693721768512862,6.602061854701927,6.657742977142334,21092000
2015-03-13,6.643178499472692,6.755397280819871,6.606343149236546,6.742547512054443,18281000
2015-03-16,6.787951097841792,6.849628618472559,6.767392196614154,6.843632221221924,9998000
2015-03-17,6.810223302867715,6.8179332479661605,6.725416766102202,6.765678405761719,9500000
2015-03-18,6.717707734958824,6.745120012815482,6.417886635201415,6.638041019439697,47567000
2015-03-19,6.638041021282676,6.766535895064083,6.572936810295797,6.76310920715332,24026000
2015-03-20,6.804227693179751,6.821360316474249,6.703145093200028,6.787095069885254,26079000
2015-03-23,6.764822071816065,6.7913777787413805,6.704001529546041,6.718564033508301,13312000
2015-03-24,6.724558497320807,6.811078560289616,6.707425880337427,6.746830940246582,16894000
2015-03-25,6.727985839119225,6.729698978442205,6.227712802636425,6.231996059417725,43596000
2015-03-26,6.1686066179458106,6.1754595850521445,5.989570452508502,6.094935894012451,51612000
2015-03-27,6.112925599446717,6.208011796163397,6.071806979153708,6.171176433563232,34169000
2015-03-30,6.226001434447138,6.231997832257235,6.1292020911064515,6.18402624130249,20833000
2015-03-31,6.142050733240112,6.166036321655554,5.916756535758417,6.016982555389404,42951000
2015-04-01,6.046964677849758,6.070093696984707,5.986143727155593,6.018695831298828,26242000
2015-04-02,6.022121810612728,6.09493513874637,5.98699959265639,6.060669898986816,21636000
2015-04-06,5.987856843739356,6.208868196353466,5.958731427476933,6.197731971740723,27765000
2015-04-07,6.205442265050489,6.261979964826609,6.095793553671398,6.096650123596191,35556000
2015-04-08,6.10350135017656,6.261978178322177,6.096648384259347,6.23884916305542,21739000
2015-04-09,6.208009640036526,6.276540105424723,6.195159871420893,6.267117023468018,13823000
2015-04-10,6.277400019068607,6.277400019068607,6.218292195675391,6.2619805335998535,11998000
2015-04-13,6.260265686968493,6.33736227634675,6.207154276546287,6.227713584899902,12498000
2015-04-14,6.229426441859202,6.23028301158943,6.141193632537465,6.167748928070068,20283000
2015-04-15,6.17545935333751,6.258552750746539,6.1566131839098235,6.203728199005127,24805000
2015-04-16,6.147191013511825,6.187452656597078,6.102646112615642,6.149760723114014,24513000
2015-04-17,6.101789027231957,6.148047063954771,6.027261736429743,6.0529608726501465,19208000
2015-04-20,6.08636925303585,6.202871317513638,6.082085995792618,6.1668925285339355,28954000
2015-04-21,6.929294719198981,6.994398921857834,6.552377070083351,6.668022155761719,101817000
2015-04-22,6.719420296162405,6.7434062925181,6.568653393642113,6.712567329406738,28432000
2015-04-23,6.638039957483272,6.696290783313462,6.579789131653081,6.6029181480407715,24088000
2015-04-24,6.576362779431867,6.60291848453448,6.488129557994286,6.570366382598877,29538000
2015-04-27,6.602060711251207,6.6671649072823325,6.5258207011346006,6.538670063018799,24830000
2015-04-28,6.528392314252966,6.584073443290097,6.453008851811758,6.543811798095703,17274000
2015-04-29,6.495838417348504,6.595207437607572,6.490698591139987,6.542953014373779,17954000
2015-04-30,6.512973345017809,6.561801098604538,6.426453246885297,6.474424839019775,16383000
2015-05-01,6.51811299645272,6.626048565238509,6.511259620280635,6.615768909454346,14840000
2015-05-04,6.6131989975490715,6.632901739828943,6.575507469796756,6.586643695831299,11097000
2015-05-05,6.561799303883114,6.561799303883114,6.441870969059547,6.476136207580566,17460000
2015-05-06,6.4915563666625085,6.552377314366807,6.384477382962286,6.441871643066406,15272000
2015-05-07,6.421313588739666,6.489844494812579,6.403324394391046,6.4632887840271,17241000
2015-05-08,6.507831963940119,6.608914543643821,6.489842774360419,6.5977783203125,14478000
2015-05-11,6.611484437136394,6.749402378040317,6.571222799771563,6.691151142120361,19483000
2015-05-12,6.664597243938958,6.664597243938958,6.496697284351019,6.5789337158203125,14315000
2015-05-13,6.584072253687627,6.677445301311814,6.584072253687627,6.616624355316162,13871000
2015-05-14,6.654317749276786,6.728844644751483,6.620909070533994,6.703145503997803,16783000
2015-05-15,6.738266774903725,6.81279365980258,6.724560432288784,6.744263172149658,13368000
2015-05-18,6.80251424667606,6.831639664116084,6.747689691216052,6.806797504425049,13032000
2015-05-19,6.855625529677699,7.0603600176485095,6.853055411688496,6.919872760772705,24399000
2015-05-20,6.919872827918447,6.954138072631461,6.862478154973907,6.883894443511963,14257000
2015-05-21,6.880468662760482,6.973841737964949,6.85476992854895,6.958422660827637,11783000
2015-05-22,6.937861409323931,7.023524922038732,6.937004431078705,6.945570945739746,15856000
2015-05-26,6.913877080254109,6.985833855829268,6.847916294169571,6.88817834854126,14730000
2015-05-27,6.901884437951647,7.104049650341348,6.8813251253445635,7.080920219421387,26300000
2015-05-28,7.076634777447708,7.1400258355998005,7.032946864350222,7.05693244934082,12596000
2015-05-29,7.0569322083072645,7.122892564778494,7.01581359718626,7.0457963943481445,19687000
2015-06-01,7.090342525626438,7.176005224531482,7.049223907305404,7.143453121185303,29734000
2015-06-02,7.104047407403505,7.1974204461273255,7.050079024612182,7.134029388427734,21320000
2015-06-03,7.152877943602867,7.188856332845452,7.104049779510222,7.154591083526611,21742000
2015-06-04,7.100622381246886,7.149450543266456,7.050938057775785,7.107475757598877,14521000
2015-06-05,7.1160428477191,7.17001043364425,7.041515948027793,7.147737979888916,10863000
2015-06-08,7.221671719866229,7.222531790364806,7.047147919677987,7.071220874786377,14189000
2015-06-09,7.053169134200652,7.10389199330857,6.9371063120944765,7.048010349273682,19460000
2015-06-10,7.097009943078392,7.1219421404004875,7.051444259689413,7.104747295379639,11724000
2015-06-11,7.135701888750183,7.168371458354577,7.068643427966822,7.09615421295166,10326000
2015-06-12,7.05230739674044,7.075519463738429,6.982669555955088,7.003303050994873,10442000
2015-06-15,6.956017789062268,6.988687351777404,6.837376426477104,6.986108779907227,24474000
2015-06-16,6.977512966429701,7.100453070403732,6.961178181297222,7.097014427185059,14183000
2015-06-17,7.054886094478334,7.1322604634212805,7.043709277474909,7.071220874786377,18824000
2015-06-18,7.103030117837803,7.234567606329817,7.094432692733539,7.210495471954346,15114000
2015-06-19,7.220812833635723,7.25520171708866,7.152035066729848,7.155473709106445,18091000
2015-06-22,7.201900058884347,7.241447733475261,7.11764756503212,7.193302631378174,11205000
2015-06-23,7.1898636021702,7.242306595307874,7.164931391699716,7.202759742736816,12040000
2015-06-24,7.186426190950951,7.212217656608664,7.13312311801522,7.153756618499756,10899000
2015-06-25,7.188144783397199,7.250904529397712,7.152895821987666,7.198461532592773,14579000
2015-06-26,7.156333942126243,7.2440250639900015,7.081538139415327,7.123664379119873,31096000
2015-06-29,7.035114097059327,7.0557475966534176,6.874346044223841,6.894979953765869,16886000
2015-06-30,6.9809512289372,7.060045757924183,6.950000981969473,6.993847370147705,17076000
2015-07-01,7.1288224567279554,7.2328491816530285,7.034253228547871,7.072940826416016,18436000
2015-07-02,7.08841526338887,7.161491743213318,7.044569703452463,7.155473709106445,15203000
2015-07-06,7.068642317597915,7.176966938842493,6.953439591239647,6.975792407989502,30652000
2015-07-07,6.954299314978856,6.960317349901794,6.682626852892305,6.891539573669434,28643000
2015-07-08,6.839955185083746,6.876063798992382,6.683485891305725,6.701539993286133,23072000
2015-07-09,6.864887952403521,6.909593175743804,6.670590297740192,6.674029350280762,18493000
2015-07-10,6.725612417248911,6.782354117301468,6.677468143239632,6.751404285430908,18258000
2015-07-13,6.791811421943483,6.858869871421088,6.702400155973343,6.815023899078369,22200000
2015-07-14,6.834799032044122,6.940545106493566,6.714437903125995,6.864889621734619,38670000
2015-07-15,6.867468307138486,6.899277807219019,6.770319665360968,6.833939075469971,20047000
2015-07-16,6.821042435719834,6.842535593152444,6.491768608481284,6.649957656860352,38768000
2015-07-17,6.663711743006045,6.666291134565701,6.6112687607014475,6.642218589782715,16614000
2015-07-20,6.699819785426309,6.725611239142653,6.618145892113099,6.626743316650391,9702000
2015-07-21,6.61986817423685,6.725614247640322,6.606112780761448,6.651678085327148,12674000
2015-07-22,6.582038607952571,6.609549796369581,6.453080091600005,6.575160503387451,14198000
2015-07-23,6.594075132463082,6.714436231414581,6.570002994662353,6.621586322784424,12397000
2015-07-24,6.6138482470024815,6.631042688903658,6.437605115028462,6.48660945892334,17053000
2015-07-27,6.432446741463326,6.52615671629083,6.345614871354559,6.48660945892334,15533000
2015-07-28,6.508102126581116,6.730770194024285,6.4290076177672635,6.684345245361328,23232000
2015-07-29,6.7161559677242115,6.7161559677242115,6.531315799684934,6.677468776702881,29778000
2015-07-30,6.743666826620147,6.952579533575637,6.735069810133821,6.754843235015869,33939000
2015-07-31,6.7883734363379755,6.858870949412754,6.577741377786929,6.608691215515137,25138000
2015-08-03,6.594936044520017,6.609551508071142,6.476294244342174,6.511542797088623,26468000
2015-08-04,6.399776665468915,6.522717140671202,6.265660193377855,6.283714294433594,35074000
2015-08-05,6.3138085197512925,6.411817262653474,6.300912783560818,6.3662519454956055,22138000
2015-08-06,6.398057613319072,6.398057613319072,6.214936793567535,6.234710216522217,19518000
2015-08-07,6.202900843772377,6.226972979983391,6.1358423986578465,6.226113319396973,17656000
2015-08-10,6.305208138708152,6.463397172827635,6.269959593266883,6.436745643615723,20717000
2015-08-11,6.383444918803244,6.399779295556204,6.265662768347904,6.275979518890381,20358000
2015-08-12,6.185706629657209,6.281135927371731,6.087697940140758,6.242448329925537,24953000
2015-08-13,6.254483471886462,6.310365503257969,6.183985982330185,6.190864086151123,19086000
2015-08-14,6.180550024178603,6.323263976296116,6.087699681754856,6.251047134399414,38619000
2015-08-17,6.242446676845467,6.4075133602826595,6.207197731205763,6.395477294921875,19816000
2015-08-18,6.410954597019272,6.423850737938566,6.193444852190663,6.213218688964844,19713000
2015-08-19,6.2115001618618,6.309508884101035,6.143582030987162,6.225255966186523,19078000
2015-08-20,6.166792471619547,6.183986913866452,6.0894176864823955,6.105752468109131,25867000
2015-08-21,6.039553078765867,6.179687994576315,5.992268059840885,5.9965667724609375,29157000
2015-08-24,5.703401513833568,6.075661601445556,5.403358244246919,5.787654399871826,32114000
2015-08-25,6.0395536106412555,6.098014631610287,5.794532299041748,5.794532299041748,35038000
2015-08-26,5.998286608453625,6.09543521965934,5.830640502867785,6.082539081573486,27564000
