Date,Open,High,Low,Close,Volume
2015-01-02,23.51481085805353,23.67698204270952,23.171390917231513,23.357410430908203,6078100
2015-01-05,23.200003833044875,23.36694574390124,23.142767490227804,23.223852157592773,6900200
2015-01-06,23.371724222151833,23.681758026372645,23.31925679502112,23.362184524536133,7240000
2015-01-07,23.529115309156523,23.862995469300355,23.524344552862807,23.79145050048828,5492500
2015-01-08,23.972698855791844,24.292272200858296,23.944081596494513,24.192108154296875,4692600
2015-01-09,24.316121059935195,24.378128155631455,24.077634189806943,24.134870529174805,6488200
2015-01-12,24.22549701184538,24.42105617505269,24.18256930189693,24.28750228881836,6369600
2015-01-13,24.40198434434467,24.697707649162616,24.28274087084425,24.478300094604492,7461000
2015-01-14,24.325667927834747,24.683398338538197,24.20642445760026,24.673858642578125,6235200
2015-01-15,24.78356720596093,25.20807375090442,24.71679114084775,25.026824951171875,8102800
2015-01-16,24.96958279749221,25.33685291677868,24.955274162815797,25.303464889526367,10072200
2015-01-20,25.73750233062055,25.985528891419133,25.375003092229033,25.67549705505371,6484700
2015-01-21,25.642103132518116,25.91874872837552,25.537170164701617,25.88536071777344,5742700
2015-01-22,26.06661358613947,26.08569115142389,25.794738721101005,26.071382522583008,7169000
2015-01-23,26.080927896290973,26.09523652824876,25.84244099293755,25.84720993041992,6589200
2015-01-26,25.856747895035532,25.97599133873466,25.685037044987105,25.96645164489746,6149600
2015-01-27,25.770895714976277,26.123857153353775,25.756587082174075,26.023693084716797,5640200
2015-01-28,26.11432359715581,26.31942253991811,25.723205106193095,25.761362075805664,6298200
2015-01-29,25.727973062490044,26.018927450157683,25.575341550846552,25.942611694335938,6468800
2015-01-30,25.78520683833943,26.057081785721408,25.27961390521131,25.32731056213379,9952300
2015-02-02,25.398847255903156,25.680261786542392,25.270064150067224,25.661182403564453,9183600
2015-02-03,25.675514250010423,25.942618556281317,25.55627073627902,25.880611419677734,9729300
2015-02-04,25.84243798004406,26.0570765319402,25.69934621861679,25.770891189575195,8190500
2015-02-05,25.93306220957832,25.947372659307657,25.565792204706593,25.599180221557617,8452200
2015-02-06,25.5276437355021,25.58488009491156,25.38455192722292,25.43701934814453,7806700
2015-02-09,25.355932235717773,25.513334494745298,25.236688761731234,25.355932235717773,5816400
2015-02-10,25.518096063114687,25.680267213679382,25.456088965087172,25.646879196166992,4499800
2015-02-11,25.727957535168585,26.157234539783374,25.656412580739484,26.119075775146484,7889700
2015-02-12,26.14292880670605,26.491119384765625,26.03322507549634,26.491119384765625,7249000
2015-02-13,26.467268134172947,26.510195834634427,25.99983236492127,26.119075775146484,5962900
2015-02-17,25.971227431787742,26.381425248683257,25.809056244166516,26.300338745117188,7141300
2015-02-18,26.18585705100647,26.3480281829834,26.128618896536768,26.3480281829834,4638800
2015-02-19,26.429113511344287,26.56266556948277,26.276482067897355,26.462501525878903,6332900
2015-02-20,26.438659716451667,26.56744286974047,26.19063310487813,26.52451515197754,6881500
2015-02-23,26.586529419096184,26.662845180168652,26.457746231128027,26.476823806762695,5265700
2015-02-24,26.553130445326143,26.65806526306644,26.400498975618785,26.576980590820312,6443700
2015-02-25,26.61991058010663,26.705766016592328,26.495896363178048,26.5388240814209,5125100
2015-02-26,26.58176044568936,26.801168046068423,26.51975331705653,26.75347137451172,4479600
2015-02-27,26.753458946630843,26.99671476978776,26.686682909666615,26.848854064941406,4957900
2015-03-02,26.848854421616572,27.044413597971396,26.82500609659975,26.949018478393555,4931400
2015-03-03,26.94901484056443,27.034870254643874,26.743915997986925,26.929935455322266,4428800
2015-03-04,26.839325553004283,26.896561920032315,26.5483711397189,26.61037826538086,5460600
2015-03-05,26.729621816638108,26.753470151326106,26.38619997469485,26.472055435180664,5550800
2015-03-06,26.36711672952774,26.386196122297054,25.375011959166898,25.45609664916992,12205000
2015-03-09,25.62302965302761,25.732733393850182,25.470398203230086,25.67549705505371,6262500
2015-03-10,25.50855779958221,25.58487353239019,25.32730725184679,25.3750057220459,5563800
2015-03-11,25.479940833795837,25.50855991829237,24.8312579608045,24.907573699951172,9012400
2015-03-12,25.09545976545124,25.239990745702062,25.018376453463397,25.05691719055176,7941100
2015-03-13,25.01837947855098,25.02801512344094,24.608874678690015,24.758222579956055,7955500
2015-03-16,24.936479310375056,25.0954647064209,24.90757421132053,25.0954647064209,7626200
2015-03-17,24.96538461087224,25.03765102939479,24.642598773843947,24.869029998779297,6048600
2015-03-18,24.743772227165877,24.888303237717572,24.16082944318086,24.7341365814209,14050500
2015-03-19,24.681133835304287,24.830483541564107,24.599233628453092,24.70040512084961,6697400
2015-03-20,24.74377136947401,24.883485471216066,24.66668804399761,24.772676467895508,13743100
2015-03-23,24.719682095956028,25.03765102939479,24.719682095956028,24.869029998779297,8649500
2015-03-24,24.820853381190524,25.052103345379745,24.623327255249023,24.623327255249023,7223800
2015-03-25,24.70041284335884,24.710048489144057,24.156010802269016,24.160829544067383,10189300
2015-03-26,23.93439725701028,24.348720850468087,23.62124519093777,24.088563919067383,14549100
2015-03-27,24.050016446154576,24.295720777360803,24.0307469956729,24.252361297607425,8565700
2015-03-30,24.430623480874942,24.473982973692788,24.25718550960357,24.343904495239254,7215800
2015-03-31,24.33908741275628,24.33908741275628,24.093383009313463,24.098201751708984,7905600
2015-04-01,24.16564367941256,24.28126957777645,23.87176294897351,24.233091354370117,7768800
2015-04-02,24.290904974711356,24.71004727563231,24.261999876586756,24.661869049072266,9000900
2015-04-06,24.579972913114233,25.008749092925456,24.57515417075021,24.806406021118164,7575000
2015-04-07,24.86421611847639,25.11473740525485,24.81603788766615,24.907575607299805,7369200
2015-04-08,24.835306160218472,25.042467932984326,24.724498999545563,24.869029998779297,5883500
2015-04-09,24.88348766592489,25.018383037953424,24.80158559161356,24.98465919494629,4556400
2015-04-10,25.12436779756994,25.529055662692247,25.056918288540217,25.29780387878418,6442200
2015-04-13,25.220720039648867,25.27853390333084,24.907569881521763,24.941293716430664,6731100
