Date,Open,High,Low,Close,Volume
2015-01-02,155.58164948554705,155.92419412824745,153.5104091786524,154.87265014648438,1877700
2015-01-05,153.7971837474583,154.57787671796507,149.35199273029062,150.03709411621094,3413200
2015-01-06,150.0052012435571,150.2919880896983,146.52392521986735,147.0019073486328,3429200
2015-01-07,148.8500672115968,149.7582233808631,147.98970681614637,149.19261169433594,1896800
2015-01-08,150.841687827961,152.0127332892366,150.76202007532757,151.5745849609375,1962500
2015-01-09,151.74185300663245,152.4030563805725,148.93772833486602,149.2484130859375,1980700
2015-01-12,149.25637299886878,149.39179843669208,146.6673293894212,147.43209838867188,2084200
2015-01-13,148.63497065065195,150.86553323686417,146.0777874101026,147.32052612304688,2745300
2015-01-14,144.33324167984563,145.39275974738285,141.87963496676335,143.57644653320312,5204700
2015-01-15,143.53663115703213,144.6678552213016,141.40167091813728,142.19033813476562,3146000
2015-01-16,140.78820902447438,143.47285643406917,138.66121151758844,141.1865234375,5124100
2015-01-20,141.45738815530555,142.0628216942765,138.79663860646943,139.91192626953125,3606600
2015-01-21,139.05155988280814,142.1106115665233,137.67339545829324,141.12278747558594,3737000
2015-01-22,142.4452027642072,145.4564588456182,141.20246370274765,145.018310546875,6228200
2015-01-23,144.5323750300559,145.76715225222517,143.7277842196425,143.78355407714844,3123800
2015-01-26,142.3735014031389,144.1818521991488,141.84772347301586,143.72776794433594,2736500
2015-01-27,141.1945022793885,142.30977781133333,140.44566921268628,140.59703063964844,3335600
2015-01-28,141.58486136723684,141.7760566932588,137.79291190141717,137.8566436767578,3017300
2015-01-29,137.960132892928,140.44562235072513,137.8725154177024,140.19866943359375,2421400
2015-01-30,138.7169737179039,139.95971267309474,137.27507756718657,137.34677124023438,3037400
2015-02-02,137.80884271780417,139.88804470742156,137.22729484796994,139.8004150390625,2975300
2015-02-03,140.21463248488263,143.77556423835486,140.13497689722993,143.58438110351562,3766900
2015-02-04,142.37351463682194,143.9588104866047,142.22215320448188,142.4213104248047,2980500
2015-02-05,142.94711947217624,144.66784114709213,142.77982202228387,144.0066375732422,2434400
2015-02-06,145.02630119594107,147.07363125419008,144.30136594201,146.12564086914062,3250900
2015-02-09,144.7395003207908,145.74324831394296,144.3093139268743,145.16171264648438,2421900
2015-02-10,146.06190377457662,147.2170131701444,145.26527492858622,147.02581787109375,2556300
2015-02-11,146.6354906714402,149.9175979215834,146.38056358316874,149.48741149902344,4079600
2015-02-12,149.96537821503526,151.3594786765296,149.28823884293,151.18421936035156,3086700
2015-02-13,151.25594481209876,152.41902850418865,150.03710341074373,150.56288146972656,2720400
2015-02-17,150.3876485100006,151.86141728548472,150.01323184067425,151.37547302246094,2123300
2015-02-18,150.99305111391143,151.39136560283825,149.6228604551493,150.29998779296875,1850700
2015-02-19,149.51132688913577,151.24002253922717,149.18471823300976,150.6505126953125,1470400
2015-02-20,150.04505515345733,152.665958833179,149.00943517320917,152.56239318847656,2317100
2015-02-23,151.9489867700753,151.9489867700753,150.7779414224614,151.60643005371094,1691100
2015-02-24,151.38340185497708,153.97244600163356,151.10457685386902,153.12802124023438,2627300
2015-02-25,152.5943108359804,153.31127218394502,151.72598800985534,152.729736328125,2775700
2015-02-26,152.24219650165804,153.80849609685555,151.83464473973882,153.5927276611328,2449300
2015-02-27,152.78567475154733,153.83253315604978,151.66688537597656,151.66688537597656,2572400
2015-03-02,151.8346540406196,153.36898171293768,151.65884451833554,153.2650909423828,1659400
2015-03-03,152.39406896299863,154.12817937673705,152.2901903681118,152.84957885742188,1487800
2015-03-04,152.11435268071233,152.4899446384427,151.01953663224737,151.57093811035156,1648500
2015-03-05,151.93854901565228,152.41003265948274,151.09147339961717,151.89859008789062,1330100
2015-03-06,149.90075664389926,152.95342588044898,149.10162691162157,149.36534118652344,4103600
2015-03-09,149.6770373960186,150.86773318030333,149.09367596500138,150.18048095703125,2233700
2015-03-10,148.3105035841021,148.75002743338587,146.00901794433594,146.00901794433594,2768500
2015-03-11,146.4805050973161,148.5102895670494,146.24875061048886,147.18373107910156,2098600
2015-03-12,148.59023190766342,151.8346977076792,148.59023190766342,151.79473876953125,3114800
2015-03-13,150.93162850962142,151.62687966788474,148.76599376542444,151.30722045898438,3095100
2015-03-16,151.86659986656613,153.824477348456,151.754722198494,153.3529815673828,2127700
2015-03-17,152.60982344365596,152.82559191035702,150.87571318906635,152.29017639160156,1883200
2015-03-18,151.57097328310536,154.26403726160785,151.19538123821712,153.6886749267578,2790100
2015-03-19,153.24109032976276,153.24109032976276,151.10741572448387,151.81065368652344,2097100
2015-03-20,152.21023432127456,154.96722933641686,151.754724541109,154.33592224121094,3473800
2015-03-23,154.44781324233816,155.2309569985305,153.4009552001953,153.4009552001953,1590500
2015-03-24,153.38497252869175,153.84047016433544,152.76165227333547,152.8575439453125,1799100
2015-03-25,152.69766861071562,152.81753316001183,149.7169189453125,149.7169189453125,2542000
2015-03-26,149.05365404193918,150.21238950480915,147.85495966095303,149.6290283203125,2377200
2015-03-27,149.58912370163154,150.61999587822652,148.85392567767343,150.28436279296875,1539600
2015-03-30,151.22736041518826,153.432954749967,151.18740147780431,152.64981079101562,2403800
2015-03-31,152.10632027440874,152.2741428502932,150.21238708496094,150.21238708496094,2146600
2015-04-01,150.18845308028818,153.69663233318707,149.40530930869932,153.61671447753906,4031400
2015-04-02,153.2171559951244,154.0162858100171,152.5139300497711,153.0733184814453,2296300
2015-04-06,151.97853428968853,153.94439941280743,150.99560782500697,153.47291564941406,1997000
2015-04-07,153.84847390682685,154.74349538895055,153.62471853629594,153.7445831298828,1778000
2015-04-08,154.26402631496143,154.91133175902547,153.59276014380717,153.8804473876953,1997300
2015-04-09,154.12019885748924,155.9022551879465,153.76059282757706,155.742431640625,1986500
2015-04-10,155.55059303788545,156.51754535139003,155.1030823516773,156.34173583984375,1764800
2015-04-13,156.08602338633082,157.73222866510045,155.64649959982634,156.29379272460938,2196100
2015-04-14,157.41259155843645,158.619285413859,156.39770544700943,158.0039520263672,3267400
2015-04-15,158.39550224103075,161.53607608997152,157.74021003800664,160.70498657226562,5066100
2015-04-16,161.9836460556467,162.1194966902946,158.78712610509123,159.9938201904297,5976900
2015-04-17,158.09984829741086,158.42749446593467,156.34975195609294,157.70828247070312,4578400
2015-04-20,159.0828047307691,159.5063426280532,158.16379797356834,158.30764770507812,2616600
2015-04-21,159.00288615876946,159.42642405418994,157.09296607764992,157.3007354736328,1868300
2015-04-22,158.15578280816666,159.1546950655164,157.08495179478854,158.48342895507812,1938100
2015-04-23,158.35555704004236,160.21753085434509,157.90804632297863,159.27455139160156,2053400
2015-04-24,159.02685867405373,159.1067765458644,157.78820482351986,158.21974182128906,1445700
2015-04-27,158.8350720559874,159.274595988224,156.9251518720466,157.04502868652344,1767100
2015-04-28,156.78924524942613,157.916021056866,155.3508093456467,157.82012939453125,1909400
2015-04-29,156.4616537291426,159.61022780758577,156.2139253858524,158.6752471923828,2480600
2015-04-30,158.5473153840697,159.62614527343038,156.14992646882416,156.9650421142578,2732800
2015-05-01,158.58734044469577,158.68324433305335,157.292753792547,157.85214233398438,2029500
2015-05-04,158.4354540480418,159.6021888056016,158.1477668608183,159.2665557861328,1581600
2015-05-05,158.47548597797294,160.1376780261276,157.20487206313,157.66036987304688,2287500
2015-05-06,158.0279644619887,158.69923076506015,155.03921374056583,156.8292694091797,2433700
2015-05-07,156.83716826384696,158.18769921609314,155.6784328021194,157.7401885986328,1795300
2015-05-08,159.106763212073,160.89680633056872,159.106763212073,160.2255401611328,3192500
2015-05-11,160.05767116051706,161.38422929712644,160.05767116051706,161.2084197998047,1966700
2015-05-12,160.20959855148595,160.65710945513763,158.28370428353907,160.2495574951172,2247500
2015-05-13,160.20154647052496,161.2244316038372,159.70608991356977,160.9687042236328,2143300
2015-05-14,161.6879354553931,162.1274592883793,160.96871131221033,161.919677734375,1957000
2015-05-15,161.86372306856984,162.19935607910156,161.28036180219934,162.19935607910156,1742900
2015-05-18,161.94365276063857,163.96545022493348,161.93566585220876,163.54991149902344,2164600
2015-05-19,163.81364712711027,164.7805875043844,163.46202801037242,164.1412811279297,2370100
2015-05-20,163.9574320490771,164.5887513134832,163.14231637580954,163.88551330566406,1831200
2015-05-21,163.5019738532076,163.98944355442393,163.1663285822848,163.7816619873047,2225000
2015-05-22,163.5499065192993,166.42676646061653,163.52593360098646,166.05917358398438,3040400
2015-05-26,165.83538473461817,165.83538473461817,163.8215746466627,164.92437744140625,3336300
2015-05-27,165.3319301892042,167.56149651223615,164.51681454482937,167.0660400390625,3011500
2015-05-28,166.80162454395244,167.21044764804773,166.1603240465521,167.1222686767578,3084900
2015-05-29,166.9217876745177,166.95385941239235,164.82955323831516,165.28648376464844,2255500
2015-06-01,166.19234168415898,167.39477513833296,165.8476377334339,166.5851287841797,2088200
2015-06-02,165.8155433787468,166.60914146339175,164.8535870321251,165.47885131835938,2230700
2015-06-03,166.3526540786161,168.4769481654335,165.7514373862959,166.9698944091797,2417000
2015-06-04,166.41676313013647,168.38874676812233,165.93578494771964,167.434814453125,3462500
2015-06-05,168.90177576632553,169.8957915840232,167.17829312625614,168.7013702392578,3225100
2015-06-08,169.2625549116087,169.70344965203358,167.8997993581206,168.17234802246094,2180700
2015-06-09,168.34067059974808,168.69338634285214,166.43280575211315,167.55508422851562,2278800
2015-06-10,168.1162120136117,171.06617589540238,167.8276275267596,170.84974670410156,2677300
2015-06-11,170.88180144146938,172.0361393566604,170.64131233717393,171.49905395507812,2024100
2015-06-12,171.13028944702748,171.55514819877396,169.95190393353198,170.79360961914062,2006200
