Date,Open,High,Low,Close,Volume
2015-01-02,45.83826267772349,46.41326732163208,45.757171702373576,46.06679153442383,12600000
2015-01-05,45.749791747086,45.91197085257985,44.40073920414536,44.63663864135742,20100600
2015-01-06,44.70298504806299,44.78407600600029,43.01482743399242,43.47925567626953,29074100
2015-01-07,44.15010125594421,44.15010125594421,43.25073278081731,43.54560852050781,23843200
2015-01-08,44.20907503829741,44.894658704134685,44.20907503829741,44.51869201660156,16971100
2015-01-09,44.76196615939812,44.813568990555865,43.70778921635843,43.74464797973633,15396200
2015-01-12,43.70041453444494,43.78887893860984,42.95585741165517,43.368682861328125,15455200
2015-01-13,43.68566983007785,44.01003368299947,43.02957430887658,43.37605285644531,21644700
2015-01-14,43.376065744884464,43.376065744884464,40.74430943845451,41.87957763671875,49602300
2015-01-15,41.08340401787389,41.73212893649046,40.176664944653595,40.53788757324219,42458100
2015-01-16,40.29461909369983,41.28244924160981,40.27987502437058,41.2308464050293,29368900
2015-01-20,41.31193363977442,41.56994779931571,40.854875968382096,41.068660736083984,23477700
2015-01-21,40.876993917524935,41.592062944031014,40.68532384367455,41.20135498046875,21842400
2015-01-22,41.56257951214671,42.55778025458988,41.25295969111631,42.45457458496094,31423500
2015-01-23,42.55040804545727,42.66098433931871,41.76898929964303,41.78373336791992,15458300
2015-01-26,41.58469856977389,42.01226817409171,41.429890049097665,41.8500862121582,12577700
2015-01-27,41.31931055823492,41.7321360884938,41.10552575798601,41.42988967895508,15220500
2015-01-28,41.73952753207573,41.78375976485015,40.36098861694336,40.36098861694336,24354400
2015-01-29,40.7443039862732,41.20135889386601,40.30936377693923,41.03917694091797,20393300
2015-01-30,40.5378953687635,40.91385932521949,40.080837618224635,40.08821105957031,26943700
2015-02-02,40.19877048359984,41.02442121455027,40.0071032712873,40.891727447509766,20308900
2015-02-03,41.21610263495709,41.85745418864566,41.186614496084495,41.81322479248047,18812500
2015-02-04,41.51834028025874,42.07123011298109,41.4888521475992,41.56257247924805,14934100
2015-02-05,41.916433122754285,42.04912694394644,41.62155733962862,41.8500862121582,11293900
2015-02-06,42.572522179805944,43.29496464297574,42.41771368315744,42.67572784423828,25214000
2015-02-09,42.329239322207385,42.8305262705676,42.189174926573095,42.624114990234375,14372400
2015-02-10,43.06643242889192,43.28021718110566,42.79367422111697,43.09592056274414,16367300
2015-02-11,42.80105692085564,43.243367775761975,42.63887496172286,43.02958297729492,13061900
2015-02-12,43.44240469008202,44.01740931340643,43.162273006758824,43.91420364379883,23211300
2015-02-13,43.83312176133642,44.39338524416862,43.744660142205504,43.98793029785156,16479100
2015-02-17,43.759392302130216,44.33439688817266,43.72990416639896,44.304908752441406,15308800
2015-02-18,44.30491531129635,44.30491531129635,43.58247275179136,43.76676940917969,14278100
2015-02-19,43.60458168881035,43.84785176641309,43.3465647319152,43.66355514526367,11256500
2015-02-20,43.464518673542905,44.15010239570003,43.01483442437065,44.08375549316406,15379000
2015-02-23,43.862600899870074,43.88471559707649,43.34656973861935,43.75202178955078,16814000
2015-02-24,44.41549340054861,45.15268001300585,44.290173026259886,44.835689544677734,22937700
2015-02-25,44.79145492383595,45.16742165074633,44.784084295451486,45.07158660888672,18307900
2015-02-26,44.99049167365824,45.48440809622634,44.90203008011744,45.39594650268555,15444800
2015-02-27,45.06421694241936,45.64659221010537,45.06421694241936,45.1747932434082,15225900
2015-03-02,45.174780548593795,45.58023530804477,44.99048395325894,45.53600311279297,13047300
2015-03-03,45.44755692396057,45.69820049097503,45.336977804458016,45.68345642089844,13706900
2015-03-04,45.44017281454946,45.83088073734666,45.22638806684628,45.801395416259766,16625500
2015-03-05,45.85300045266383,45.87511514758033,45.41068686933056,45.705562591552734,10931300
2015-03-06,45.823518260083816,46.3469200633631,44.82094404909362,44.88729095458984,22719200
2015-03-09,44.85042074147533,45.432798673077706,44.82093261052619,45.33696365356445,13001500
2015-03-10,44.79145462445841,44.97575126641776,44.20170593261719,44.20170593261719,16357700
2015-03-11,44.327032038597494,44.71036941664384,44.20170885147475,44.40812301635742,13015600
2015-03-12,44.710362276680854,45.30011091328696,44.710362276680854,45.24113464355469,18159600
2015-03-13,45.26325956171714,45.602364731769335,44.54818764092309,44.9683837890625,16506200
2015-03-16,45.33697938632529,45.64659643230525,45.15268272215323,45.594993591308594,15182900
2015-03-17,45.21902341006333,45.45492288276424,44.90940359455367,45.41806411743164,11718300
2015-03-18,45.25588692895039,45.74242999401912,45.03473150158167,45.52127456665039,15697900
2015-03-19,45.388576263416475,45.44755253803133,44.79145413758703,45.11581802368164,11523800
2015-03-20,45.20428408963581,45.77928876322327,45.07896371191294,45.52127456665039,18368300
2015-03-23,45.52127086821612,45.76454378705738,45.05684253997419,45.07158660888672,15112900
2015-03-24,44.94626010207021,45.14530078698664,44.562922799135976,44.57029342651367,12128700
2015-03-25,44.62190928559228,44.703000271144155,43.92895481185229,43.94369888305664,14950900
2015-03-26,43.8331097576866,44.07638265885681,43.39816959886325,43.892086029052734,14039600
2015-03-27,43.8552304442801,44.06901241311941,43.494007786338514,43.89945983886719,11755800
2015-03-30,44.87991890156803,45.30748564730557,44.68087819139686,44.93889236450195,20656500
2015-03-31,44.76196573213114,44.92414485187454,44.54080752968797,44.65876007080078,17346700
2015-04-01,44.82943043869254,44.94816412596087,44.324811560093536,44.48807144165039,18100600
2015-04-02,44.57712852618331,45.04464373723175,44.52518270615958,44.91106796264648,12697800
2015-04-06,44.46581264597655,45.08174567406905,44.26545182300417,44.87396240234375,12025200
2015-04-07,45.378576785775465,45.63830584933218,45.155948638916016,45.155948638916016,11505500
2015-04-08,45.311789513535935,45.68283265548185,45.22273712126806,45.30436706542969,11734000
2015-04-09,45.46762527336027,45.69767303196506,45.141108339615705,45.61604309082031,11728500
2015-04-10,45.52700357297437,45.84610097993479,45.41569230153587,45.78673553466797,9869700
2015-04-13,45.742208597885856,46.2097238568081,45.63831694719985,46.06130599975586,15468700
2015-04-14,46.72175203842019,47.20410925821562,46.55849497993913,46.78112030029297,33775400
2015-04-15,46.810812670836874,47.849734789804536,46.758864017136965,47.64936828613281,28732200
2015-04-16,47.552887427408,47.693879962508184,47.24120973582335,47.35252380371094,16640500
2015-04-17,46.93696865361766,47.04828275509075,46.37298418888081,46.632713317871094,20221200
2015-04-20,46.91469666114784,47.137321984360625,46.85532839851267,46.92953872680664,12755300
2015-04-21,46.99633896299113,47.19669982497671,46.105834605176696,46.239410400390625,14985100
2015-04-22,46.49170631114001,46.8627494490395,46.031610781943805,46.7069091796875,14484700
2015-04-23,46.59560772500057,46.9072826675081,46.45460949124567,46.60302734375,12851300
2015-04-24,46.47687343487967,46.632710904207855,46.2616676929493,46.45460891723633,9597500
2015-04-27,46.52880922226201,46.86274860653484,46.239396032837035,46.26165771484375,11146400
2015-04-28,46.37298433039946,46.58818725329022,45.838681171034374,46.57334518432617,12307800
2015-04-29,46.424925723812414,47.41189915358878,46.35071538607758,47.19669342041016,17601200
2015-04-30,47.181848118560104,47.404473441476675,46.692068444975256,46.94437789916992,16840900
2015-05-01,47.270900891084885,47.39705421133029,46.99632973520654,47.2041130065918,11640100
2015-05-04,47.25607652041074,48.139161416156234,47.226392376001385,48.02784729003906,14972500
2015-05-05,47.87200855017055,48.47309688944437,47.708748590942726,47.79037857055664,17692400
2015-05-06,47.886835304562766,48.28756264681195,47.06311893355111,47.43416213989258,18087900
2015-05-07,47.248641340566486,47.93878194256983,46.93696640073791,47.86457443237305,15039900
2015-05-08,48.2133531074584,48.71797207329848,47.938779108127704,48.59923553466797,16802600
2015-05-11,48.42856461059732,48.71055543095595,48.29498881954945,48.569557189941406,13798800
2015-05-12,48.46567431941974,48.63635672955941,48.05753008402124,48.50278091430664,12762200
2015-05-13,48.54728679187104,48.70312424318976,48.2801352577048,48.62149429321289,11874100
2015-05-14,48.85153733604326,49.11126638131907,48.7624849512336,49.01479721069336,11855500
2015-05-15,49.07416292464874,49.09643026851786,48.56212724903747,48.888641357421875,11152100
2015-05-18,48.82927782135949,49.378420064541345,48.82927782135949,49.28936767578125,10510900
2015-05-19,49.54910238599644,49.86078295138425,49.400687382798026,49.72720718383789,14282700
2015-05-20,49.68268394539713,49.74205221826525,49.27453980818657,49.33390808105469,12446000
2015-05-21,49.0815982525991,49.48232562236828,48.985129050526496,49.46006393432617,12934500
2015-05-22,49.44521173807256,49.59363240590208,49.21516678002377,49.32648086547851,9296900
2015-05-26,49.126115775860406,49.19290649369978,48.46565935483522,48.777339935302734,15571300
2015-05-27,48.940592790791335,49.4600566356903,48.844123602954326,49.32648086547851,10963700
