Date,Open,High,Low,Close,Volume
2015-01-02,12.131766612057866,12.174429305504846,11.940909989040623,12.044197082519531,3136000
2015-01-05,11.958876162174928,11.992557155953666,11.794963762641128,11.824153900146484,4789200
2015-01-06,11.833134255381797,11.920703801310006,11.561443906080646,11.673712730407717,8298400
2015-01-07,11.788226820466484,11.880287224231258,11.709638984280645,11.87355136871338,3245200
2015-01-08,12.003785740309286,12.129527165943108,11.99480402636186,12.104827880859377,3911200
2015-01-09,12.120542789501284,12.142997069437367,12.030728239386548,12.035218238830566,2463600
2015-01-12,12.026237944900291,12.0419555133178,11.830889554780017,11.889269828796388,2605200
2015-01-13,12.017253455862788,12.113804700429268,11.770261561361751,11.862322807312012,2992400
2015-01-14,11.696164838417932,11.828642070499814,11.631048722054636,11.77699851989746,3551600
2015-01-15,11.839871089477755,11.862325370125223,11.655750270884669,11.66024112701416,2707200
2015-01-16,11.61758167570715,11.78149410380993,11.599618247482702,11.77026653289795,4332800
2015-01-20,11.788229069917756,11.81741921030397,11.610844084057163,11.75454807281494,6205600
2015-01-21,11.67371496608363,12.30915618806808,11.494084127524037,12.109317779541016,10832800
2015-01-22,12.15871564261198,12.320382188805144,11.961122245550031,12.295682907104492,5552400
2015-01-23,12.322626060407083,12.419177315206904,12.27771836059782,12.32936191558838,5597600
2015-01-26,12.286701140981853,12.37427069213096,12.259756004825814,12.30241870880127,2982400
2015-01-27,12.145241552108146,12.28445465561244,12.091352139098944,12.196885108947754,4060400
2015-01-28,12.324875689152702,12.412445265573009,12.113810534279564,12.118301391601562,5963600
2015-01-29,12.147487938432604,12.365289758415882,12.053182525580006,12.340590476989746,5270400
2015-01-30,12.2777211949011,12.304665478389476,12.039710930547692,12.059919357299805,4596400
2015-02-02,12.116053425526871,12.196887130164516,11.911724163934297,12.178924560546877,3786400
2015-02-03,12.199130823914986,12.273227802333926,12.107069565976696,12.25526523590088,5589200
2015-02-04,12.228321958163384,12.338345799240544,12.149734112067751,12.253021240234377,3245200
2015-02-05,12.27322541993343,12.439383624037085,12.25526285698716,12.403457641601562,3184000
2015-02-06,12.385496205888058,12.488783314865731,12.318135085100147,12.360796928405762,2929600
2015-02-09,12.311396553639325,12.396720221702248,12.2485254455673,12.304659843444824,2705200
2015-02-10,12.40121615957536,12.551656852955082,12.34732759518806,12.51573085784912,3463200
2015-02-11,12.508993276241554,12.556145980941876,12.405706154552307,12.473067283630373,3162800
2015-02-12,12.502258990555417,12.574110984802246,12.479805563557033,12.574110984802246,2236800
2015-02-13,12.544919574912551,12.677396836500204,12.531447862694204,12.6616792678833,2764000
2015-02-17,12.65718969254827,12.661680549256614,12.522467417471294,12.574110984802246,2779200
2015-02-18,12.57186578554334,12.652698635382889,12.504503792528736,12.630245208740234,1753200
2015-02-19,12.605543123464756,12.686376811879382,12.574107990535316,12.623506546020508,1625200
2015-02-20,12.616772065762756,12.79640289691827,12.500012368128983,12.780684471130373,3411600
2015-02-23,12.74251180306451,12.782928649113105,12.621261264918733,12.7357759475708,2625600
2015-02-24,12.744754782932176,12.796399188676595,12.6661669594829,12.758227348327637,4992400
2015-02-25,12.747004395443676,12.805383816276295,12.70658754388906,12.76496696472168,3343600
2015-02-26,12.794156205713415,12.88621661522993,12.73802178877546,12.753739356994627,3395600
2015-02-27,12.72005948022274,12.791911466845509,12.670660918215871,12.677396774291992,3699200
2015-03-02,12.67739624560124,12.852536205165638,12.645961109832635,12.848045349121094,5311200
