Date,Open,High,Low,Close,Volume
2015-01-02,23.33706389369661,23.42362078469348,22.896042139627188,23.08563995361328,1540200
2015-01-05,22.75177707751215,22.94961842590577,22.450893261894564,22.68170738220215,1073000
2015-01-06,22.71879967605518,22.71879967605518,22.290144265037583,22.49622917175293,1124600
2015-01-07,22.61575954452406,22.81360088660563,22.479744309725643,22.66109848022461,977600
2015-01-08,22.887789839721183,23.283474065990536,22.79711354754335,23.250499725341797,965200
2015-01-09,23.308208016120947,23.308208016120947,22.858942752869236,22.87955093383789,856400
2015-01-12,22.916645668279365,23.089757842798424,22.63637001224156,22.97022819519043,525000
2015-01-13,23.139218781824724,23.658553755333458,22.562181844074793,22.871309280395508,999400
2015-01-14,22.595149133985274,22.953736432813734,22.545689196426917,22.8135986328125,849400
2015-01-15,22.924884553630736,23.093874114030395,22.32723801045528,22.35196876525879,919800
2015-01-16,22.318999377664323,22.553936080814196,22.046967322843244,22.529205322265625,660000
2015-01-20,22.69819045253606,22.735285796925343,22.232438144604608,22.467374801635746,874200
2015-01-21,22.43441599379383,22.61577025014038,22.36434626755051,22.51272773742676,764200
2015-01-22,22.689947627850167,23.060901084166108,22.475619138901298,22.982587814331055,786400
2015-01-23,22.929006672450793,23.073265475154106,22.82184164275431,22.896032333374023,719800
2015-01-26,22.945496150582027,23.093877556918,22.702317434124325,23.0238094329834,1214400
2015-01-27,23.040299814742507,24.80026403976401,22.941378339304684,24.61890983581543,3897600
2015-01-28,24.524109403794185,24.829115826007815,24.22322556112993,24.466405868530273,1859400
2015-01-29,24.524109403794185,24.750802537603867,24.05011338303478,24.466405868530273,1885000
2015-01-30,24.346875039033964,24.68897679910268,24.28092792016935,24.48701286315918,3136800
2015-02-02,24.50349586258765,24.717824355469663,24.334506301009927,24.647754669189453,1317400
2015-02-03,24.944524390860263,25.200069307610555,24.779655789683844,25.097026824951172,1328000
2015-02-04,25.072211932452447,25.56009481552477,24.95644364739277,25.266538619995117,1899000
2015-02-05,25.30788390226217,25.5187493661844,25.24999975992261,25.340961456298828,1176600
2015-02-06,25.340966207724065,25.54769622754124,25.241735104232863,25.40711975097656,933600
2015-02-09,25.369908252772873,25.617983645355057,25.266543242992817,25.378177642822266,875800
2015-02-10,25.48567549751978,25.70480880441449,25.266542190625067,25.680002212524418,876800
2015-02-11,25.704809550925347,25.795771263096825,25.50221501755688,25.733753204345703,780400
2015-02-12,25.7999050382046,26.060383706715086,25.746154795733094,25.90740394592285,995400
2015-02-13,25.9818271001152,26.122403566650863,25.787500390638755,25.948749542236328,1313000
2015-02-17,25.82884720351819,25.94461550104199,25.59317512514487,25.83298110961914,1013400
2015-02-18,25.688268742584707,26.105862624237147,25.622115209534083,26.039709091186523,1226600
2015-02-19,25.990094493078132,26.08519009883768,25.853651943146183,26.023170471191406,607000
2015-02-20,25.890865121031364,26.17201805114746,25.75028865597331,26.17201805114746,927000
2015-02-23,26.12653592247356,26.31672871454185,26.010767631216524,26.27124786376953,525600
2015-02-24,26.26298219459419,26.39115537608614,26.064521562662232,26.184425354003903,732800
2015-02-25,26.16375144794868,26.258847070140476,25.874330674854058,26.019041061401367,727200
2015-02-26,26.052113831894037,26.262979314539905,25.808172369499143,26.25057601928711,788800
2015-02-27,26.25883960655862,26.366340072203,26.04797573506307,26.060379028320312,503400
2015-03-02,26.118270722726862,26.664037865083444,25.952887648293764,26.647499084472656,1070000
2015-03-03,26.498653895632827,26.564809019779144,26.089329316939804,26.13067626953125,884000
2015-03-04,26.08932921625068,26.25057996489754,25.799908435352386,26.20509910583496,652400
2015-03-05,26.188562610686283,26.296061541942084,26.056255505806018,26.229907989501953,483200
2015-03-06,26.1224059438817,26.209232175378073,25.940484090666686,26.06452178955078,793600
2015-03-09,26.04384695335218,26.370479165439324,26.01490330135037,26.316730499267575,606400
2015-03-10,26.05625252897423,26.192693525258143,25.89500336190011,26.019041061401367,848800
2015-03-11,26.085195571156124,26.147215211813272,25.93221578868679,26.114137649536133,857800
2015-03-12,26.258845898209792,26.50278737980597,26.010770510278864,26.072790145874023,1018600
2015-03-13,25.981823942134305,26.155476368217354,25.63865141836365,25.65105628967285,1162000
2015-03-16,25.76682289325403,26.064514549666615,25.679996685875185,25.957014083862305,1189800
2015-03-17,25.85779112062858,26.130674682256288,25.775098797693698,26.097597122192383,1359600
