Date,Open,High,Low,Close,Volume
2015-01-02,82.95416608598157,83.61114207932283,81.57889660724473,82.33222961425781,1523700
2015-01-05,79.55540685040451,82.08695362439119,79.55540685040451,81.06207275390625,1825500
2015-01-06,81.21975197506552,81.85920485635326,80.21238746392297,80.94820404052734,1855000
2015-01-07,81.52632411562345,82.76144194025302,81.42120557211115,82.48113250732422,1145300
2015-01-08,83.24327633081282,84.09296675166345,83.24327633081282,83.88273620605469,1368800
2015-01-09,83.61112556905955,83.90895810244426,82.72640288456422,82.8665542602539,760700
2015-01-12,83.12936133653665,83.12936133653665,82.21835384963344,82.35850524902344,772000
2015-01-13,82.9191347266017,83.64618309304186,81.7540956736823,82.53370666503906,1124500
2015-01-14,81.710314232102,81.79790971720162,80.30876642118655,81.68403625488281,1986100
2015-01-15,81.95556152941242,81.95556152941242,80.09851370125378,80.15106964111328,1490600
2015-01-16,79.78316634787244,81.07084036593493,79.52913482811609,80.98323822021484,1435500
2015-01-20,81.5088279528633,81.65774091417893,79.45029773365322,80.29998779296875,1894300
2015-01-21,80.01967202324965,80.96571902652342,79.82695800223776,80.68540954589844,1156600
2015-01-22,80.98324311312498,81.78913879394531,80.37006815466957,81.78913879394531,1277400
2015-01-23,81.67523286965334,82.08693879017508,81.11461403242058,81.20220947265625,960700
2015-01-26,80.95698928875838,81.18474291973537,80.39637010720563,81.07086944580078,1082400
2015-01-27,80.35256374146087,81.44752396168455,80.01093000429282,80.87814331054688,1510800
2015-01-28,81.57012030412317,83.26073835005059,81.02701788642656,81.24600982666016,1944100
2015-01-29,81.10588312976755,82.09573135945098,80.10728003092505,82.0606918334961,1300800
2015-01-30,81.12341280951857,81.59643642358975,79.66054756864146,79.75690460205078,1303000
2015-02-02,80.01970263439672,80.3876077153751,78.68823376285742,80.37885284423828,1248600
2015-02-03,80.7204562341389,81.28107524517043,80.06348020404516,81.23727416992188,1045800
2015-02-04,81.51758085736967,81.91177047166222,80.80804890799084,81.00076293945312,1557700
2015-02-05,81.54387775041987,82.27969452464706,81.38620988784307,82.05194091796875,1259900
2015-02-06,81.99062498392587,82.33225205894624,80.95698220529553,81.21101379394531,1182300
2015-02-09,80.65036252075706,81.3861790158692,80.11602157880198,80.50144958496094,793800
2015-02-10,81.02705336149197,81.62271196704125,80.71170429484197,81.51759338378906,662100
2015-02-11,81.3949378980579,81.92051731586227,80.89563644867805,81.42997741699219,838600
2015-02-12,81.85921115840749,82.07820316972811,81.36867119164314,81.78913879394531,967100
2015-02-13,81.68402852365044,82.82278977148547,81.53511554476468,82.78775024414062,1174900
2015-02-17,83.0855757371564,83.39216324582581,82.2709251094883,83.27828979492188,1340500
2015-02-18,83.31332386686684,83.48851480803347,82.73518173142612,83.43595886230469,1008200
2015-02-19,83.30454353480572,83.55857502040301,82.61252811192438,82.8315200805664,839100
2015-02-20,82.30595924739366,83.50603791201375,82.12200675423689,83.43595886230469,1115700
2015-02-23,83.43596619539726,83.91775135060807,83.26077523883329,83.7425537109375,875900
2015-02-24,83.55860017501062,83.83014815928051,82.91914717661254,83.11185455322266,1093800
2015-02-25,82.93666617591884,83.13814179454852,82.5862775731015,82.8403091430664,990400
2015-02-26,82.87534349249522,83.09433552018216,82.35851883193875,82.69139099121094,998100
2015-02-27,82.735192710116,83.4359699339854,82.64759722790905,82.99798583984375,1340000
2015-03-02,82.99797814294931,84.25061280335449,82.99797814294931,84.10169982910156,1081400
2015-03-03,83.83888404039183,83.94400259071529,80.799274462026,80.97447204589844,2993000
2015-03-04,80.89564675758722,81.49130528916766,80.19487633891393,80.91316986083984,1587800
2015-03-05,80.89565686173721,81.57891094560442,80.88689530901654,81.4562759399414,1543500
2015-03-06,81.02704784274994,81.02704784274994,78.67069155608033,78.89844512939453,2129900
2015-03-09,79.1612549384679,79.84450911953464,79.15249338450083,79.73062896728516,1021800
2015-03-10,78.94224765469818,79.5904621780589,78.69697097265039,79.09992218017578,1538900
2015-03-11,79.15245582075359,79.67803519652387,78.94222540706636,79.24005126953125,1106900
2015-03-12,79.31890767462379,80.62409816615991,79.24006707682325,80.54525756835938,892100
2015-03-13,80.44013314393199,80.93943457515722,79.45904669875934,79.96710968017578,1254400
2015-03-16,80.44887365114826,81.5000389440117,80.44887365114826,81.27228546142578,1177100
2015-03-17,80.66788194950405,80.97447606572497,80.31750013057409,80.49269104003906,1036200
2015-03-18,80.21240200538476,82.1920918654754,79.9758935490571,81.56139373779297,1382200
2015-03-19,81.4825474656617,82.13076865355276,81.32487294470253,81.9643325805664,945500
2015-03-20,82.37604323264813,82.69139229212696,81.85046369455222,82.03441619873047,2101900
2015-03-23,81.89424581107086,82.49866586495837,81.59641990128047,82.08695983886719,918800
2015-03-24,81.96430513435588,82.63004252026936,81.7803527020187,81.8329086303711,961100
2015-03-25,81.92053085416222,82.55122893299944,80.7730148226204,80.84309387207031,1190200
2015-03-26,80.50146348305418,80.79053453757977,79.96712244884833,80.17735290527344,1049700
2015-03-27,80.24328978480249,81.53583560088532,80.24328978480249,81.3863525390625,1229700
