Date,Open,High,Low,Close,Volume
2015-01-02,73.53471178036463,73.718620806128,72.82030030826648,73.47105407714844,858900
2015-01-05,73.42865649252899,74.1996566733555,72.99718046583459,73.48524475097656,1307400
2015-01-06,73.81059211506225,74.62403049359176,73.44277936294137,73.79644775390625,1524600
2015-01-07,73.89547711214149,75.35966408719351,73.80351987341184,75.06258392333984,1226500
2015-01-08,75.14748461514081,76.00336177452611,75.09797123886408,75.90433502197266,1647200
2015-01-09,75.86191075325993,76.05996429550741,75.11213508716472,75.41629028320312,753900
2015-01-12,75.64260990813833,75.75578100607363,74.88575964004747,75.23235321044922,919400
2015-01-13,75.62139145597318,76.31457860403123,75.04844489060008,75.52943420410156,817400
2015-01-14,74.75134296508358,75.6991715564572,74.59572802702505,75.649658203125,709600
2015-01-15,76.24385047106377,77.07850828773952,75.74164188426221,75.9609146118164,1173700
2015-01-16,75.83359657620377,77.26242029029889,75.83359657620377,77.15631866455078,958700
2015-01-20,77.45339202112851,77.76462198993666,76.20140805883166,76.81678771972656,1439600
2015-01-21,76.76020124243323,77.52412642174028,76.32873068011152,76.97240447998047,1376300
2015-01-22,77.19168740861274,77.92024907570362,76.7531419079685,77.88488006591797,1193000
2015-01-23,77.71509416024831,77.77875188026657,76.33578419778755,76.67530822753906,1645200
2015-01-26,76.76079171852768,77.12401465597969,76.45454599354775,77.02430725097656,1273600
2015-01-27,76.49016221954176,77.11689528947075,75.91327742114663,76.91748046875,882100
2015-01-28,77.31629110489705,77.49434078443754,76.14828564180301,76.27648162841797,1143800
2015-01-29,76.69670653133977,77.51573097550286,76.36909566694519,77.38041687011719,1308900
2015-01-30,77.28780385474683,77.36614614980529,75.92038359605482,75.99872589111328,1672500
2015-02-02,75.94174502308493,76.83199339337469,75.49306180057104,76.79638671875,889900
2015-02-03,76.99579264623398,77.22369598552214,76.14115648231444,76.69667053222656,1920900
2015-02-04,79.53125311635881,80.07964933466195,76.91748435037944,78.06412506103516,2328800
2015-02-05,77.93593475001106,78.42023027469689,76.61124420994821,76.9531021118164,1825700
2015-02-06,76.58986777442729,77.05991620707499,75.6996191794581,76.15542602539062,1250400
2015-02-09,76.14829239199445,76.3405891057856,75.75658632246945,76.14117431640625,1100400
2015-02-10,76.20523784408411,77.17382821772841,76.00582313780026,76.98865509033203,959800
2015-02-11,76.98868194296469,77.26643901411563,76.42604429191286,76.8747329711914,557000
2015-02-12,76.74653886940627,77.16673352401926,76.62546095226017,77.1026382446289,736000
2015-02-13,76.9601930151779,77.68663876252612,76.78926684142041,77.6296615600586,709800
2015-02-17,77.62967566733373,77.89319120139965,77.10976810921612,77.52996826171875,665300
2015-02-18,77.38753429634131,78.29914800970117,77.28782145239914,78.17807006835938,720900
2015-02-19,77.98577091374288,78.08547831400942,77.49435198839647,77.82908630371094,707700
2015-02-20,77.81485564689663,77.9145630611667,77.1881171187458,77.58695220947266,824000
2015-02-23,77.70086281545923,78.18515805987637,77.50857159257242,78.14955139160156,695300
2015-02-24,77.91452304626304,78.2350102227305,77.52993517431584,77.89315795898438,885500
2015-02-25,77.89315172430022,77.97149399381385,77.55129405427314,77.62251281738281,730000
2015-02-26,77.6510206387265,77.95726628621523,77.34477499123774,77.70087432861328,547600
2015-02-27,77.79347586650871,77.79347586650871,77.27356836138385,77.37327575683594,603700
2015-03-02,77.37327564486561,78.44869733270879,77.28069175883569,78.2848892211914,899100
2015-03-03,78.26356041324202,78.95439442506355,77.91458436786496,78.94014739990234,1125700
2015-03-04,78.68371125788401,78.80478372740998,77.68663203562004,78.29199981689453,952100
2015-03-05,78.34187900290411,78.59827104160532,77.95016743443102,78.4558334350586,753100
2015-03-06,78.09259997053097,78.1923073684315,77.22371655998727,77.40888977050781,849900
2015-03-09,77.3875228547455,78.12820481210724,77.19522613928685,77.90742492675781,685300
2015-03-10,77.3946310154352,77.72224176366444,76.76789811886336,76.79638671875,676500
2015-03-11,76.70381167868992,77.01005739238137,75.87054035317334,76.51152038574219,961300
2015-03-12,76.703829101582,77.85759342227773,76.54002637661323,77.77925109863281,733000
2015-03-13,77.52282039560424,77.67950496481383,76.94594123955473,77.4658432006836,747700
2015-03-16,77.76499729816634,78.44870756962932,77.57270055808992,77.91455841064453,1114300
2015-03-17,77.77211926427957,77.8860736987123,77.08129088170558,77.65104675292969,797000
2015-03-18,77.78636071453946,78.44870587471624,76.54001270383607,78.22792053222656,1103800
2015-03-19,78.04273238931593,78.3204894388664,77.76497533976546,78.04985046386719,753000
2015-03-20,78.47006037698692,79.7876270094023,78.2991341943024,79.68791961669922,2566200
2015-03-23,79.36030839430768,80.22919175472471,79.26060100215936,79.7164077758789,1040600
2015-03-24,79.63807350125018,80.19358772308938,79.12528947073834,79.15377807617188,700000
2015-03-25,79.60957029333612,79.76625487765756,78.34898097759117,78.37034606933594,677700
2015-03-26,78.3276148593109,78.3845866253353,77.76497723827806,78.08546447753906,755600
2015-03-27,78.13531451401641,78.43443664782106,77.81482728974638,78.35609436035156,537300
2015-03-30,78.34186037781207,79.31757459499343,77.97151942864808,78.88313293457031,665400
2015-03-31,78.5839786613731,79.38876643140577,78.5839786613731,78.61959075927734,686900
2015-04-01,78.21365752869664,78.44868439329032,77.6937501100783,78.29199981689453,836000
2015-04-02,78.14246154719211,78.89026710683395,77.98577692508252,78.48431396484375,900700
2015-04-06,80.05113736091972,80.2647937171229,78.59825131742905,79.31757354736328,1121000
2015-04-07,79.08968551185481,79.83036754404124,78.76919276492895,78.79055786132812,610200
2015-04-08,78.840420402479,79.04695874690162,78.28490609924069,78.69798278808594,586900
2015-04-09,78.7762856447018,79.03980107633758,78.26350179592082,78.97570037841797,667700
2015-04-10,78.97573063807414,79.18939246814568,78.6053896240823,78.81904602050781,568300
2015-04-13,78.51277662253766,79.13951490383172,78.34185047020492,78.8759994506836,485000
2015-04-14,78.79767517010062,79.37455446206323,78.59826037454049,79.04694366455078,459600
2015-04-15,79.01134189698273,79.70217564858594,78.61250684741984,78.68373107910156,522200
2015-04-16,78.67659363683337,79.03981650623442,78.34185936833093,78.59825134277344,396600
2015-04-17,78.44869102837875,78.51278630579196,77.45873523048849,77.81483459472656,723400
2015-04-20,78.19489276938505,78.5462483800447,77.71446149850115,77.77899932861328,638100
2015-04-21,78.0873109333907,78.80436612016068,77.77180490058889,78.13750457763672,752200
2015-04-22,78.44583117353011,78.51753559134639,77.6498995531676,78.08013153076172,584300
2015-04-23,77.91521235631457,78.59641253545603,77.73594857541455,78.230712890625,543600
2015-04-24,78.18769162688824,78.53904710697418,78.05144940227072,78.33110046386719,478500
2015-04-27,78.35978494934436,78.48168301037235,77.14796001018131,77.65707397460938,885100
2015-04-28,77.72876005887134,78.01558314181015,77.39891542823507,77.67139434814453,669600
2015-04-29,77.64272512422048,78.03710761633849,76.65319105858289,76.80377197265625,897100
2015-04-30,76.80377124114888,77.0690835942919,75.90745237732321,76.07954406738281,1379700
2015-05-01,76.7033908913304,77.80048440439425,75.97199156882337,76.14408874511719,1267700
2015-05-04,76.3735580444336,76.96154314473407,76.30185361185012,76.3735580444336,1006100
2015-05-05,76.63887164244886,76.81813547481204,75.68519221200732,75.81426239013672,1133500
2015-05-06,76.02937261370393,76.38790026384548,75.59914052767364,76.35205078125,1026400
2015-05-07,76.45241695637418,77.1121063373479,76.0580344619354,76.79660034179688,857900
2015-05-08,77.44194441143108,77.69291258158823,76.68186781875636,77.14794921875,661300
2015-05-11,76.96870750485998,77.37026216282543,76.68905639648438,76.68905639648438,512900
2015-05-12,76.717720632892,77.29136687885571,76.28748868376724,77.07624816894531,693800
2015-05-13,77.06191959076604,77.74311981041217,76.77509643013201,76.86114501953125,691500
2015-05-14,77.26271857051017,77.93675239033351,77.01175027718186,77.77899932861328,613700
2015-05-15,77.90805210376968,78.39564988068821,77.90805210376968,78.30242919921875,533600
2015-05-18,78.29528200026472,78.79721859918875,78.15903972168591,78.53190612792969,508000
2015-05-19,78.52469425566484,79.23457717092181,78.23787116271697,79.15570068359375,600000
2015-05-20,79.11270246291298,79.61463892055966,78.84021798245013,79.14855194091797,640400
2015-05-21,78.92628472745496,79.18442509952222,78.49605259757564,78.71833801269531,578700
2015-05-22,78.65378995588087,79.04100043669528,78.49603692991604,78.72549438476562,487700
2015-05-26,78.73981753443455,78.84737689187183,78.04427322312912,78.1518325805664,582600
2015-05-27,78.11600615376643,78.75418493328334,77.84352163844609,78.5677490234375,580100
2015-05-28,78.3454781777449,78.79004904516404,77.80768660274525,78.10884857177734,872800
2015-05-29,78.20921861581225,78.37414373614892,77.09061413757293,77.19817352294922,1459800
2015-06-01,77.49932421359351,77.63556097604298,76.75358617908758,77.37742614746094,489600
2015-06-02,77.32006791760341,77.34875078371508,76.4380875644361,76.64603424072266,637200
2015-06-03,76.63172243638151,76.85400788838476,76.27319469020891,76.82532501220703,576000
2015-06-04,76.55281449774532,77.27703630908336,76.38071731126172,76.47393798828125,781300
2015-06-05,76.17280221919849,76.38074348373247,75.77124745050449,75.98636627197266,1054600
2015-06-08,76.00784305261544,76.25163916854804,75.22625559432944,75.53458404541016,958300
2015-06-09,75.4628755126992,76.0365217682106,75.2047352447887,75.67082214355469,860900
2015-06-10,76.02221642204628,76.73210525663771,75.92182909667558,76.44528198242188,620200
2015-06-11,76.46677371040293,76.53847814340901,75.64215905408912,75.84293365478516,733100
2015-06-12,75.71387364950428,75.82143304879894,75.15457133801003,75.26213073730469,544600
2015-06-15,75.08284613747625,75.08284613747625,74.40881252756265,74.73866271972656,618600
2015-06-16,74.93943185631964,75.61345994664752,74.82470041159364,75.49156188964844,481700
2015-06-17,75.56327781571562,76.08673053828237,75.53459495016565,75.93614959716797,398600
2015-06-18,76.14410170804572,76.94003350414148,75.81425693670747,76.61735534667969,634200
2015-06-19,76.41659173885398,76.91136170239668,76.23732789359339,76.54566192626953,901300
2015-06-22,76.6962164301658,77.1551312779949,76.36637172520719,76.72489929199219,539900
2015-06-23,76.65321002637246,76.99022688108678,76.4237525570964,76.5169677734375,442800
2015-06-24,76.57430892664904,76.76791138172983,75.96481323242188,75.96481323242188,407000
2015-06-25,76.01503031763988,76.20863283244768,75.77840076677673,76.16561126708984,598200
2015-06-26,76.29468579510285,76.8468159746475,76.26600292632551,76.81096649169922,715200
2015-06-29,76.33054091090276,76.63887493464048,74.92511306128605,74.96096801757812,543300
2015-06-30,75.56325370644308,75.57759786999002,74.49484329140653,74.58805847167969,723000
2015-07-01,74.78887467429524,76.68906696205066,74.7601918040105,76.6245346069336,1156000
2015-07-02,76.68906195708314,76.81096551551201,75.90747430795079,76.09391021728516,580900
2015-07-06,76.06520050108537,76.42372802365381,75.61345232140381,75.96481323242188,1793100
2015-07-07,76.28032756365096,77.62122271064365,76.04370351357905,77.52800750732422,806200
2015-07-08,77.52802233837153,77.82918425658185,76.94003720109035,77.0117416381836,669500
2015-07-09,78.5319035229774,78.5319035229774,76.5384904238038,76.58868408203125,508800
2015-07-10,77.07626736046934,77.53518228322893,77.04041788035534,77.20533752441406,449500
2015-07-13,77.66425346754717,78.05146396446861,77.3702636556812,77.92239379882812,707600
2015-07-14,78.05861970973619,78.44583012560724,77.62838773788934,77.88652801513672,867100
2015-07-15,77.95824143520451,78.79002261407598,77.90087570681422,78.7039794921875,622900
2015-07-16,78.87609202449731,79.83694361049686,78.61795164930673,79.64334106445312,794400
2015-07-17,79.39236396484885,79.44972970201397,78.9621318775061,79.19158935546875,495100
2015-07-20,79.21325689903605,79.92812984017625,78.9966332425066,79.870361328125,462500
2015-07-21,80.0291870509316,80.04362641808773,79.50928168761324,79.68980407714844,598500
2015-07-22,79.71870130766241,80.20250006824769,79.66815525072226,80.1230697631836,777500
2015-07-23,80.02922198171171,80.31083659157596,79.57430183569366,79.870361328125,433400
2015-07-24,79.74757256398517,80.22414880762292,79.57426710347497,79.68980407714844,457100
2015-07-27,79.42988514608322,80.06532224397284,79.25658512104215,80.03643798828125,628100
2015-07-28,80.07251016105079,80.59963795920571,79.88476533455787,80.51298522949219,582500
2015-07-29,80.39027030057747,81.16290627716704,80.23863208189452,80.87406921386719,687300
2015-07-30,80.41915260481291,81.15568186468735,80.10143129198816,80.8957290649414,635400
2015-07-31,81.2206557411649,81.30008054356205,80.7007502509919,80.83072662353516,979700
2015-08-03,80.50579957505637,83.04033660888672,80.02200067526023,83.04033660888672,1496400
2015-08-04,83.03309523819799,84.58558923573742,82.75870312827996,84.37618255615234,1937100
2015-08-05,84.73723509586377,85.96479103478451,84.38341264406488,85.88536071777344,1268600
2015-08-06,86.14533406729024,86.47027234427222,85.56765989808984,86.21031951904297,959100
2015-08-07,86.21030444074789,86.47025722051106,85.11994725391389,85.35823822021484,1282800
2015-08-10,85.48095902188034,85.63259716642271,84.35450108579067,84.52058410644531,1220600
2015-08-11,84.12347883797713,85.00442945490525,83.89963271728884,84.96832275390625,733100
2015-08-12,84.39784129147196,84.70112314929857,83.13418432936713,84.36174011230469,770500
2015-08-13,84.16677941147651,84.54948609713003,83.84184122795004,84.10901641845703,1073300
2015-08-14,84.26787082019499,85.1416042574028,83.9573720102827,84.93219757080078,611200
2015-08-17,84.83113664311135,85.08386704432557,84.13070845323936,84.85279846191406,449000
2015-08-18,84.5061639146415,84.99718517287087,84.3473032856397,84.47727966308594,468000
2015-08-19,84.22455764392353,84.48451042441962,83.55301387915996,83.87073516845703,812800
2015-08-20,83.57468107279442,84.24622488078853,83.25696527215266,83.56024169921875,638100
2015-08-21,83.08364500864073,83.56022688879567,82.23880132193797,82.29656982421875,1325600
2015-08-24,78.69334422701802,80.71519224334118,76.54151432482224,79.11215209960938,1744600
2015-08-25,80.17361445154656,80.72962657750398,77.49466246123487,77.61741638183594,1272600
2015-08-26,78.64279413288672,79.67537714483758,77.50910798254262,79.48041534423828,1015500
2015-08-27,80.0941884587802,80.85960728942878,79.169914521272,80.46245574951172,782000
2015-08-28,80.19527226957565,80.66463162928568,79.81978808727163,80.65019226074219,548000
2015-08-31,80.3758037273949,80.56354859424177,79.96421281372382,80.27471160888672,783600
2015-09-01,78.99662560303118,79.51653114299732,78.1878830398496,78.57781219482422,885100
2015-09-02,79.20603182861633,79.80536217496562,78.96774087272014,79.733154296875,741600
2015-09-03,80.15195309491395,80.75128884114267,80.05808342141462,80.3974609375,703100
2015-09-04,79.35767377030197,79.58151985567878,78.68613000506333,79.14104461669922,722200
2015-09-08,79.98588705907616,80.61410718671081,79.67538821563947,80.59244537353516,614200
