Date,Open,High,Low,Close,Volume
2015-01-02,40.97060322226488,41.769838163574406,40.84589953003927,41.61112594604492,1408400
2015-01-05,41.5147589586899,42.12693832787253,41.344712016972515,41.97956085205078,1801800
2015-01-06,42.121263799759845,42.50104433947778,42.007899185403424,42.217628479003906,2043200
2015-01-07,42.38769253070528,42.97719827767822,42.26298880976693,42.84115982055664,1719400
2015-01-08,42.94316846072643,43.35128795440048,42.518044708913045,43.32294464111328,2122400
2015-01-09,43.34563690813428,43.8501169627484,43.05655142276052,43.64605712890625,1909700
2015-01-12,43.799071764381104,44.24120400399752,43.736724272782666,44.150508880615234,1803300
2015-01-13,44.1958743630489,44.22988288581644,43.52701269292672,43.697059631347656,2067900
2015-01-14,43.458985890801856,44.320572506276626,43.458985890801856,44.25822067260742,1460900
2015-01-15,44.450938575533854,44.598316020789454,44.09383617986551,44.51329040527344,1387300
2015-01-16,44.59833568298616,45.131159072183635,44.33759351847668,45.00078582763672,2204300
2015-01-20,45.31253552560143,45.39189163172186,43.895456024046055,44.20154571533203,3457200
2015-01-21,43.94646077776116,44.16752479363101,43.51566747714543,44.05982971191406,2149700
2015-01-22,44.08817710730707,44.96109860608262,44.04282952500051,44.95542907714844,1805100
2015-01-23,45.10848491568997,45.40323560920926,44.77405183644751,45.23318862915039,2128000
2015-01-26,45.15949469387736,45.50526248551227,44.93276107770273,45.40323257446289,1792800
2015-01-27,45.28985755894507,45.70364231348197,45.23317524902561,45.48257827758789,1373400
2015-01-28,45.78299427683341,45.93037172897827,45.10846749792868,45.13680648803711,1641700
2015-01-29,44.97811215705817,45.233189116772735,44.575662011287406,44.972442626953125,1768400
2015-01-30,44.76269356196367,44.932740452601415,43.95212417530249,43.99180221557617,2333100
2015-02-02,44.05417321382242,44.08818174183556,43.050878391595525,43.702735900878906,2397700
2015-02-03,43.71974616834462,44.20722198486328,43.3172960081182,44.20722198486328,2193600
2015-02-04,45.60161368616299,45.60728321468655,44.00881781311289,44.74570083618164,2702200
2015-02-05,44.79104824199156,45.64129596683606,44.76837877496258,45.49958801269531,2177700
2015-02-06,45.27851984075899,45.346541209423066,44.076839266442505,44.28089904785156,2992400
2015-02-09,44.33191905898483,44.49063128716165,44.0938507167196,44.139198303222656,1346700
2015-02-10,44.35459065694686,44.530307140219435,43.7650850353358,44.04283142089844,3666900
2015-02-11,44.12785570090275,44.4452844563512,43.81043127003783,44.19587707519531,2092600
2015-02-12,44.25822535891156,45.39188889172435,44.195873518640205,45.26718521118164,1950700
2015-02-13,45.18782411819502,45.2104979052966,44.41126312715083,44.637996673583984,1885000
2015-02-17,44.45095209564114,45.00077967535234,44.428278302968295,44.78538513183594,2024500
2015-02-18,44.80237393885968,45.39754457400538,44.54163189995077,45.34086227416992,1674700
2015-02-19,45.22750537460021,45.23884010666416,43.84443453531584,43.97480773925781,1671200
2015-02-20,44.04849467394955,44.63233068319611,43.81042637738779,44.58131790161133,1835800
2015-02-23,44.78538022433147,45.329538215100634,44.61532896021093,45.31819915771485,2038800
2015-02-24,45.148153784471,45.148153784471,44.06550296948264,44.20154571533203,2011300
2015-02-25,44.21855222875467,44.89307916512106,44.03716621630385,44.04283142089844,2130900
2015-02-26,44.12786028724495,44.190212139014335,43.532689417515314,43.55535888671875,1994800
2015-02-27,43.67439066266493,43.83876807429991,43.37963571338274,43.66305160522461,2717800
2015-03-02,43.80475648621751,44.34891444153028,43.69139186724597,43.97480773925781,1735800
2015-03-03,43.85578599851464,43.99182444468158,43.52135292614829,43.793434143066406,1583500
2015-03-04,43.81043582338914,43.90112667395481,43.37964239059628,43.55535888671875,1139700
2015-03-05,44.04849386896109,44.41693536381131,43.821760308700725,43.833099365234375,1670400
2015-03-06,43.06220783065912,43.24359381384787,42.41035046699914,42.52938461303711,1905000
2015-03-09,42.83549245032477,43.2096036320059,42.7448015825318,42.97153091430664,1017300
2015-03-10,42.95451624230956,43.41364864990141,42.790134489380485,43.05087661743164,1547700
2015-03-11,42.999858581830345,43.192579308563936,42.88082442862727,42.94317626953125,1033200
2015-03-12,43.237928037669064,43.82743361533415,43.107559148373745,43.71973419189453,2554500
2015-03-13,43.85010036117191,44.04849058991259,43.441980848000995,43.65737533569336,1503400
2015-03-16,43.85010485513212,44.76270432544929,43.78775301619743,44.723026275634766,1480300
2015-03-17,44.58698958589348,44.72869752992505,44.20154380514427,44.56431579589844,1649200
2015-03-18,44.59266595294373,45.7660078502673,44.286576198261365,45.578956604003906,1926100
2015-03-19,45.44309562905626,46.008136649452,45.340360502213855,45.50587844848633,1574800
2015-03-20,45.49446757015638,46.78436338092236,45.45451525698766,46.64738464355469,3097600
2015-03-23,46.7330038790794,47.1039922138285,46.45904634427882,46.493289947509766,1295900
2015-03-24,46.38484741977366,46.68163983803432,46.11659859583354,46.13372039794922,2217600
2015-03-25,46.0937616967231,46.33918432020021,44.87806166100987,44.98079681396485,2605800
2015-03-26,45.09494717009543,45.27758694914092,44.67829786083264,44.803863525390625,2742800
2015-03-27,44.77533721923828,45.203399733206055,44.52421017208826,44.77533721923828,1861400
2015-03-30,44.96367397546405,45.20909659327139,44.68971647689712,45.03216552734375,4373000
