Date,Open,High,Low,Close,Volume
2015-01-02,93.48832910519242,93.80433181067174,92.0460590787835,92.7266845703125,854600
2015-01-05,92.94545258566272,92.94545258566272,90.96030676572272,91.21148681640624,1532300
2015-01-06,91.60852824134126,91.72196480880388,90.0123057368367,90.40933990478516,1768700
2015-01-07,91.23581927378208,91.7786952301233,90.63622502620863,91.69766998291016,1570300
2015-01-08,92.36206614946968,93.38300134410028,92.20812006890166,93.18043518066406,1348100
2015-01-09,92.84011481079828,93.20473139023343,91.73005013763373,91.85969543457033,1349000
2015-01-12,91.71384291579928,92.22430733748946,90.40121216910327,90.74962615966795,1211800
2015-01-13,91.67333249598464,92.5565240874106,90.4579356470736,90.88737487792967,1614300
2015-01-14,87.10344771544949,89.76921908967662,87.10344771544949,89.007568359375,1742400
2015-01-15,89.50994202697514,90.13384312338358,88.79690513756086,88.98326873779297,1345700
2015-01-16,88.85360826343565,90.61188074927236,88.85360826343565,90.54705810546876,1466500
2015-01-20,90.8630429231795,91.0494064420602,88.99943246167807,89.50990295410156,1393200
2015-01-21,89.38839880222052,89.99609730917412,88.76449772175289,89.56665802001953,1202800
2015-01-22,90.49035445820724,92.02985849723032,89.74491247950672,91.90831756591795,1840300
2015-01-23,91.95691595104188,92.13517512931422,91.2438854197801,91.46265411376952,1079700
2015-01-26,91.14664755123265,91.7381433281836,90.70100580646482,91.4788589477539,1181900
2015-01-27,91.0737468384963,91.13046511606434,90.17435259289694,90.18245697021484,1597200
2015-01-28,90.77393116514004,91.47075913136916,88.48898551689464,88.5619125366211,2010000
2015-01-29,88.79688482783182,89.29925105030563,87.85698120925575,89.23442840576172,1484400
2015-01-30,88.46471272276794,88.84553817479792,87.39516341455796,87.47618865966797,2187900
2015-02-02,87.42756775888066,88.67537621566473,86.88469186003516,88.57003784179688,1725900
2015-02-03,89.16960324668034,89.98796587238176,88.74015790482983,89.94745635986328,1260600
2015-02-04,89.81783470458869,90.99272214949448,89.47752503716576,90.44174194335938,1509000
2015-02-05,90.12573174171564,91.85159306760376,89.85023857061208,91.64092254638672,1383200
2015-02-06,91.97312470279076,92.2324090943248,91.30060368724608,91.46265411376952,1293900
2015-02-09,90.8063441239822,91.2033720061865,90.5146484034732,90.7253189086914,859700
2015-02-10,91.5598887330467,91.5598887330467,90.44982413976336,90.54705810546876,1213300
2015-02-11,90.72533228873478,91.39785342030346,90.48225042518531,91.1223602294922,780000
2015-02-12,91.179074682331,91.60851393233786,91.00081548078212,91.5274887084961,812400
2015-02-13,91.13859027582532,91.92454196368148,91.0170493156562,91.6004409790039,608500
2015-02-17,92.01365887457614,92.65376873997508,91.51129870864396,92.29725646972656,1227900
2015-02-18,92.29724951065076,92.36206598464486,91.60042141512736,92.13519287109376,865400
2015-02-19,91.9569447967555,92.59705469142423,91.72196727730775,92.30535888671876,767000
2015-02-20,92.02984953675048,92.96165501031524,91.53558766421166,92.7752914428711,1242200
2015-02-23,92.56462150490822,92.6294441532779,91.68143610272624,92.01364135742188,1313100
2015-02-24,91.93265897992828,92.92928757211568,91.81111800305212,92.78343963623048,1407200
2015-02-25,92.40257393488086,93.1237089203576,92.40257393488086,92.55652618408205,1170800
2015-02-26,92.45930613721416,93.08320724110604,92.33776519489442,93.00218200683594,1083600
2015-02-27,93.18856843263792,93.26148930679174,92.36209476791076,92.37830352783205,1345800
2015-03-02,92.37828710174706,92.91305862927754,92.04607558256956,92.66998291015624,1239700
2015-03-03,92.24862444716652,92.75099072992636,91.70574864307618,92.232421875,1141600
2015-03-04,92.16758419284292,92.16758419284292,91.02510831381272,91.23577880859376,1285400
2015-03-05,91.23578501117758,91.83537903358004,91.08993714823345,91.7138442993164,827000
2015-03-06,91.6328400524494,92.21623167709085,90.58760393710136,90.73345184326172,1476400
2015-03-09,90.87118468979632,91.69765193967568,90.6848210942295,91.4221649169922,797400
2015-03-10,90.54703361298772,90.75770405745044,89.19389374419919,89.21820068359375,1127900
2015-03-11,89.21823097207047,90.0771094253284,89.21823097207047,89.79351806640625,879300
2015-03-12,90.36070158094572,91.39784541702072,90.27157816606554,91.3087158203125,902100
2015-03-13,91.1790807674434,91.29251732475808,90.06091776741505,90.53897094726562,1322200
2015-03-16,90.86309285149726,92.4998311854372,90.6524222756592,92.37018585205078,1266300
2015-03-17,91.83539189224946,92.22432164183384,91.3168230140227,91.85160064697266,1248400
2015-03-18,91.80298587515816,93.39110382238336,91.26820824728378,92.97786712646484,1559700
2015-03-19,92.92113487675788,93.22903316716322,91.90019985640464,92.11087036132812,1554400
2015-03-20,92.07038027101449,92.48361701973188,91.8921272207764,91.9974594116211,3764500
2015-03-23,92.232436928271,92.93736329639135,91.9974594116211,91.9974594116211,2442800
2015-03-24,91.6652314082001,92.1189837850498,91.02512163632156,91.0332260131836,1032600
2015-03-25,90.92790540854897,91.5518065060721,90.4174346923828,90.4174346923828,1171900
2015-03-26,89.80972384815112,90.6443015654257,89.80972384815112,90.15003967285156,1078200
2015-03-27,90.33750014495334,90.71241766528576,90.01149464264817,90.38640594482422,1225900
2015-03-30,90.80205394493646,91.8697360656904,90.67164679404624,91.45407104492188,961000
2015-03-31,90.6634996439982,91.29107320946729,90.20708702777016,90.86725616455078,1131200
2015-04-01,91.6578444361565,91.86975298630487,90.2478526118556,90.45975494384766,1417300
2015-04-02,90.42715622665196,90.89987292454418,90.15820230102604,90.63091278076172,1170500
2015-04-06,89.99517681130727,91.13621454855485,89.76697050748885,90.67980194091795,965300
2015-04-07,90.68795498640792,91.19327342686628,90.5738518253618,90.75315856933594,1071900
2015-04-08,90.59832343698676,91.2258909308308,90.39456686885912,90.66352081298828,1346500
2015-04-09,90.63906676310724,91.2584884422098,90.44346220797468,91.08733367919922,893600
2015-04-10,91.11177789668108,91.38073802988004,90.86726755410814,91.20143127441406,657200
2015-04-13,90.99768856046192,91.7556632758667,90.99768856046192,91.23404693603516,739200
2015-04-14,90.85914077464533,91.27479973854524,90.3538221961017,91.20960235595705,1183500
2015-04-15,91.3318145228131,91.7963791091056,91.0873104458016,91.17696380615234,858400
2015-04-16,91.11179404017416,91.82086918474693,90.64722928149747,91.58451080322266,1166800
2015-04-17,90.8917246478851,91.0465816251678,89.4572829252125,89.7669906616211,1570000
2015-04-20,90.29676566337427,90.8672815933154,90.2723158689707,90.59832763671876,1043900
2015-04-21,90.64722325076048,90.73687663841392,88.68300694437086,88.84601593017578,2888200
2015-04-22,88.25102375882327,89.07420184827463,87.06108641726233,87.9087142944336,2567200
2015-04-23,87.68050897988519,88.51998486462476,87.56640582379373,88.27547454833984,1714400
2015-04-24,88.43849182128906,88.68299594242797,88.02282673174984,88.43849182128906,1404400
2015-04-27,88.78080595396897,88.82155975202991,87.73757339243676,87.9250259399414,1545400
2015-04-28,87.58272106622182,88.90306584464373,87.58272106622182,88.64225769042969,1315900
2015-04-29,88.4874134239762,88.73192382412326,87.80279425261686,88.05545043945312,1282800
2015-04-30,88.22656524708393,88.63407825053466,86.96327244912466,87.19963073730469,1450200
