Date,Open,High,Low,Close,Volume
2015-01-02,121.91774761291626,124.0317631194212,121.78260580895189,123.67459106445312,2034700
2015-01-05,122.8926892575753,124.65919503620506,121.77294191076668,121.97565460205078,2430300
2015-01-06,121.97567422515472,123.74218028797505,120.21882325337994,120.83661651611328,2519300
2015-01-07,122.16872651852496,124.49510992548235,121.5702434640398,124.45648956298828,2098300
2015-01-08,124.9680995059953,126.5125750561503,124.9680995059953,125.74999237060548,2515800
2015-01-09,126.22303591109724,126.57054563790471,124.84265946225678,125.24808502197266,1912400
2015-01-12,125.59556593265246,126.0878651287798,123.84836997045204,124.04142761230467,1810400
2015-01-13,125.06467204280165,125.78864939537668,122.69968230359451,123.88700103759766,2090800
2015-01-14,122.54520523201818,122.95063806379034,120.74974117525149,121.82122802734376,2851500
2015-01-15,121.9177566696489,122.15908238960888,119.80374100610304,119.8230438232422,2722700
2015-01-16,119.41762206448794,121.1551702476624,119.01219660997282,120.94280242919922,2034100
2015-01-20,121.62815582898484,122.11080724100462,119.78442390002476,120.89452362060548,2270100
2015-01-21,120.68216915050652,121.97567890722132,120.53737960264922,121.0103759765625,1366700
2015-01-22,121.96599658643532,123.143667077268,121.0296517743905,122.59344482421876,2953800
2015-01-23,122.37144603164596,122.66103984902908,120.4311924950799,120.5373764038086,1993800
2015-01-26,120.23812601509329,121.40614163205356,118.99288439915796,121.28065490722656,2032800
2015-01-27,119.85199290643234,121.48334954501908,119.8133799126934,120.54700469970705,1894300
2015-01-28,121.33855391919832,121.5123087104895,119.69754217397376,120.02574157714844,2401800
2015-01-29,119.07973562094396,124.26340614361406,117.32288509064588,123.52012634277344,4903000
2015-01-30,122.41006089641364,123.19196126938893,120.67252005967524,120.8655776977539,3513100
2015-02-02,121.13586526169468,121.54129809827866,118.92532062009208,121.52198791503906,1835600
2015-02-03,122.0432437548964,123.0471596366701,121.02967278218624,122.91201782226562,1797000
2015-02-04,122.44867012175064,123.58772782652083,121.65712204654945,121.9660186767578,1531100
2015-02-05,122.36181167232417,123.06647874576534,121.50269258215872,122.63209533691406,1472800
2015-02-06,122.5934507273784,122.82512132806112,120.0064390316152,120.46978759765624,1573400
2015-02-09,119.56241612964467,120.42153510958909,118.66468415047312,119.11837768554688,1357200
2015-02-10,119.7747910160988,120.8173199627675,119.34040027264837,120.69182586669922,1232300
2015-02-11,120.92348617894316,121.81157040837826,120.52771583549308,121.06828308105467,1313700
2015-02-12,122.36178090748218,122.67067749858874,121.2420261617986,122.42935180664062,1370700
2015-02-13,122.41005911191375,123.27883319995637,121.2999666621292,123.18230438232422,1543600
2015-02-17,122.61276483714953,123.72286458822404,121.81156906834212,123.58772277832033,1381400
2015-02-18,123.55875396728516,124.3889149346769,122.4486543141752,123.55875396728516,1402100
2015-02-19,123.2788149660358,123.6649375441304,122.68032460175536,123.35604095458984,1266300
2015-02-20,122.9892557834103,126.66705776755238,122.73827494738516,126.61878967285156,2170700
2015-02-23,126.45464342860272,126.78284278490034,125.92372404085708,126.43533325195312,2086200
2015-02-24,126.28091632028212,127.38136089656612,125.74999684721718,127.27517700195312,1385700
2015-02-25,127.27515163429652,127.41994113020507,126.24227079898712,126.522216796875,1285800
2015-02-26,126.22297943805836,126.5994469128859,125.296297067414,125.62449645996094,1558400
2015-02-27,125.30592426144015,125.962337668335,125.27696636268654,125.48933410644533,1070400
2015-03-02,125.48938425125758,127.00491696192049,125.141874598003,126.79254913330078,1345500
2015-03-03,125.85621558179685,126.22302072253083,124.48548702693007,125.228759765625,1460400
2015-03-04,125.1611798268004,125.1611798268004,124.28275063676944,124.41789245605467,1395500
2015-03-05,125.79832806480832,127.0049571412616,125.0936460790212,126.89877319335938,1544700
2015-03-06,126.2133472169599,126.3195311192802,123.79044237409988,124.05106353759766,1972900
