Date,Open,High,Low,Close,Volume
2015-01-02,9.594829627318132,9.71388129244559,9.475777252586775,9.520421981811523,2508900
2015-01-05,9.509256207485096,9.587384269956909,9.371603049687646,9.386484146118164,4177000
2015-01-06,9.468335737858832,9.468335737858832,9.215350629873038,9.241393089294434,5307700
2015-01-07,9.263714292151333,9.379045477982862,9.204188473038045,9.326960563659668,3040200
2015-01-08,9.37904601871897,9.54646283812962,9.371605823103655,9.498098373413086,3527800
2015-01-09,9.49809791854919,9.572504838365417,9.32696065472476,9.43485164642334,5470800
2015-01-12,9.434849251647996,9.464612153940744,9.28975448206772,9.408806800842283,3525500
2015-01-13,9.520421227796058,9.69155780546182,9.349283940526451,9.427412033081056,3892300
2015-01-14,9.34556188380226,9.431130151453694,9.278595166647689,9.37904453277588,2886100
2015-01-15,9.38276626378221,9.434851889559935,9.241392615765555,9.26743507385254,2904000
2015-01-16,9.26743779532933,9.550185883998235,9.226513515115524,9.535304069519045,4486500
2015-01-20,9.568783725131684,9.650632253762092,9.46833435483644,9.553902626037598,3941500
2015-01-21,9.535300667676552,9.594827194752488,9.479495302496815,9.531580924987791,3256700
2015-01-22,9.579946982640983,9.929661750793455,9.468336233675052,9.929661750793455,6008000
2015-01-23,9.933382882595156,10.164045302116875,9.881297247861312,9.914780616760254,5154600
2015-01-26,9.903620275559293,9.918501379087171,9.758525435939976,9.89245891571045,2473400
2015-01-27,9.725041699669426,9.79944934331773,9.553905112723754,9.650634765625,4133400
2015-01-28,9.628309612247724,9.691555880475784,9.434851064965152,9.442291259765623,3796900
2015-01-29,9.41997076214427,9.53158221723927,9.330682023830558,9.524141311645508,3199800
2015-01-30,9.442291101071175,9.46461381390852,9.204187840969023,9.215349197387695,4128600
2015-02-02,9.274876425345427,9.300918884685942,9.062815588311196,9.278596878051758,3948100
2015-02-03,9.30835960780554,9.486937076589372,9.30463915517207,9.475775718688965,2900100
2015-02-04,9.464615486103032,9.594828495578628,9.38648739657615,9.524141311645508,3041700
2015-02-05,9.546462520161858,9.680395971229403,9.47577534214246,9.66179370880127,3567500
2015-02-06,9.561345243996186,9.650633983374354,9.140943297786343,9.219071388244627,6443100
2015-02-09,9.1669843649407,9.248832895801486,9.118619904562363,9.207908630371094,3335900
2015-02-10,9.25999428892158,9.423690654225249,9.211629824647469,9.390207290649414,3133800
2015-02-11,9.371604431180156,9.591106135315252,9.371604431180156,9.576224327087402,4637000
2015-02-12,9.632030136458717,9.7436415745446,9.60226722822322,9.728759765625,2678400
2015-02-13,9.754803459678197,9.806889087903626,9.69899808835447,9.795727729797363,2851600
2015-02-17,9.672954559326172,9.76968419007188,9.598546932720636,9.672954559326172,3658900
2015-02-18,9.661795622382895,9.665516075605384,9.486938578549388,9.557625770568848,4780400
