Date,Open,High,Low,Close,Volume
2015-01-02,68.81683483284526,69.26676969646884,67.98446906592433,68.89932250976562,3767900
2015-01-05,67.75202011497996,67.80451176757397,64.93995503781288,65.26240539550781,11301400
2015-01-06,65.44987245096038,65.74982718532245,63.86761680533227,64.84246826171875,8660600
2015-01-07,65.51736785403769,66.09477602302312,64.80497461357302,65.8473129272461,6511100
2015-01-08,66.87464022436731,66.94962746317589,65.86979291662158,66.5221939086914,7617800
2015-01-09,66.55968157994765,66.65716440538165,65.25487976848976,65.72731018066406,4857100
2015-01-12,65.78730739701432,65.8172977139864,64.54249755977945,65.15740203857422,4351600
2015-01-13,65.74981734333474,65.91479270859699,63.89010284559636,64.76747131347656,5078100
2015-01-14,63.65763265184089,64.65497943704865,63.19270265574215,64.54249572753906,10366700
2015-01-15,65.04148761795159,65.14733172695477,63.73355437038168,63.74867248535156,6683900
2015-01-16,63.68818447593353,63.74866846814425,62.78850960610068,63.40089416503906,10424800
2015-01-20,63.8242745782277,63.884758574232734,62.89435765395349,63.48406219482422,5937300
2015-01-21,63.19676799121853,64.56519104349168,63.19676799121853,64.54251098632812,6613100
2015-01-22,65.0566358689554,66.04703716048577,64.58789337631563,65.63877868652344,5567800
2015-01-23,65.61608744108418,65.7748536370048,64.41399228901018,64.72396850585938,5027500
2015-01-26,64.53493301096351,65.21536339717554,64.18715876202627,65.04147338867188,8140500
2015-01-27,60.286029994234305,61.503242781877105,59.802169655204025,60.36919403076172,27489500
2015-01-28,60.78501794238193,61.38984051923876,60.45236177586479,60.49016571044922,14269300
2015-01-29,60.41459149138099,60.61871783536007,59.582950691276345,60.48263168334961,9157000
2015-01-30,60.1121371380808,61.10253772639692,60.04409122336498,60.45991134643555,8150700
2015-02-02,60.54309512849756,61.14791777898506,60.097032871994415,61.11767578125,7149000
2015-02-03,61.40498377493606,63.58991806407398,61.35206171066212,63.44626998901367,10895300
2015-02-04,62.584398759643584,62.9926571931577,61.737645654345805,61.95689010620117,8806500
2015-02-05,62.29711400703108,63.22703127217332,61.896417480744304,63.181671142578125,6640200
2015-02-06,63.20432567861181,63.612583984289934,62.59950304536619,62.90947341918945,5581500
