Date,Open,High,Low,Close,Volume
2015-01-02,50.96386002607565,51.45856285777127,49.46072770937159,49.62245559692383,268900
2015-01-05,49.232416314149525,49.87933531160195,48.59501285940105,48.937496185302734,338400
2015-01-06,48.985056407807114,49.29900029824775,47.833919131883576,48.10029983520508,430400
2015-01-07,48.5379223431929,49.09921950767431,48.20494735765426,48.880409240722656,393100
2015-01-08,49.10872609821235,50.060076875321315,48.46180727944904,49.84126663208008,247500
2015-01-09,49.69856680220553,49.99348322409077,49.22289140782005,49.27045822143555,218400
2015-01-12,49.375114184845216,49.95543519741402,49.00408427769921,49.35608673095703,201900
2015-01-13,49.61294743886155,50.71651426100604,49.44170399843263,49.9268913269043,245800
2015-01-14,49.47023911863723,49.75564361849865,48.614021989937854,49.11824035644531,189100
2015-01-15,49.35609176136557,49.35609176136557,48.28106409636782,48.357173919677734,207600
2015-01-16,48.06159512176565,49.49171598867435,47.86137907327494,49.44404602050781,205600
2015-01-20,49.50124770366642,49.577522561051794,48.62410866564695,49.1961555480957,238700
2015-01-21,49.21523452498842,49.577532899145986,48.45250397701417,48.62411880493164,202600
2015-01-22,49.00548589741183,49.05315587472532,48.185549194469715,48.62411880493164,474600
2015-01-23,48.49063890566004,49.177098181825365,48.271354111770776,48.33809280395508,251800
2015-01-26,48.16647206337438,49.11988599106511,47.44187544161753,48.995941162109375,389300
2015-01-27,48.528782858129766,48.97688504626715,47.84232348976755,48.395301818847656,255000
2015-01-28,48.51924454381288,48.77666679561668,47.279806900932094,47.489559173583984,229500
2015-01-29,47.64209998995908,47.92812347004313,46.87936586042043,47.85184860229492,295800
2015-01-30,47.35607774430414,47.73744484830385,46.841236881986646,47.01285171508789,849800
2015-02-02,47.03194148020503,47.260758935408866,46.39315184070289,46.898460388183594,355500
2015-02-03,47.11773160217157,47.72791979165312,46.99379036537451,47.556304931640625,255200
2015-02-04,47.21306727576599,48.128343950663016,47.18446601623365,47.78511428833008,275900
2015-02-05,48.06161053801879,49.09129963822938,48.06161053801879,48.98642349243164,225000
2015-02-06,48.9959483675998,49.20570062637392,48.395296486465035,48.595516204833984,212200
2015-02-09,48.48111586333305,48.814813051648024,47.34655415183081,47.508636474609375,195700
2015-02-10,47.96627612840745,48.37624458021335,47.5467714966133,48.24276351928711,231900
2015-02-11,48.052066536145986,48.80526082390721,47.842314294574486,48.671783447265625,300800
2015-02-12,48.84340860413894,48.929216026871025,48.37623768692043,48.41437149047851,311000
2015-02-13,48.50971866240514,49.02455959970609,48.21415893190957,48.957820892333984,141200
2015-02-17,49.10083522846728,49.48220239377439,48.881550381361095,49.12943649291992,183200
2015-02-18,48.90061208485178,49.99703616301817,48.89107590674502,49.9207649230957,279100
2015-02-19,49.87308287073963,51.484351067041544,49.38683974061684,51.150657653808594,475300
