Date,Open,High,Low,Close,Volume
2015-01-02,100.1791775723325,101.89087633994264,99.82287760870844,101.60442352294922,1453513
2015-01-05,100.85683789320642,100.85683789320642,97.61510623992817,98.35567474365234,1905371
2015-01-06,98.85173224016664,99.7320297172078,97.60813976962228,98.32076263427734,1280120
2015-01-07,99.08926937746736,99.66216335418656,98.3207550347512,99.38270568847656,731945
2015-01-08,99.83681195536631,101.93275577154236,99.83681195536631,101.68124389648438,1077865
2015-01-09,101.9188212253096,101.9188212253096,100.04644292187592,100.1582260131836,803399
2015-01-12,100.08134430607426,100.1442193963675,98.879664886093,99.46653747558594,573362
2015-01-13,100.09531829382064,100.807941112791,97.8806076208466,98.94255828857422,744917
2015-01-14,97.45440696290098,97.96441416843676,96.147928363579,97.76181030273438,1106728
2015-01-15,98.74695739712509,99.24298621511817,97.18198261580692,97.4334945678711,992034
2015-01-16,97.46141901642775,98.0902045210292,95.76370506842032,97.6081314086914,1582584
2015-01-20,98.48844192822504,99.01242799784588,97.098136986763,98.77489471435548,1045868
2015-01-21,98.73991586076052,100.36776498329804,98.25087083493436,99.97652435302734,807615
2015-01-22,100.4586322691213,100.92672678122294,98.9495492179821,100.82891082763672,954955
2015-01-23,100.6053237974321,100.6612153238744,99.35474801227927,100.2280502319336,916580
2015-01-26,99.9486068036086,100.2909510947384,98.984472073451,99.96258544921876,1316766
2015-01-27,98.90063703102962,100.02546282924553,98.15308486054528,99.10324096679688,1340981
2015-01-28,99.38270458102096,99.83682040173244,96.68592085092968,96.99332427978516,2004282
2015-01-29,99.90670055223087,103.4348740617393,99.90670055223087,102.69430541992188,3730747
2015-01-30,101.75810934133084,104.09858174200365,101.3039819827385,101.73016357421876,2864974
2015-02-02,100.86383442396009,103.51171029316714,99.1242017583036,103.17636108398438,1470268
2015-02-03,103.7422852800714,104.20338474185378,102.39389317958224,103.68639373779295,1420326
2015-02-04,103.4418779217804,104.4479258049713,102.8620002192113,103.69338989257812,1068244
2015-02-05,104.29420215282131,105.89410596363912,104.06364093103504,105.8591766357422,1305524
2015-02-06,105.68452029287369,106.0408317496911,104.63654813141753,105.02080535888672,809237
2015-02-09,104.93697082679252,105.56575644512908,104.3361309798481,104.63655090332033,934525
2015-02-10,104.81122971126378,105.39809096141522,103.85407831501776,104.9998550415039,989656
2015-02-11,104.72036954891402,105.17449689609975,103.9169258836149,104.80420684814452,817236
2015-02-12,105.4819398885323,106.59278740097628,104.88109992334977,106.34825897216795,1556856
2015-02-13,106.23645093694545,107.29840173367366,106.0478141061824,106.76043701171876,786860
