Date,Open,High,Low,Close,Volume
2015-01-02,17.737595636085224,18.02688719564533,17.70923289116972,17.771629333496094,16371571
2015-01-05,17.78297996161992,17.817013669178117,17.590117343945685,17.675203323364258,24786391
2015-01-06,17.737604964945508,18.072275723968044,17.6525189661459,17.822690963745117,29468681
2015-01-07,17.992858244745285,18.077944221240685,17.913444362589928,18.06659889221191,20248816
2015-01-08,18.344547332972496,18.514720435528783,18.276478776159227,18.435306549072266,49169522
2015-01-09,18.42395826161897,18.54875116591656,18.38992341850197,18.52038955688477,26083022
2015-01-12,18.531738456753377,18.6508592976053,18.49770474533058,18.588462829589844,24867865
2015-01-13,18.65085767035431,18.84939124743699,18.21975452703801,18.40127182006836,35989568
2015-01-14,18.27080142351636,18.560094132155644,18.225422398700086,18.4239559173584,32301727
2015-01-15,18.509047018428102,18.588460904103293,18.293496020465785,18.378582000732425,27009593
2015-01-16,18.3161817429588,18.61681865887759,18.299164322362763,18.6054744720459,25146648
2015-01-20,18.701906334511065,18.78132021100081,18.45799375145504,18.77564811706543,44449393
2015-01-21,18.6735456297298,19.002545339508593,18.469339975019302,18.514719009399418,35027793
2015-01-22,18.53173305612188,18.62249225428039,18.180045011933895,18.611146926879883,31389069
2015-01-23,18.645187872517003,18.662204158665528,18.395601991485293,18.406946182250977,27378599
2015-01-26,18.41828512618651,18.633836079473625,18.248113200923157,18.6054744720459,28285566
2015-01-27,18.344550535742034,18.917462984555296,18.32186101284292,18.492033004760746,42732322
2015-01-28,18.47500959442069,18.798337186635,17.87373572179158,18.123321533203125,33774481
2015-01-29,18.100634928292035,18.1289965422045,17.890756020432995,18.055255889892575,30735905
2015-01-30,17.964493995791933,18.038235777464088,17.69789189983528,17.726253509521484,45396623
2015-02-02,17.83402898230581,17.953149795532227,17.595788496201568,17.953149795532227,24549979
2015-02-03,18.060927222127,18.242444508410458,17.845376228655137,18.16303062438965,34785267
2015-02-04,18.294646718587167,18.46631988385268,18.151586514471596,18.351871490478516,38671365
2015-02-05,18.90694394234234,18.998502636367583,18.65515638336465,18.878332138061523,62653660
2015-02-06,18.86117062851974,19.12440368365603,18.72955467615592,18.981342315673828,36868498
2015-02-09,18.872612742044907,19.090065247069205,18.798220429563287,18.92411422729492,32236379
2015-02-10,19.158735504002223,19.582196277951677,19.118678279395272,19.542139053344727,62633318
2015-02-11,19.456299333705044,19.748144122816782,19.456299333705044,19.5993595123291,41574608
2015-02-12,19.61653078556511,20.011378587072052,19.587917825751465,19.95415496826172,46014267
2015-02-13,19.85686734420551,19.999929810172485,19.74814226291971,19.822534561157227,24652638
2015-02-17,19.765317175095827,19.936990367609823,19.725259943454738,19.7882080078125,24102029
2015-02-18,19.788202018799534,19.788202018799534,19.59363805245477,19.730976104736328,22794015
2015-02-19,19.64513822756699,19.72525266127248,19.51924674696304,19.690919876098633,28097954
2015-02-20,19.6108071809841,19.78820245670893,19.513524045250488,19.776758193969727,27705022
2015-02-23,19.519252981229755,19.753871925602414,19.490640016962914,19.679479598999023,24383868
2015-02-24,19.582199174076877,19.650869369506836,19.502084713014384,19.650869369506836,20402805
2015-02-25,19.599366923157824,19.90838052307002,19.416249457148773,19.833988189697266,39229880
2015-02-26,19.725256055217347,19.86831855465686,19.673754567778595,19.793926239013672,20977551
2015-02-27,19.708091653757126,19.833985469577097,19.622255065735196,19.639421463012695,25705901
2015-03-02,19.63941528941587,19.914093665231967,19.490632990661876,19.89692497253418,22505008
2015-03-03,19.88548329162575,19.96559773243376,19.69092162179211,19.776758193969727,25343641
2015-03-04,19.736698001903623,19.89692455857829,19.605082097769188,19.822534561157227,20434636
2015-03-05,19.8740367533304,19.91981609986232,19.68519493567176,19.725252151489254,24717354
2015-03-06,19.599365029342625,19.719536717605887,19.31324459155464,19.439138412475582,42080528
2015-03-09,19.381913472918175,19.559311098441786,19.261742928933774,19.473474502563477,32858028
2015-03-10,19.35901914596475,19.53069228633072,19.261737162900133,19.330406188964844,40344696
2015-03-11,19.4448578046691,19.513525687700877,19.244571685791016,19.244571685791016,26996840
2015-03-12,19.347577532804745,19.4906377357604,19.330408835927145,19.456302642822266,29699085
2015-03-13,19.410523285843773,19.456302642822266,19.284629478948652,19.456302642822266,29596847
2015-03-16,19.502083463565764,19.77676192687028,19.43341557335256,19.708091735839844,30615643
2015-03-17,19.524978199216985,19.62798120554622,19.421972892070062,19.5535888671875,21746760
2015-03-18,19.47346615307575,19.742420091292495,19.313237295918356,19.673749923706055,34923131
2015-03-19,19.61653137058864,19.67375499110555,19.496359696767787,19.542139053344727,21541020
2015-03-20,19.530691638948888,19.72525329781227,19.44485507161112,19.5993595123291,62355378
2015-03-23,19.748146300156705,20.286056588495345,19.73670203680099,20.057157516479492,53549524
2015-03-24,19.99421143439835,20.028546524710904,19.74242383986212,19.753868103027344,34953907
2015-03-25,19.80536690748849,20.028543813905305,19.610805256745508,19.62797164916992,30783229
2015-03-26,19.5192523440762,19.68520108911842,19.427691321574535,19.547863006591797,26167553
2015-03-27,19.70809056646603,19.79964928186251,19.587918889701733,19.759592056274418,24073782
2015-03-30,19.799648210069744,20.154441089046873,19.771035250250804,20.028547286987305,26890386
2015-03-31,19.96560031564216,20.102938388732188,19.89120799657865,19.908376693725582,27937956
2015-04-01,19.936992238431444,19.936992238431444,19.519255784714503,19.6451473236084,33984017
2015-04-02,19.696640746507015,19.81681008855862,19.5821912341351,19.673749923706055,26467837
2015-04-06,19.696643317278497,19.91981793983812,19.5879159212118,19.730976104736328,22640447
2015-04-07,19.816813679438084,19.965598302563546,19.748145800225217,19.76531219482422,15105085
2015-04-08,19.74814226291971,19.93698177295107,19.696640787530843,19.822534561157227,24215123
2015-04-09,19.822540669365107,20.062881728845124,19.67375602704291,20.04571533203125,30864493
2015-04-10,19.98276790715188,20.297501261504618,19.971321342748222,20.280332565307617,25668800
2015-04-13,20.22882608507713,20.331831334382475,20.03426444886103,20.08004379272461,36155573
2015-04-14,20.057159596573833,20.20594423889603,19.97704514314144,20.04571533203125,16844712
2015-04-15,20.25743954058798,20.29749675506488,20.097210682680387,20.148712158203125,31173209
2015-04-16,20.068605901271393,20.194497411238963,20.03999293946942,20.13727378845215,20637742
2015-04-17,20.028541228257467,20.068598439559693,19.902645163465095,20.051429748535156,30265610
2015-04-20,20.051435728213317,20.16588526618137,19.994212109637772,20.034269332885746,23612551
2015-04-21,20.08576881043266,20.25744194980317,19.914095671062157,19.96559715270996,23256932
2015-04-22,19.925541494665733,20.08004825253172,19.914097231362152,19.988487243652344,15352880
2015-04-23,19.965602159215468,20.25744702949068,19.925544929929956,20.234556198120117,23932019
2015-04-24,20.142994838943498,20.257444379188165,20.057158258964247,20.18305206298828,24032570
2015-04-27,20.22310913569824,20.29177931949456,19.696645395983033,19.793926239013672,44786673
2015-04-28,19.879760720320576,19.95987515935567,19.54213657045128,19.730976104736328,48659807
2015-04-29,19.553581332317194,19.719532345868583,19.427687539306373,19.622251510620117,39572852
2015-04-30,19.51925361575189,19.58792151108027,19.290354495810863,19.416248321533203,29205391
2015-05-01,19.37618901248681,19.576475145750152,19.37618901248681,19.50208282470703,22706744
2015-05-04,19.519252080435773,19.74814888155517,19.48491698506356,19.639421463012695,24864282
2015-05-05,19.66802927659447,19.70236436297728,19.462021059114228,19.52496910095215,23590839
2015-05-06,19.47304159083647,19.559588390798982,19.161472415015165,19.30571746826172,28309913
2015-05-07,19.29418070170077,19.473044969940993,19.23071296005307,19.37495803833008,22669959
2015-05-08,19.50766436235921,19.70383590776237,19.50189256409329,19.628828048706055,21514037
2015-05-11,19.66921711910253,19.767305213661764,19.58267030145622,19.59421157836914,27898853
2015-05-12,19.507663384836352,19.594210196378462,19.455734601954735,19.49035263061523,18855955
2015-05-13,19.484584997796972,19.50189343380281,19.31726083698837,19.34610939025879,25045675
2015-05-14,19.44996903551197,19.6115237444774,19.421120477451375,19.582674026489254,18860803
2015-05-15,19.617286430143142,19.651905615768396,19.5711282892609,19.61151695251465,17798687
2015-05-18,19.60574722290039,19.651905363189375,19.559589082611406,19.60574722290039,25948637
2015-05-19,19.542284733028545,19.842313903137175,19.5249762946945,19.73845863342285,21980854
2015-05-20,19.790382385253903,19.900009432758257,19.773073950315908,19.790382385253903,16144013
2015-05-21,19.749994808370214,19.90001053220596,19.738455851107375,19.82500267028809,19090259
2015-05-22,19.80191892911549,19.900007008042977,19.74999131077405,19.77884101867676,13674069
2015-05-26,19.72114427908627,19.81346056221794,19.634597473668546,19.680755615234375,19882234
2015-05-27,19.738454760585345,19.888468156278357,19.65767742449889,19.790382385253903,23231636
2015-05-28,19.88269946428382,19.923088133924335,19.773074732298618,19.87116050720215,16671329
2015-05-29,19.89423693684769,20.188496559455157,19.853850590075485,20.05002212524414,52787798
2015-06-01,20.06156669856976,20.148115854021132,19.923092225586817,19.94040298461914,29039386
2015-06-02,19.9865540528219,19.99809300818037,19.81922992070694,19.900007247924805,19674175
2015-06-03,19.934622504503988,19.998091393559765,19.77883966017951,19.85384750366211,18130065
2015-06-04,19.7326860933691,19.940398920435776,19.680758466566093,19.75576400756836,21774691
2015-06-05,19.72691366523745,19.7788412842762,19.576897965954043,19.669214248657227,24313461
2015-06-08,19.59997774534605,19.70960245858704,19.571128037720086,19.60574722290039,18624496
2015-06-09,19.646138552296208,19.692296698850452,19.55382225918772,19.623058319091797,24464499
2015-06-10,19.66344525786595,19.86538858118852,19.64613682437589,19.79615020751953,24952396
2015-06-11,19.801916926310597,19.946163131380494,19.76730006415371,19.88269424438477,21243897
2015-06-12,19.790386268280013,19.88270257910497,19.6749897198213,19.73845863342285,22856517
2015-06-15,19.65190646368943,19.686525650808395,19.53650994657767,19.64036750793457,22064014
2015-06-16,19.65190646368943,19.674984375199145,19.507662557190525,19.64036750793457,21785021
2015-06-17,19.646135885635033,19.721143733549983,19.53073937498544,19.60574722290039,22127149
2015-06-18,19.66344823805465,19.911549741473973,19.646139801941324,19.830772399902344,25834383
2015-06-19,19.74999493056704,19.911549612665187,19.721147537231445,19.721147537231445,30438466
2015-06-22,19.813460960863967,19.90577724585303,19.778841774029473,19.79615020751953,14799214
2015-06-23,19.85385126028744,19.957706509487952,19.813462592297338,19.905778884887695,19448830
2015-06-24,19.813459353948335,19.91731458617455,19.749990463256836,19.749990463256836,24326742
2015-06-25,19.738455098084874,19.81346295714119,19.57113094473829,19.628828048706055,24268666
2015-06-26,19.715376592400062,19.78461497911298,19.542282945472596,19.57113265991211,37596496
2015-06-29,19.461506265548195,19.686527523444525,19.346108577532295,19.380727767944336,30396833
2015-06-30,19.496123955134195,19.496123955134195,19.230714017249767,19.34610939025879,36909710
2015-07-01,19.363419108560148,19.536512749131234,19.276872288274607,19.438426971435547,29742299
2015-07-02,19.4672714078043,19.87115568637064,19.242247880175448,19.25378799438477,23849069
2015-07-06,19.21340169554002,19.4095755417155,19.086466223274567,19.184553146362305,22125990
2015-07-07,19.236487247002508,19.52497629834825,19.126860177967966,19.461509704589844,27248851
2015-07-08,19.35765173379728,19.461509321340827,19.265335424773,19.29995346069336,21301235
2015-07-09,19.530737175927303,19.605745015396764,19.461501133216572,19.53650665283203,23306048
2015-07-10,19.755764287001636,19.871160819194152,19.703836659464148,19.82500267028809,22288306
2015-07-13,19.917318505550988,20.10772057538488,19.900010070058684,20.090412139892575,19210415
2015-07-14,20.055794412403923,20.280818009350323,20.026947017811935,20.24042701721191,19495311
2015-07-15,20.20581186591358,20.263508979870103,20.1423429526919,20.18273162841797,20517375
2015-07-16,20.275038661475417,20.309657841950692,20.21157209714903,20.25196075439453,16138637
2015-07-17,20.20004000271575,20.24042635382085,20.148112374297312,20.23465919494629,17681482
2015-07-20,20.269271891036773,20.407748631427147,20.240422183479737,20.332740783691406,15569899
2015-07-21,20.332744821469777,20.390441928187375,20.12503198948982,20.27504539489746,18612164
2015-07-22,20.228885766044943,20.30966310145449,20.061561616961537,20.125030517578125,18576645
2015-07-23,20.18849923738786,20.19427103611827,19.98078639859172,20.067333221435547,13404877
2015-07-24,19.980789216769896,20.032719173684455,19.70384027254948,19.767309188842773,22585217
2015-07-27,19.71537511724634,19.848080081971094,19.54805328161006,19.81346321105957,33015180
2015-07-28,20.1596495109874,20.465448095004515,19.848079128907543,20.396209716796875,38651339
2015-07-29,20.471212097597107,20.846248959507445,20.44813187108319,20.632766723632812,47792049
2015-07-30,20.586613958640022,20.77124653948067,20.419289812307746,20.615461349487305,22663003
2015-07-31,20.719321326484415,21.036658901703575,20.69624109126704,20.80586814880371,30570638
2015-08-03,20.938569229096423,20.94433870686449,20.713547996870012,20.85779190063477,18019606
2015-08-04,20.898181881333368,20.898181881333368,20.667391156800377,20.834712982177734,27122898
2015-08-05,20.974272431343643,21.032420419926968,20.8056406926701,20.828901290893555,25557181
2015-08-06,20.91030942475525,20.92194089390731,20.369526769623864,20.45093536376953,25792856
2015-08-07,20.450931524701247,20.526525539072175,20.276485237988823,20.462560653686523,15445105
2015-08-10,20.47418966840986,20.625377696307975,20.42767081474505,20.561412811279297,16462742
2015-08-11,20.474191256045412,20.4916372887621,20.317190989496098,20.421857833862305,20273479
2015-08-12,20.276487508880553,20.625380121380072,20.183449790611824,20.567232131958008,29087976
2015-08-13,20.573044278182973,20.712600839177412,20.30556028511447,20.561412811279297,20595792
2015-08-14,20.56723167245265,20.642823355617413,20.37533933707495,20.538156509399418,19042934
2015-08-17,20.41604632492762,20.660272115650365,20.352083763348137,20.642826080322266,14630469
2015-08-18,20.57886306283373,20.70097595548978,20.51489816468751,20.654457092285156,14064154
2015-08-19,20.567233124401053,20.63701024747781,20.32882191409761,20.509082794189453,18798512
2015-08-20,20.30556124832809,20.4334863484871,20.090408325195312,20.090408325195312,19778099
2015-08-21,19.910149595161993,20.102041941883716,19.503108978271484,19.503108978271484,35297301
2015-08-24,18.590167688873667,19.33447279874686,16.55496039500291,18.68320655822754,55081935
2015-08-25,19.30540869075605,19.31703899445412,18.21221157879513,18.223840713500977,44583884
2015-08-26,18.654132404193415,18.927430938839404,18.22964585430796,18.85765266418457,46002568
2015-08-27,19.061170120970843,19.54962030970453,18.99720641969609,19.34028434753418,40677022
2015-08-28,19.363544053508836,19.398433770713655,18.898354448395786,18.991392135620117,35300357
2015-08-31,19.02047233581562,19.026286900561914,18.58435543101767,18.73554229736328,33764468
2015-09-01,18.29361516793596,18.532025222770255,18.13661254063657,18.23546600341797,41249449
2015-09-02,18.566911647742565,18.59016990661621,18.247093053354416,18.59016990661621,33120580
2015-09-03,18.76461866641825,18.85184182462535,18.468060629909225,18.54365348815918,22753647
2015-09-04,18.28779963259391,18.444801082577445,18.10172301739694,18.24127960205078,23781402
2015-09-08,18.50876404147821,18.939064077469133,18.50876404147821,18.91580581665039,27375331
2015-09-09,19.189101832487857,19.206546694751243,18.53202098283625,18.58435440063477,22553176
2015-09-10,18.601798418799095,19.06698926941929,18.572723260015593,18.96813583374023,33002321
2015-09-11,18.939064003416732,19.183289768960183,18.811137724454845,19.171659469604492,23587993
2015-09-14,19.154215491386516,19.21236348033148,18.94487945800767,19.02047348022461,16427012
2015-09-15,19.1600288001157,19.392623078627373,19.078620218140763,19.28795623779297,22053791
2015-09-16,19.1774764946966,19.351922813832207,19.02047504127293,19.293773651123047,22566140
2015-09-17,19.287956984656955,19.747333332736694,19.26469755590514,19.468217849731445,26703090
2015-09-18,19.23562111858156,19.43914256791335,19.096064555318332,19.101879119873047,38735343
2015-09-21,19.24724972399121,19.380991710937835,18.74717032945642,18.851837158203125,24985175
2015-09-22,18.595988302919466,18.79950861812943,18.51457970923873,18.758804321289062,25600290
2015-09-23,18.735540408430136,19.078618397739422,18.718095546958352,18.96813583374023,27534696
2015-09-24,18.81695412519352,19.11932791003604,18.648322366532906,19.014659881591797,32109161
2015-09-25,19.165845895566015,19.24725448829047,18.404096902624563,18.54365348815918,36388296
2015-09-28,18.43316972195633,18.491318880045156,17.8167930883835,17.92146110534668,44882377
2015-09-29,17.857492061370138,18.28197859564305,17.82841807358118,18.03775405883789,32713209
2015-09-30,18.287794589935665,18.357572863021996,18.061013741165688,18.26453399658203,33843202
2015-10-01,18.20057499123095,18.532022729508174,18.084276677841512,18.514577865600582,31567932
2015-10-02,18.590166940787626,19.25306345167242,18.31686841472323,19.235618591308594,43956754
2015-10-05,19.45077298591965,19.706629040173087,19.189103535717937,19.468217849731445,33724311
2015-10-06,19.42170091368022,19.537998068944944,18.85184193040341,19.066993713378903,38566176
2015-10-07,19.24725779411613,19.46822301032723,18.811141928175264,19.35774040222168,30302605
2015-10-08,19.130954165411985,19.328661061079178,18.921619308986536,19.241437911987305,31691883
2015-10-09,19.223991055757686,19.52636476379997,19.142582479979005,19.328659057617188,21508451
2015-10-12,19.322846425557067,19.444959308823492,19.130955252849173,19.31703186035156,15642414
2015-10-13,19.29377020388482,19.561255369361596,19.08443419072763,19.177473068237305,20496189
2015-10-14,19.212364196777344,19.52055369324213,19.154216205663992,19.212364196777344,18686366
2015-10-15,19.14839702491733,19.851997877878684,19.14839702491733,19.817108154296875,27807787
2015-10-16,19.974112958093105,20.02644638028202,19.77059149626567,20.009002685546875,20238908
2015-10-19,20.00900119170357,20.084592867895783,19.822923438503583,20.06133460998535,16632963
2015-10-20,20.14855755772005,20.171815815404933,19.631033268432088,19.77058982849121,18436146
2015-10-21,19.869441950424704,19.96829655879302,19.20654654163388,19.456586837768555,34867585
2015-10-22,19.526369025579022,19.56125875681101,19.12514179237863,19.38099670410156,43599764
2015-10-23,19.456593061215496,19.97411751215452,19.322849854810663,19.799671173095703,29021468
2015-10-26,19.770590676753283,19.985741259485923,19.671738401384697,19.863628387451172,24548819
2015-10-27,20.357897261783528,20.613752170654877,20.14856121470845,20.34626579284668,42242001
2015-10-28,20.485823013958075,20.9742721912233,20.36371013514589,20.613750457763672,36745497
2015-10-29,19.915964246898906,20.87542130870155,19.86363082046915,20.218338012695312,75916247
2015-10-30,20.218335778398867,20.29392979599011,19.613590651619152,19.665924072265625,60213861
2015-11-02,19.86944426693255,20.497452362675244,19.857815136821632,20.3869686126709,41633632
2015-11-03,20.34626200232178,20.375337162271617,20.148557461016065,20.334632873535156,31138111
2015-11-04,20.46946420234513,20.49877169679465,19.982931512220667,20.01224136352539,32544358
2015-11-05,20.06498934607406,20.10016068248356,19.924306357290355,20.018095016479492,21599306
2015-11-06,19.88327958438465,19.95948377702196,19.543295001988753,19.889141082763672,32936868
2015-11-09,19.80707442680378,19.848107270312948,19.5726027187906,19.72500991821289,28473915
2015-11-10,19.830521941381487,19.91258762494574,19.701561918188343,19.80707359313965,22100483
2015-11-11,19.883278862096056,20.05327173633252,19.72501016261924,19.777767181396484,21610478
2015-11-12,19.701561337753176,19.754317173674572,19.54915297080836,19.572601318359375,18972316
2015-11-13,19.543294960900415,19.74259533278822,19.426057923001416,19.502262115478516,19041459
2015-11-16,19.51398721721603,19.584328740486782,19.25606712012899,19.43778419494629,27021503
2015-11-17,19.46122294097749,19.613631285594945,19.267784118652344,19.267784118652344,31295579
2015-11-18,19.39087886501382,19.596043010538217,19.30295171076823,19.52570152282715,37905318
2015-11-19,19.22089251250787,19.326404183853484,18.728499606376484,18.92780113220215,95611186
2015-11-20,19.09779417513661,19.10365567283947,18.804703970437984,18.86332130432129,68087978
2015-11-23,18.4178178033891,18.5760864378792,18.165759344615218,18.365060806274418,131376462
2015-11-24,18.394376887281013,18.845735782534877,18.300587031153206,18.740222930908203,88563404
2015-11-25,18.96883128308718,19.48467128509339,18.880904117147683,19.267784118652344,83669682
2015-11-27,19.2970911251595,19.343985452512666,19.150545468360555,19.220888137817383,16989848
2015-11-30,19.291231242064384,19.291231242064384,19.068482579296106,19.209165573120117,45230091
2015-12-01,19.34398937808878,19.77190344269968,19.226753535914597,19.707422256469727,51963254
2015-12-02,19.7367299043841,19.83051975171308,19.22089104699739,19.285369873046875,33547134
2015-12-03,19.297089735856233,19.343984059833215,18.968828289590355,18.986413955688477,49909640
2015-12-04,19.045038098626247,19.279510980990946,18.99814375783879,19.22675514221191,33320945
2015-12-07,19.191578164915175,19.27364382642167,19.02158534563088,19.144683837890625,22100483
2015-12-08,18.962970513800222,19.191580682642837,18.927799174704173,19.068483352661133,27124058
2015-12-09,19.00400413688813,19.13882683174808,18.82814978007564,18.92780113220215,41694343
2015-12-10,19.009862940664107,19.179855765202703,18.89848861593157,18.968830108642575,55644665
2015-12-11,18.822286951330103,18.8926296318224,18.740221276373944,18.792978286743164,42450061
2015-12-14,18.75194695583017,18.88090697585723,18.664019776577845,18.86332130432129,40355868
2015-12-15,19.12124686232722,19.238482742352776,18.857465248448943,18.910221099853516,49895622
2015-12-16,19.0098626054592,19.15054558840052,18.751942624973022,19.097789764404297,46831328
2015-12-17,19.086068941946404,19.15054776597262,18.93366059212261,18.95124626159668,40396658
2015-12-18,18.90434690445124,19.02158270574217,18.728492613301384,18.75193977355957,70213475
2015-12-21,18.85745582922769,19.027448654174805,18.76366717205429,19.027448654174805,32277064
2015-12-22,19.121240580280745,19.121240580280745,18.96883339710516,19.0626220703125,26882165
2015-12-23,19.097794009708466,19.191582685851237,19.06848534302069,19.086071014404297,22101748
2015-12-24,19.050899110808395,19.179859125921997,19.050899110808395,19.121240615844727,8355690
2015-12-28,19.109514453216235,19.138824294417464,18.97469295465761,19.00400161743164,27757828
2015-12-29,19.09192873627052,19.291231413600833,19.068482748851885,19.24433708190918,17956155
2015-12-30,19.19158151112955,19.279508684238188,19.13882567863528,19.19744300842285,17217512
2015-12-31,19.03331227996491,19.097792283592003,18.916075266955332,18.921937942504883,22243511
2016-01-04,18.66987995070731,18.775392794015392,18.5057497776715,18.728498458862305,39322421
2016-01-05,18.86332130432129,18.89849264739317,18.71677679118566,18.86332130432129,28777994
2016-01-06,18.59953919843889,18.69919054848043,18.41782334778192,18.529197692871097,27242316
2016-01-07,18.265411343245436,18.646429818023428,18.25368835053496,18.406095504760746,39223134
2016-01-08,18.494023215543216,18.54091754463832,18.12472890088536,18.17162322998047,34840286
2016-01-11,18.259552262366316,18.28886210487395,17.96060058915008,18.212657928466797,40717917
2016-01-12,18.394373060822904,18.46471455446556,18.007493078147604,18.17162322998047,40927031
2016-01-13,18.22438136192034,18.335755695020836,17.74371269130676,17.802330017089844,42762888
